ä	e
ä	æ
abbé	abbɛː
abeceda	abɛt͡sɛda
ábel	aːbɛɫ
adam	adam
adama	adama
adamami	adamami
adamoch	adamɔx
adamom	adamɔm
adamov	adamɔu̯
adamovi	adamɔvi
adamovia	adamɔvi̯a
adela	adeɫa
adelka	adɛɫka
adjektívum	adjɛktiːvum
ado	adɔ
adolf	adoɫf
adrián	adriaːn
adriána	adriaːna
afrika	afrika
afrikánec	afrikaːɲɛt͡s
afrike	afrikɛ
afrikou	afrikɔu̯
afriku	afriku
afriky	afriki
agáta	aɡaːta
agnesa	aɡnɛsa
ahoj	aɦɔj
aids	ajt͡s
aids	ɛjt͡s
ak	ak
akcia	akt͡sia
ako	akɔ
akonáhle	akɔnaːɦlɛ
aktínium	aktiːnium
aktivovať	aktivovac
aktualizácia	aktualizaːt͡sia
aktualizovaný	aktualizovaniː
aktualizovať	aktualizovac
akuzatív	akuzatiːu̯
aký	akiː
akýkoľvek	akiːkɔʎvɛk
alah	aɫax
alan	aɫan
alánd	aɫaːnt
alandy	aɫandi
albánsko	aɫbaːnskɔ
albánsky	aɫbaːnski
albánčina	aɫbaːnt͡ʃina
albert	aɫbɛrt
albín	aɫbiːn
albína	aɫbiːna
alebo	alɛbɔ
alena	alɛna
alexander	alɛksandɛr
alexandra	alɛksandra
alexej	alɛksɛj
aleš	alɛʃ
alfonz	aɫfɔns
alfréd	aɫfrɛːt
alibi	alibi
alica	alit͡sa
aljaška	alʲaʃka
alka	aɫka
alkohol	aɫkɔɦɔɫ
alkoholický	alkɔhɔlit͡skiː
alkoholik	aɫkɔɦɔlik
almanach	almanax
alojz	aɫɔjs
alpy	alpi
altruizmus	aɫtruizmus
alžbeta	aɫʒbɛta
amália	amaːlia
ambróz	ambrɔs
amerícium	amɛriːt͡sium
americký	amɛrit͡skiː
američan	amɛrit͡ʃan
američanka	amɛrit͡ʃaŋka
amnézia	amnɛːzia
anabela	anabɛɫa
anamnéza	anamnɛːza
ananás	ananaːs
anaxagoras	anaksaɡoras
andrea	andrɛa
andrej	andrɛj
andulka	anduɫka
anežka	aɲɛʃka
angela	aŋɡɛɫa
angelika	aŋɡɛlika
anglicko	aŋɡlit͡skɔ
angličtina	aŋɡlit͡ʃcina
angström	aŋɡstrɛm
angström	aŋɡstrœm
ani	aɲi
anjel	aɲi̯ɛɫ
anna	anna
annu	annu
áno	aːnɔ
antimón	antimɔːn
antisemita	antisɛmita
anton	antɔn
antónia	antɔːnia
aperitív	apɛritiːw
apríl	apriːɫ
arabčina	arapt͡ʃina
aragonit	araɡɔnit
archeológia	arxɛɔɫɔːɡia
architektúra	arxitɛktuːra
arcibiskup	art͡sibiskup
argón	arɡɔːn
aristoteles	aristɔtɛlɛs
arménsko	armɛːnskɔ
arménčina	armɛːnt͡ʃina
arno	arnɔ
arnold	arnɔld
arpád	arpaːt
artritída	artritiːda
artúr	artuːr
arzén	arzɛːn
astát	astaːt
astronóm	astrɔnɔːm
astronómia	astrɔnɔːmia
ateizmus	atɛizmus
atény	atɛːni
atóm	atɔːm
atómový	atɔːmɔviː
atrament	atramɛnt
augustín	au̯ɡustiːn
aurel	au̯rɛːɫ
aurélia	au̯rɛːlia
áut	aːu̯t
auta	au̯ta
autách	au̯taːx
autám	au̯taːm
autami	au̯tami
aute	au̯cɛ
auto	au̯tɔ
autobus	au̯tɔbus
autom	au̯tɔm
autu	au̯tu
azda	azda
ázia	aːzia
ázijský	aːzijskiː
báb	baːp
baba	baba
bábika	baːbika
bábka	baːbka
bábok	baːbɔk
babona	babɔna
baht	baːt
baktéria	baktɛːria
baktérie	baktɛːriɛ
baleáry	balɛaːri
bambus	bambus
bambusový	bambusɔviː
banán	banaːn
baníctvo	baɲiːt͡svɔ
baník	baɲiːk
banka	banka
bankami	baŋkami
banke	baŋkɛ
bankovka	bankɔu̯ka
banku	baŋku
banky	baŋki
bara	bara
baran	baran
barbara	barbara
barbora	barbɔra
bárium	baːrium
bartolomej	bartɔɫɔmɛj
báseň	baːsɛɲ
básnik	baːsɲik
bača	bat͡ʃa
baňa	baɲa
bažant	baʒant
beáta	bɛaːta
beátka	bɛaːtka
bedminton	bɛːdmintɔn
bedro	bɛːdrɔ
beh	bɛx
behať	bɛɦac
bejrút	bɛjruːt
belasý	belasiː
belgicko	bɛɫɡit͡ʃkɔ
belo	bɛɫɔ
benjamín	bɛnjamiːn
benzín	bɛnziːn
benzínka	bɛnziːnka
berkélium	bɛrkɛːlium
berlín	bɛrliːn
bernard	bɛrnard
berta	bɛrta
berýlium	bɛriːlium
beskydy	bɛskidi
beta	bɛta
betón	bɛtɔːn
bez	bɛs
bezcharakterný	bɛsxaraktɛrniː
beznádej	bɛznaːɟɛj
bezo	bɛzɔ
bezpečnosť	bɛspɛt͡ʃnɔsc
beňadik	bɛɲaɟik
beňo	bɛɲɔ
bežať	bɛʒac
bianka	bi̯aŋka
bibiána	bibiaːna
bicykel	bit͡sikɛɫ
bielizeň	bi̯ɛlizɛɲ
bielizník	bi̯ɛlizɲiːk
