ա	ɑ
ա	ɑ
աա	ɑɑ
աաակ	ɑɑɑk
աաբ	ɑɑbə
աագ	ɑɑɡə
աագխ	ɑɑɡəχə
աաի	ɑɑi
աախ	ɑɑχə
աած	ɑɑtsə
աակ	ɑɑkə
աահ	ɑɑhə
աահհի	ɑɑhəhəi
աան	ɑɑnə
աապ	ɑɑpə
աապբ	ɑɑpəbə
աապվ	ɑɑpəvə
աառ	ɑɑrə
աարե	ɑːɾɛ
աարե	ɑɑɾɛ
աբա	ɑbɑ
աբա	ɑbɑ
աբադան	ɑbɑdɑn
աբալովկա	ɑbɑlofkɑ
աբական	ɑbɑkɑn
աբայ	ɑbɑj
աբանոս	ɑbɑnɔs
աբաջյան	ɑbɑdʒjɑn
աբաս	ɑbɑs
աբասանոց	ɑbɑsɑnɔt͡sʰ
աբասթուման	ɑbɑstʰumɑn
աբասի	ɑbɑsi
աբարան	ɑbɑɾɑn
աբարանցի	ɑbɑɾɑnt͡sʰi
աբբա	ɑbːɑ
աբբահայր	ɑbːɑhɑjɾ
աբբայական	ɑbːɑjɑkɑn
աբբայարան	ɑbːɑjɑɾɑn
աբբայություն	ɑbːɑjutʰjun
աբբայուհի	ɑbːɑjuhi
աբգար	ɑbɡɑɾ
աբեթ	ɑbɛtʰ
աբեթասունկ	ɑbɛtʰɑsuŋk
աբեթենի	ɑbɛtʰɛni
աբել	ɑbɛl
աբեղա	ɑbɛʁɑ
աբեղաթող	ɑbɛʁɑtʰɔʁ
աբեղախոտ	ɑbɛʁɑχɔt
աբեղաձագ	ɑbɛʁɑd͡zɑkʰ
աբեղայական	ɑbɛʁɑjɑkɑn
աբեղայակերպ	ɑbɛʁɑjɑkɛɾp
աբեղայություն	ɑbɛʁɑjutʰjun
աբեղացու	ɑbɛʁɑt͡sʰu
աբեղուկ	ɑbɛʁuk
աբերդին	ɑbɛɾdin
աբիջան	ɑbid͡ʒɑn
աբիսողոմ	ɑbisɔʁɔm
աբխազ	ɑpʰχɑz
աբխազական	ɑpʰχɑzɑkɑn
աբխազերեն	ɑpʰχɑzɛɾɛn
աբխազիա	ɑpʰχɑzjɑ
աբո	ɑbɔ
աբո	ɑbɔ
աբոլիցիոնիզմ	ɑbɔlit͡sʰiɔnizm
աբոնեմենտ	ɑbɔnɛmɛnt
աբոնեմենտային	ɑbɔnɛmɛntɑjin
աբոնենտ	ɑbɔnɛnt
աբովյան	ɑbɔvjɑn
աբորտ	ɑboɾt
աբսոլյուտ	ɑpʰsɔljut
աբսոլյուտիզմ	ɑbsɔljutizm
աբսորբել	ɑpʰsɔɾbɛl
աբստրակտ	ɑpʰstɾɑkt
աբստրակցիա	ɑpʰstɾɑkt͡sʰjɑ
աբստրակցիա	ɑpʰstɾɑkt͡sʰjɑ
աբստրահել	ɑpʰstɾɑhɛl
աբստրահվել	ɑpʰstɾɑhvɛl
աբստրահում	ɑpʰstɾɑhum
աբսուրդ	ɑpʰsuɾd
աբրա	ɑbɾɑ
աբրահամ	ɑbɾɑhɑm
աբրահամ	ɑpʰɾɑhɑm
աբրահամ	ɑpʰɾɑhɑm
աբրահամյան	ɑbɾɑhɑmjɑn
աբրամ	ɑbɾɑm
աբրամ	ɑpʰɾɑm
աբրամ	ɑpʰɾɑm
աբրամ	ɑbɾɑm
աբրեշում	ɑbɾɛʃum
աբրեշումե	ɑbɾɛʃumɛ
