a	a
a	ɑ
a	ɑ
a	a
a	a
a	a
a	ɔ
à	a
aa	aa
aâda	aɑda
aalénien	alenjɛ̃
aalénien	alenjɛ̃
aaron	aaʁɔ̃
ababouiné	ababwine
abaca	abaka
abaca	abɑkɑ
abacost	abakɔst
abacule	abakyl
abader	abade
abaissable	abɛsabl
abaissable	abɛːsabl
abaissable	abɛːsab
abaissables	abɛsabl
abaissables	abɛːsabl
abaissables	abɛːsab
abaissant	abɛsɑ̃
abaissant	abɛːsɑ̃
abaissant	abɛːsã
abaissants	abɛsɑ̃
abaissants	abɛːsɑ̃
abaissants	abɛːsã
abaisse	abɛs
abaisse	abɛːs
abaissé	abese
abaissement	abɛsmɑ̃
abaissement	abɛːsmã
abaissements	abɛsmɑ̃
abaissements	abɛːsmã
abaisser	abɛse
abaisser	abese
abaisser	abɛːse
abaisseur	abɛsœʁ
abaisseurs	abɛsœʁ
abaisseurs	abɛːsœʁ
abajoue	abaʒu
abalone	abalɔn
abalourdir	abaluʁdiʁ
abandon	abɑ̃dɔ̃
abandonner	abɑ̃dɔne
abandonneur	abɑ̃dɔnœʁ
abaque	abak
abasie	abazi
abasourdîmes	abazuʁdim
abasourdir	abazuʁdiʁ
abasourdir	abasuʁdiʁ
abasourdira	abazuʁdiʁa
abasourdirai	abazuʁdiʁe
abasourdiraient	abazuʁdiʁɛ
abasourdirais	abazuʁdiʁɛ
abasourdirait	abazuʁdiʁɛ
abasourdiras	abazuʁdiʁa
abasourdirent	abazuʁdiʁ
abasourdirez	abazuʁdiʁe
abasourdiriez	abazuʁdiʁje
abasourdirions	abazuʁdiʁjɔ̃
abasourdirons	abazuʁdiʁɔ̃
abasourdiront	abazuʁdiʁɔ̃
abasourdissaient	abazuʁdisɛ
abasourdissais	abazuʁdisɛ
abasourdissait	abazuʁdisɛ
abasourdissant	abazuʁdisɑ̃
abasourdisse	abazuʁdis
abasourdissement	abazuʁdismɑ̃
abasourdissent	abazuʁdis
abasourdisses	abazuʁdis
abasourdissez	abazuʁdise
abasourdissiez	abazuʁdisje
