aba	aba
aba	ɑːbɑː
abacı	abad͡ʒɯ
abacılar	abad͡ʒɯlaɾ
abacılık	abadʒɯɫɯk
abajur	abaʒuɾ
abajurcu	abaʒuɾdʒu
abajurcular	abaʒuɾdʒulaɾ
abajurculuk	abaʒuɾdʒuɫuk
abaküs	ɑbɑcys
abalı	abaɫɯ
abanoz	ɑbɑnoʐ
abartı	abartɯ
abartılı	abaɾtɯlɯ
abece	ɑːbeːd͡ʒeː
abide	aːbide
ad	ɑt̪
adal	adaɫ
adalar	adalaɾ
adam	ɑdɑm
adamı	adamɯ
aday	ɑdɑj
adayı	adajɯ
adaylar	adajlaɾ
adı	ad̪ɯ
adım	ɑdɯm
ahbap	ɑhbɑp
ahlat	ahɫat
ahlat	ahlaːt
ahtapotlar	ɑhtɑpótlaɾ
ahududu	aːhududu
ahududular	aːhududulaɾ
ak	ɑk
akciğer	akdʒiːeɾ
akıl	ɑkɯɫ
akın	akɯ́n
akın	akɯn
akışkan	akɯʃkan
akışkanlar	akɯʃkanlaɾ
akrabalar	akɾabaːlaɾ
akrabayı	akɾabaːjɯ
akrabayla	akɾabaːjla
aksan	aksán
aksan	aksaːn
aksanlar	aksanlaɾ
aktris	ɑktɾis
aktör	ɑktœɾ
akvaryum	ɑkvɑɾjum
akşamlar	akʃamlaɾ
ala	ɑɫɑ
alabalık	ɑɫɑbɑɫɯk
alacakaranlık	ɑɫɑd͡ʒɑkɑɾɑnɫɯk
alan	ɑɫɑn
alaşım	ɑɫɑʃɯm
albatros	aɫbatros
albüm	ɑlbym
alet	ɑːlet
alfabe	ɑlfɑbe
alın	ɑɫɯn
alkış	aɫkɯʃ
alkol	alkol
allah	aːlaːh
allah	aːɫaːh
alo	alo
altı	ɑltɯ̞
altışar	aɫtɯʃar
alüminyumlar	alyminjumlaɾ
amca	ámdʒa
amcalar	ámdʒalaɾ
amerika	ameɾica
anahtarı	anahtaɾɯ
anahtarım	anahtaɾɯm
anahtarın	anahtaɾɯn
anahtarlar	anahtaɾɫaɾ
anahtarları	anahtaɾɫaɾɯ
anahtarların	anahtaɾɫaɾɯn
analiz	analiz
analizler	analizleɾ
analizi	analizi
andı	andɯ
angolalı	aŋɡoɫaɫɯ
anlam	ɑnɫɑm
anmak	anmac
anmamak	anmamac
ansiklopedi	ansiklɔpedi
ant	ant
antlar	antlaɾ
antropomorfizm	antɾopomoɾfizm
antropomorfizmler	antɾopomoɾfizmleɾ
antropomorfizmi	antɾopomoɾfizmi
antioksidan	antioksidan
apartman	apartman
araba	aɾaba
arabalar	aɾabalaɾ
arabalı	aɾabalɯ
arabasız	aɾabasɯz
arabayı	aɾabajɯ
arabayla	aɾabajla
arabaysa	aɾabajsa
araknofobi	aɾaknofobi
arapça	aɾaptʃa
arayüzler	aɾajyzɫeɾ
arayüzü	aɾajyzy
araç	ɑɾɑt͡ʃ
arda	ʌɾdʌ
arı	ɑɾɯ
arıcı	ɑɾɯdʒɯ
arıcılık	ɑɾɯdʒɯɫɯk
arka	ɑɾkɑ
arkadaşları	aɾkadaʃlaɾɯ
armut	armut
arnavutça	aɾnavuttʃa
arpa	ɑɾpɑ
