abade	abade
abadegai	abadeɡai
abadesa	abadesa
abako	abako
abantaila	abantaʎa
abendu	abendu
abentura	abentuɾa
abenturazale	abentuɾas̺ale
aberastasun	aberastasun
aberri	aberi
abertzale	aberts̻ale
abertzaletasun	aberts̻aletasun
abesbatza	abesbat͡ɬa
abeslari	abeslaɾi
abesti	abesti
abizen	abis̻en
aburu	abuɾu
abuztu	abus̻tu
adibide	adibide
adibidez	adibides̻
aditz	adits̻
adore	adoɾe
agor	aɡor
agorril	aɡoriʎ
agur	aɡuɾ
ainarba	ainarba
aita	aita
aitatxi	aitatʃi
aizkora	ais̻koɾa
alaba	alaba
altxoin	alt͡ʃoiɲ
ama	ama
amaraun	amaɾaun
amatasun	amatasun
amesgaizto	ames̺ɡais̻to
amets	amets̺
andorratarra	andoratara
andorratarrak	andoratarak
andorratarraren	andorataraɾen
andorratarrari	andorataraɾi
andorratarrei	andoratarei
andorratarrek	andoratarek
andorratarren	andorataren
andorratarri	andoratari
antzara	ant͡saɾa
apaiz	apais̻
apaizgai	apais̻ɡai
apar	apar
apez	apes̻
apiril	apiriʎ
aramu	aɾamu
aran	aɾan
aranondo	aɾanondo
armiarma	armiarma
arrain	araiɲ
arratoi	aratoi
artzain	arts̻aiɲ
aste	as̺te
astearte	as̺tearte
asteazken	as̺teas̻ken
asteburu	as̺tebuɾu
astelehen	as̺telen
asun	a̻sun
aukera	aukeɾa
azaro	as̺aɾo
azoka	as̻oka
azukre	as̻ukɾe
bagil	baɡiʎ
bai	baj
barantaila	baɾantaʎa
bariku	baɾiku
bart	bart
baserri	bas̺eri
baserritar	bas̺eritar
basurde	bas̺urde
berde	berde
berri	beri
bikote	bikote
bildil	bildiʎ
birika	biɾika
bizar	bisar
buru	buɾu
buruil	buɾuʎ
dagonil	daɡoniʎ
deitura	deituɾa
domeka	domeka
ebiakoitz	ebiakoits̻
edari	edaɾi
eduki	eduki
eguazten	eɡuas̻ten
egubakoitz	eɡubakoits̻
eguen	eɡuen
egun	eɡun
ekain	ekaiɲ
elkarlan	elkaɾlan
epail	epaʎ
erbi	erbi
ereiaro	eɾeiaɾo
errauts	erauts̺
erregina	ereɡiɲa
etorri	etori
euskal	eus̻kal
euskaldun	eusk̻a̻l̻dun
euskara	eus̺kaɾa
euskera	eus̺keɾa
ez	es̻
frantses	frants̺es̺
gamelu	ɡamelu
garagarril	ɡaɾaɡariʎ
garil	ɡaɾiʎ
gatazka	ɡatas̻ka
gaur	ɡaur
gauza	ɡaus̻a
gazte	ɡas̻te
giltzurrun	ɡilts̻urun
gorotzil	ɡoɾots̻iʎ
haritz	aɾits̻
haritz	haɾits̻
harizki	ariski
harizki	hariski
hazil	as̺il
hiena	iena
hostaro	ostaɾo
hots	ot͡s̺
hotz	ot͡s̻
igande	iɡande
ilbeltz	ilbelt͡s
ilen	iʎen
intsektu	ints̺ektu
intxaur	int͡ʃaur
inurri	iɲuri
irail	iɾaʎ
iritzi	iɾits̻i
itsusi	it͡s̺us̺i
izeba	is̻eba
izeko	is̻eko
izen	isen
izotz	is̻ots̻
izotzil	is̻ot͡s̻iʎ
izurde	is̻urde
janari	ʝanaɾi
jorrail	ʝoraʎ
kaixo	kajʃ̺o
kemen	kemen
koru	koɾu
kukutxeztul	kukut͡ʃes̺tul
labezomorro	labes̺omoro
labezomorroa	labes̺omoroa
labezomorroak	labes̺omoroak
labezomorroarenganantz	labes̺omoroaɾenɡanants̻
labezomorroek	labes̺omoroek
labezomorroenganantz	labes̺omoroenɡanants̻
labezomorrok	labes̺omorok
labezomorrorenganako	labes̺omoroɾenɡanako
labezomorrorenganantz	labes̺omoroɾenɡanants̻
labezomorrorengandik	labes̺omoroɾenɡandik
labezomorrorik	labes̺omoroɾik
labezomorrotzat	labes̺omorots̻at
larunbat	laɾunbat
lastail	lastaʎ
lauburu	laubuɾu
lera	leɾa
lerak	leɾak
leraren	leɾaɾen
lerari	leɾaɾi
lerei	leɾei
lerek	leɾek
lizar	lisar
lizarki	lisarki
lorail	loɾaʎ
lotazil	lotas̻il
madril	madril
maiatz	maiats̻
marasma	maɾasma
marti	marti
martitzen	martits̻en
martxo	mart͡ʃo
mesedez	mes̺edes̻
misantropo	misantropo
neguil	neɡuiʎ
neskenegun	neskeneɡun
oreka	oɾeka
orril	oriʎ
ortzegun	orts̻eɡun
ortzirale	orts̻iɾale
osaba	os̺aba
ostegun	os̺teɡun
ostiral	os̺tiɾal
otsail	ots̺aʎ
otso	ots̺o
pago	paɡo
pintxo	pint͡ʃo
polen	polen
polit	polit
sagar	s̺aɡar
sagarrondo	s̺aɡarondo
seme	s̺eme
setemere	setemeɾe
txakur	tʃakur
txakurkume	t͡ʃakurkume
tximino	t͡ʃimino
txingurri	tʃinɡuri
txori	tʃoɾi
ugaztun	uɡas̻tun
untxi	unt͡ʃi
urdin	urdiɲ
urri	uri
urrieta	urieta
urril	uriʎ
urtaro	urtaɾo
urtarril	urtariʎ
uztail	us̺taʎ
xabier	ʃaβjer
zapatu	s̻apatu
zemendi	s̺emendi
zezeil	s̺es̺eʎ
zezen	s̻es̻en
zezenkari	s̻es̻enkaɾi
zikoina	s̻ikoɲa
