ά	a
λά	al
β	v
λ	ʎ
λ	l	
λλ	l
α	o
α	a
ο 	a
ο	o
ο	z
σ	s
σσ	s
ς	s
π	p
μπ	b
τ	t
ντ	d
ττ	t
φ	f
γ	ɣ
γ	ʝ
γγ	ŋɟ
γγ	ŋɡ
ε	e
ι	ɲ
ι	ʝ
ι	i
ι	ç	#ι is treated as ['ç']. ήπια | i p ç a, ['εννιακόσια', 'e ɲ a k o s ç a']
ω	o
ν	n
ν	ɲ
νν	n
ννι	ɲ
λλι	ʎ
νν	ɲ
κ	k
κ	c
κ	ç
κ	ɟ
κκ	κ
κκ	c
γκ	g
ρ 	ɾ
ρ	r
ρρ	r
η	i
χ	ç
χ	x
θ	θ
μ	ɱ
μ	m  
μμ	m
υ 	u
υ	i
υ	f
υ	ɲ
έ	e
έ	i
ή	i
ί	i
ό	o
ύ	v
ύ	f
ύ	u
ύ	i
ώ	o
ϊ	i
ϋ	i
ει	i
γι	ʝ
λί	i
ου	u
ού	u
ού	iu	#συμφυρμούσ | s i ɱ f i r m i u s 
οι	i
αί	e
αι	e
αυ	av
ἀ	a
ἄ	a
ἐ	e
ἡ	i
ἤ	i
ἱ	i
ὑ	i
ξ	ks
ξ	sk
ψ	ps
ζ 	d
ζ	z
δ	v
δ	ð
