'n	n
'n	ən
'ne	nə
'nem	nəm
'nen	nən
'ner	nɐ
'türlich	ˈtyːɐ̯lɪç
@	ɛt
a	ʔaː
a	a
a	ä
à	a
ä	ɛː
a-dur	ˈʔaːduːɐ̯
aa	ˌaˈʔa
aa	aː
aachen	ˈaːxən
aad	aːʔaːˈdeː
aal	aːl
aale	ˈʔaːlə
aales	ˈʔaːləs
aalfang	ˈɑːlˌfaŋ(k)
aalfischer	ˈaːlˌfɪʃɐ
aalglatt	aːlɡlat
aalhaut	ˈaːlˌhaʊ̯t
aalkorb	ˈaːlˌkɔʁp
aalmolch	ˈaːlˌmɔlç
aalmutter	ˈaːlˌmʊtɐ
aalmuttern	ˈaːlˌmʊtɐn
aals	ʔaːls
aalstechen	ˈaːlˌʃtɛçn̩
aalsuppe	ˈaːlˌzʊpə
aar	aːɐ̯
aaron	ˈʔaːʀɔn
aas	aːs
aase	aːzə
aasen	ˈaːzən
aasfresser	ˈaːsˌfʀɛsɐ
aaskäfer	ˈaːsˌkɛːfɐ
aasseite	ˈaːsˌzaɪ̯tə
aasvogel	ˈaːsfoːɡl̩
ab	ap
ab	ɑp
ab	ɑb̥
abalienation	ˌapˌʔali̯enaˈt͡si̯oːn
abänderbar	ˈapˌɛndəʁˌbaːʁ
abänderung	ˈʔapʔɛndəʀʊŋ
abänderungen	ˈʔapʔɛndəʀʊŋən
abarbeiten	ˈabˌaʁbaɪ̯tən
abaxial	apʔaˈksi̯aːl
abbaggerung	ˈapbaɡəʀʊŋ
abbaubar	ˈapbaʊ̯baːʁ
abbaubarkeit	ˈapbaʊ̯baːɐ̯ˌkaɪ̯t
abbauprodukt	ˈapbaʊ̯prodʊkt
abbeissen	ˈapˌbaɪ̯sn̩
abbeissen	ˈapˌbaɪ̯sən
abbekommen	ˈʔapbəkɔmən
abberufung	ˈapbəˈʁuːfʊŋ
abbestellen	ˈabəˌʃtɛlən
abbestellung	ˈapbəˌʃtɛlʊŋ
abbezahlen	ˈabəˌtsaːlən
abbezahlung	ˈapbəˌt͡saːlʊŋ
abbiegung	ˈapˌbiːɡʊŋ
abbilden	ˈap.bɪl.dən
abbildung	ˈap.bɪl.dʊŋ
abbildungstechnologie	ˈap.bɪl.dʊŋs.tɛç.no.loˌɡiː
abbinden	ˈʔapˌbɪndn̩
abbinden	ˈʔapˌbɪndən
abbitte	ˈʔapˌbɪtə
abbitten	ˈʔapˌbɪtən
abblättern	ˈʔapˌblɛtɐn
abblendlicht	ˈapblɛntlɪçt
abblocken	ˈaˌblɔkən
abbrecher	ˈapˌbʀɛçɐ
abbremsen	ˈaˌbʁɛmzən
abbrennen	ˈabʁɛnən
abbreviation	abʀevi̯aˈt͡si̯oːn
abbreviatur	abʀevi̯aˈtuːɐ̯
abbruch	ˈapbʁʊχ
abbruch	ˈapʁʊχ
abbruchbirne	ˈapbʁʊxˌbɪʁnə
abbuchen	ˈabuːχən
abc-schütze	ˌaːbeˈtseːˌʃʏtsə
abchasisch	apˈχaːzɪʃ
abchasisch	apˈχaːzɪʃ
abdämpfen	ˈapˌdɛmpfən
abdämpfen	ˈapˌdɛmfən
abdanken	ˈʔapdaŋkŋ̩
abdanken	ˈʔapdaŋkən
abdankung	ˈapˌdaŋkʊŋ
abdecken	ˈapˌdɛkən
abdeckung	ˈapˌdɛkʊŋ
abdestillieren	ˈapdɛstiˌliːʁən
abdirigieren	ˈapdiʁiˌɡiːʁən
abdominal	apdomiˈnaːl
abdruck	ˈapdʁʊk
abduktor	apˈdʊktoːɐ̯
abend	ˈaːbənt
abend	aːmt
abendbrot	ˈaːbəntˌbroːt
abendbrot	ˈaːmbroːt
abendessen	ˈaːbəntˌɛsən
abendessen	ˈʔaːbəntˌʔɛsən
abendessen	ˈaːmˌtɛsən
abendkasse	ˈaːbəntˌkasə
abendlich	ˈaːbn̩tlɪç
abends	ˈaːbən(t)s
abenteuer	ˈaːbəntɔʏ̯ɐ
abenteuerlich	ˈʔaːbm̩tɔɪ̯ɐlɪç
abenteuerlich	ˈʔaːbəntɔɪ̯ɐlɪç
abenteuerlustig	ˈʔaːbm̩tɔɪ̯ɐˌlʊstɪç
abenteuerlustig	ˈʔaːbəntɔɪ̯ɐˌlʊstɪç
abenteuerspielplatz	ˈaːbn̩tɔɪ̯ɐˌʃpiːlplat͡s
aber	ˈaːbɐ
aber	ˈabɐ
aberglaube	ˈaːbɐˌɡlaʊ̯bə
aberglaubens	ˈʔaːbɐˌɡlaʊ̯bm̩s
aberglaubens	ˈʔaːbɐˌɡlaʊ̯bəns
abergläubisch	ˈʔaːbɐɡlɔɪ̯bɪʃ
abertausend	ˈaːbɐˌtaʊ̯zn̩t
aberwitzig	ˈaːbəʁˌvɪtsɪç
abfackeln	ˈapˌfakəln
abfalleimer	ˈapfalˌ(ʔ)aɪ̯mɐ
abfallen	ˈʔapfaln̩
abfallen	ˈʔapfalən
abfällig	ˈapˌfɛlɪç
abfällig	ˈapˌfɛlɪk
abfangen	ˈʔapfaŋən
abfassen	ˈapˌfasn̩
abfedern	ˈapˌfeːdəʁn
abfertigen	ˈapˌfɛʁtiɡən
abfertigung	ˈapˌfɛʁtiɡʊŋ
abfeuern	ˈʔapfɔɪ̯ɐn
