abashen	abaʃən
abashen	abɛi̯ʃən
abashen	əbaʃən
abay	əbɛi̯
abay	abɛi̯
abbey	abɛi̯ə
abbey	abiːə
abhomynable	abɔminaːbəl
abominacioun	abɔminaːsjuːn
abominacioun	abɔminaːsjoːn
abreggen	abrɛdʒən
abreggen	abridʒən
absence	absɛnsə
abstraccyone	abstraksjuːn
abstract	abstraktə
abstractif	abstraktiːf
abstractif	abstraktiv
abstractly	abstraktliː
abstractly	abstraktliːtʃə
accion	aksjuːn
accion	aksjun
ache	aːkə
ache	aːtʃə
ache	atʃə
ache	ɛːtʃə
ache	ɛtʃə
ache	atʃə
ache	aːtʃə
acquerne	aːkwɛrnə
acquerne	ɔːkwɛrnə
adam	adaːm
adam	adam
adamant	adəmant
adamant	adəmau̯nt
adamantine	adəmantiːnə
adamantine	adəmau̯ntiːnə
adamas	adəmas
adle	aːdəl
adle	adəl
adle	ɔːdəl
age	aːdʒə
agen	aːdʒən
agheful	aɣəful
agheful	au̯əful
aghlich	aɣəliːtʃ
aghlich	au̯əliːtʃ
aghlich	au̯əliː
agre	aɡreː
agre	əɡreː
agreable	aɡreːaːbəl
agreable	əɡreːaːbəl
agreablely	aɡreːaːbəliː
agreablely	əɡreːaːbəliː
agreen	aɡreːən
agreen	əɡreːən
agrement	aɡreːmɛnt
agrement	əɡreːmɛnt
aken	aːkən
aken	ɛːkən
aken	ɔːkən
ale	aːlə
aley	alɛi̯
aley	alɛi̯
aliegiaunce	aleːdʒəau̯nsə
aliegiaunce	aliːdʒəau̯nsə
aliegiaunce	aleːdʒəansə
aliegiaunce	aliːdʒəansə
alien	aːliɛːn
alien	aːliɛn
alien	aːliən
alien	aːliant
alien	aːliau̯nt
alienacioun	aːliənaːsiuːn
alienacioun	aːliənaːsjuːn
alienacioun	aːliənaːsjun
alienat	aːliɛːnaːt
alienat	aːliɛnaːt
alienat	aːliənaːt
alienen	aːliɛːnən
alienen	aːliɛnən
alienen	aːliənən
alienyng	aːliɛːninɡ
alienyng	aːliɛninɡ
alienyng	aːliəninɡ
all	al
alliaunce	aliːansə
alliaunce	aliːau̯nsə
allie	aliːə
allien	aliːən
allone	alɔːn
almerie	aməriːə
almerie	au̯məriːə
almerie	alməriːə
almond	almɔnd
almond	almau̯nd
almond	almand
almond	almɔu̯nd
almyghty	almixtiː
alonnesse	alɔːnɛs
amad	amad
amad	amɛd
amased	amaːzəd
ambre	ambɾə
ample	ampəl
amplifiyen	amplifiːən
ampte	amptə
ampte	ɛmptə
ampte	antə
ampte	amətə
ampte	ɛmətə
ancle	ankəl
ancle	ankleː
and	and
and	an
and	ɛn
angelik	au̯ndʒɛliːk
angelik	andʒɛliːk
anger	anɡər
angerly	anɡərliː
angerly	anɡərliːtʃə
angren	anɡərən
angrily	anɡriːliː
angrily	anɡriːliːtʃə
angry	anɡriː
angrynes	anɡriːnɛs
angwischen	anɡwiʃən
angwischen	anɡui̯ʃən
angwischen	anɡwisən
angwischous	anɡwiʃuːs
angwischous	anɡui̯ʃuːs
angwischous	anɡwisuːs
angwischous	anɡwiʃus
angwischous	anɡui̯ʃus
angwischous	anɡwisus
angwissh	anɡwiʃə
angwissh	anɡui̯ʃə
angwissh	anɡwisə
animal	animaːl
animal	animal
animate	animaːt
answere	andswɛːrə
answere	andswaːrə
answeren	andswɛːrən
answeren	andswaːrən
answeryng	andswɛːrinɡ
answeryng	andswaːrinɡ
antecrist	antɛkriːst
antecrist	antikriːst
antelope	antəlɔːp
antelope	antəlɔp
anteme	antɛːmə
anteme	antɛmə
anteme	antimə
anteme	antɛmpnə
anteme	antɛvənə
anteme	antɛfənə
antiquyte	antikwiteː
antiquyte	antikwiteː
anys	aniːs
anys	anɛːs
ape	aːpə
apocalips	apɔkalipsə
apocalips	əpɔkalipsə
apocalips	apɔkalipsis
appel	apəl
appel	ɛpəl
appeltre	apəltreː
appeltre	apəltriu̯
apposicioun	apɔːzisjuːn
apposicioun	apɔːzisjun
arable	araːbəl
arable	ɛːraːbəl
aren	aːrən
aren	arən
argh	arx
argh	arɛu̯
argh	arɔu̯
arghly	arxliː
arghly	arwəliː
arghly	arɛu̯liːtʃə
arghnes	arxnɛs
arghnes	arwənɛs
armure	armɛu̯rə
armure	armiu̯rə
armure	armuːrə
armure	armɔrə
armure	armərə
armurer	armiu̯rɛr
armurer	armurər
armurer	armərər
armurie	armiu̯riːə
armurie	armɔrɛː
armurie	armuriːə
armurie	arməriːə
arow	arɔu̯
arow	aːrɔu̯
arow	arwə
arow	aːrwə
arow	arɛu̯
ars	ars
ars	ɛrs
art	art
art	art
artificer	artifəsɛːr
arveð	arvəðə
arveðliche	arvəðliːtʃə
arȝen	arxən
arȝen	arxjən
arȝen	arəwən
aschewednysday	aʃwɛdnəzdɛi
aschewednysday	askwɛdnəzdɛi
aserchen	əsɛːrtʃən
aserchen	əsɛrtʃən
ashore	aʃɔːrə
aske	askə
asker	askərə
asker	aksərə
askynge	askinɡ
askynge	aksinɡ
aspe	aspə
aspe	ɛspə
assaier	asɛi̯uːr
assaier	asɛi̯ər
assaier	asɛi̯ər
assaile	asɛi̯lə
assailen	asɛi̯lən
assailen	sɛi̯lən
assailing	asɛi̯linɡ
assailing	sɛi̯linɡ
assailour	asɛi̯luːr
assailour	asɛi̯lər
assay	asɛi̯
assay	asɛi̯
assay	sɛi̯
assayen	asɛi̯ən
assayen	asɛi̯ən
assayen	sɛi̯ən
assaynge	asɛi̯inɡ
assaynge	asɛi̯inɡ
asseth	aseːθ
asseth	əseːθ
assethen	aseːθən
asshe	aʃə
asshe	ɛʃə
asshe	askə
asshe	aksə
asshe	aʃ
asshe	ɛʃ
asshen	aʃən
asshen	ɛʃən
asshen	aʃən
asshen	aksən
asshy	aʃiː
asshy	askiː
assise	asiːzə
asure	aziu̯r
asure	aːziu̯r
aswagen	aswaːdʒən
atazir	ataziːr
atberen	ætbɛren
atberen	ɑtbɛren
atbreken	ætbrɛːken
atbreken	ɑtbrɛːken
atbresten	ætbresten
atbresten	ɑtbresten
athem	ɑːθəm
auctorite	au̯tɔriteː
auctorite	au̯ktɔriteː
auctour	au̯tuːr
auctour	au̯ktuːr
auctour	au̯toːr
auctour	au̯tər
aumbre	aumbər
aumbre	ambər
aungel	au̯ndʒɛl
aungel	au̯ndʒəl
aungel	aːndʒəl
aungel	ɛːndʒəl
auntelere	au̯ntəlɛːr
auntelere	au̯ntələr
auntelere	antələr
autumpne	autum
autumpne	autumnə
avisioun	avizjuːn
avisioun	avizjun
avisioun	advizjun
avoy	avui̯
avoy	əvui̯
away	awɛi
awe	aɣə
awe	au̯ə
awen	aɣən
awen	au̯ən
awles	aɣəlɛs
awles	au̯əlɛs
ax	aks
ax	aks
axe	aks
