أكرانيا	ʔ o̞ k r aː n j a
إستونيا	ʔ e̞ s t o̞ː n j a
إستونيا	ʔ ɪ s t o̞ː n j a
إلين	ʔ e̞ l e̞ː n
إيش	ʔ e̞ː ʃ
إيقاع	ʔ iː q aː ʕ
إيقاع	ʔ iː q aː ʕ
إيميل	ʔ iː m e̞ː l
اسم	e̞ s e̞ m
اقتصاد	e̞ q t ɪ sˤ aː d
اقتصاد	e̞ q t ɪ sˤ aː d
البلقان	a l b a l q aː n
البلقان	a l b a l q aː n
العراق	a l ʕ e̞ r aː ɡ
انقلاب	e̞ ŋ q i l aː b
انقلاب	e̞ ŋ q i l aː b
بشع	b ɪ ʃ e̞ ʕ
بطريق	b a tˤ r iː q
بطريق	b a tˤ r iː q
بقلاوة	b ɪ ɡ l aː w a
بلكونة	b a l a k o̞ː n a
بوسة	b o̞ː s a
بولندا	b o̞ː l a n d a
تعليق	t a ʕ l iː q
تعليق	t a ʕ l iː q
تقنية	t a q n ɪ j a
تقويم	t a q w iː m
تقويم	t a q w iː m
تكنلوجيا	t e̞ k n o̞ l o̞ː d͡ʒ j a
توقيع	t a w q iː ʕ
توقيع	t a w q iː ʕ
ثقافة	θ a q aː f a
ثقافة	θ a q aː f a
ج	d͡ʒ
ج	ʒ
جسر	d͡ʒ ɪ s e̞ ɾ
جفس	d͡ʒ ɪ f e̞ sˤ
جنب	d͡ʒ a m b
حب	ħ o̞ bː
حب	ħ ʊ bː
حكم	ħ o̞ k ʊ m
حوش	ħ o̞ː ʃ
حوم	ħ o̞ː m
خ	x
خ	χ
خرقة	x e̞ r ɡ a
خرقة	x ɪ r ɡ a
دقة	d ɪ qː a
دقة	d ɪ qː a
ر	r
ر	ɾ
روما	r o̞ː m a
زحليقة	z ʊ ħ l e̞ː ɡ a
زحليقة	z o̞ ħ l e̞ː ɡ a
سبقتي	s p a ɡ e̞ tː i
سبقتي	s b a ɡ e̞ tː i
سبقتي	s b a ɡ e̞ tː i
سنما	s ɪ n ɪ m a
سنما	s ɪ n e̞ m a
شطرطون	ʃ a tˤ a r tˤ o̞ː n
شكاقو	ʃ ɪ k aː ɡ u
شكاقو	ʃ ɪ k aː ɡ o̞
شوق	ʃ o̞ː ɡ
شوكة	ʃ o̞ː k a
صيف	sˤ e̞ː f
طوكيو	tˤ o̞ː k j o̞
ظاهرة	ðˤ aː h i r a
ظاهرة	ðˤ aː h i r a
ظفر	dˤ e̞ f e̞ r
عطر	ʕ e̞ tˤ e̞ r
عطر	ʕ ɪ tˤ ɪ r
عيش	ʕ e̞ː ʃ
عيلة	ʕ e̞ː l a
غ	ɣ
غ	ʁ
غايب	ɣ aː j ɪ b
غايب	ʁ aː j ɪ b
غوص	ɣ o̞ː sˤ
فايكنق	f aː j k ɪ ŋ ɡ
فايكنق	v aː j k ɪ ŋ ɡ
فايكنق	v aː j k ɪ ŋ ɡ
فقاعة	f ʊ qː aː ʕ a
فقاعة	f ʊ qː aː ʕ a
فقمة	f a q m a
فقمة	f a q m a
فندق	f ʊ n d ʊ ɡ
فوق	f o̞ː ɡ
ق	q aː f
ق	ɡ
ق	q
قاعة	q aː ʕ a
قاعة	q aː ʕ a
قاعدة	q aː ʕ i d a
قاعدة	q aː ʕ i d a
قالب	ɡ aː l a b
قالب	ɡ aː l ɪ b
قبطان	ɡ u b tˤ aː n
قبطان	q u b tˤ aː n
قبلة	q e̞ b l a
قبلة	q e̞ b l a
قرش	ɡ e̞ ɾ ʃ
قرش	ɡ ɪ ɾ ʃ
قرن	q a r n
قرن	q a r n
قرنفل	ɡ ʊ r ʊ ɱ f ʊ l
قزاز	ɡ ʊ z aː z
قشرة	ɡ ɪ ʃ r a
قشرة	ɡ e̞ ʃ r a
قشطة	ɡ ɪ ʃ tˤ a
قنبلة	ɡ ʊ m b ʊ l a
قولون	q o̞ː l o̞ː n
قولون	q o̞ː l o̞ː n
كرنب	k o̞ r ʊ m b
كيف	k e̞ː f
كيكة	k e̞ː k a
لبنان	l ɪ b n aː n
لحظة	l a ħ ðˤ a
لحظة	l a ħ ðˤ a
لفت	l e̞ f t
لون	l o̞ː n
ليش	l e̞ː ʃ
مخمج	m x a mː ɪ d͡ʒ
مستقبل	m ʊ s t a ɡ b a l
مصر	m a sˤ ʊ r
مظلة	m a ðˤ a lː a
مظلة	m ɪ ðˤ a lː a
مظلة	m a ðˤ a lː a
مظلة	m ɪ ðˤ a lː a
معصب	m ʕ a sˤː i b
معليش	m a ʕ l e̞ː ʃ
مقدونيا	m a q d o̞ː n j a
مقدونيا	m a q e̞ d o̞ː n j a
مقدونيا	m a q d o̞ː n j a
مقدونيا	m a q e̞ d o̞ː n j a
مقعد	m ʊ ɡ ʕ a d
مقعد	m o̞ ɡ ʕ a d
مقعد	m ʊ q ʕ a d
مقعد	m o̞ q ʕ a d
مقعد	m ʊ q ʕ a d
مقعد	m o̞ q ʕ a d
مقلمة	m ɪ ɡ l a m a
مناظرة	m ʊ n aː ðˤ a r a
مناظرة	m ʊ n aː ðˤ a r a
منقا	m a ŋ ɡ a
منقة	m a ŋ ɡ a
منقل	m ɪ ŋ ɡ a l
موية	m o̞ː j a
هليون	h e̞ l j o̞ː n
هليون	h ɪ l j o̞ː n
هليون	h e̞ l j o̞ː n
هليون	h ɪ l j o̞ː n
و	w aː w
و	w äː w
وزغة	w a zˤ a ɣ a
وزغة	w a zˤ a ɣ a
وسخ	w ɪ sˤ e̞ x
يرقة	j a r a q a
يرقة	j a r a q a
يوم	j o̞ː m
