ه	a
ی	a i
آ	a l e p m ə d̪ ɑ
ا	a l i f
ب	b
ب	b e
ض	d w ɑ d
ځ	d z
ځ	d z i m
ج	d ʒ
ج	d ʒ i m
د	d̪
د	d̪ ə
د	d̪ ɑ l
ف	f
ف	f e
ح	h
ه	h
ح	h e
ي	i
ئ	j
ي	j
ی	j
ک	k
ک	k ɑ f
ل	l
ل	l ɑ m
م	m
م	m i m
ن	n
ن	n u n
ڼ	n u ɳ
پ	p
پ	p e
ق	q
ق	q ɑ f
ر	r
ر	r e
ث	s
س	s
ص	s
ث	s e
س	s i n
ص	s w ɑ d
ت	t
ط	t
ت	t e
څ	t s
څ	t s i m
ط	t w e
چ	t ʃ
چ	t ʃ e
و	w
و	w ɑ w
خ	x
ښ	x
خ	x e
ښ	x i n
ذ	z
ز	z
ض	z
ظ	z
ز	z e
ۀ	z w a r a k a i
ظ	z w e
ذ	z ɑ l
ښ	ç
ښ	ç i n
آ	ɑ
ا	ɑ
ا	ʔ
ش	ʃ
ع	ʔ
غ	ɣ
ه	ə
ټ	ʈ
ډ	ɖ
ړ	ɻ
ږ	ɡ
ږ	ʐ
ږ	ʒ
ږ	ʝ
ژ	ʒ
ښ	ʂ
ښ	ʃ
ګ	ɡ
ڼ	ɳ
ۀ	ə
ې	ɪ
ع	ʔ a i n
غ	ɣ a j n
ټ	ʈ e
ږ	ɡ e
ږ	ʐ e
ږ	ʒ e
ږ	ʝ e
ژ	ʒ e
ئ	ə i
ۍ	ə i
ش	ʃ i n
ښ	ʂ i n
ښ	ʃ i n
ګ	ɡ ɑ f
ډ	ɖ ɑ l
ړ	ɺ˞
ړ	ɺ˞ e
اس	a s
او	a w
اخ	a x
به	b a
بڼ	b a ɳ
بې	b e
بد	b ə d
بل	b ə l
بن	b ə n
در	d a r
ځم	d z ə m
دی	d̪ a i
دې	d̪ e
دا	d̪ ɑ
دړ	d̪ ə ɺ˞
ځی	d͡z a i
ځې	d͡z e
ځل	d͡z ə l
جې	d͡ʒ e
جګ	d͡ʒ ɪ ɡ
هو	h o
يو	j a w
يې	j e
يم	j ə m
کب	k a b
کې	k e
که	k ə
کړ	k ɻ
کړ	k ə ɻ
لس	l a s
لس	l ɑ s
لږ	l ə ɡ
لږ	l ə ʐ
لږ	l ə ʒ
لږ	l ə ʝ
مټ	m ə ʈ
نس	n a s
نو	n o
نو	n u
نا	n ɑ
نه	n ə
پت	p a t̪
پې	p e
په	p ə
را	r ɑ
سا	s ɑ
سل	s ə l
سم	s ə m
ته	t a
تل	t æ l
ته	t ə
تۀ	t ə
ور	w a r
وخ	w a x
وئ	w ə i
وم	w ə m
وړ	w ə ɻ
ښه	x a
ښه	x ə
ښۀ	x ə
خت	x ə t̪
خړ	x ə ɻ
زه	z ə
ځم	z ə m
زر	z ə r
ښه	ç a
ښه	ç ə
ښۀ	ç ə
ښه	ʂ a
ښه	ʃ a
ډک	ɖ a k
غل	ɣ a l
غم	ɣ a m
غر	ɣ a r
ډز	ɖ a z
غټ	ɣ a ʈ
ګڼ	ɡ a ɳ
غو	ɣ o
هو	ɑ o
آر	ɑ r
ګل	ɡ w ə l
ښه	ʂ ə
ښه	ʃ ə
ښۀ	ʂ ə
ښۀ	ʃ ə
شل	ʃ ə l
ګل	ɡ ʊ l
هدف	a d ə p
اند	a n d̪
انا	a n ɑ
اري	a r i
اتڼ	a t̪ a ɳ
اته	a t̪ ə
اتل	a t̪ ə l
اګل	a ɡ a l
اړخ	a ɺ̢ x
بلل	b a l ə l
بېل	b e l
بېل	b j a l
بېل	b j e l
بيا	b j ɑ
باغ	b o ɣ
برج	b r a d͡ʒ
بوى	b u j
باد	b ɑ d
بده	b ə d a
بدي	b ə d i
بلا	b ə l ɑ
بام	b ɑ m
بته	b ə t̪ a
باغ	b ɑ ɣ
دوه	d w a
ځان	d z ɑ n
جنۍ	d ʒ i n ə i
جوړ	d ʒ o ɻ
جلا	d ʒ ə l ɑ
دېو	d̪ e o
دېو	d̪ e w
دېګ	d̪ e ɡ
دود	d̪ o d̪
دوی	d̪ o ɪ
درې	d̪ r e
دوی	d̪ u j
دلې	d̪ ə l e
دغه	d̪ ə ɣ a
دړد	d̪ ə ɺ˞ d̪
ځېل	d͡z e l
ځای	d͡z i
ځای	d͡z ɑ i
ځکه	d͡z ə k a
ځار	d͡z ɑ r
جکړ	d͡ʒ a k a ɽ
ژور	d͡ʒ a w a r
جام	d͡ʒ ɑ m
جنګ	d͡ʒ ə ŋ ɡ
هېر	e r
اېخ	e x
هدف	h a d ə f
هلک	h a l ə k
هسک	h a s k
هغه	h a ɣ ə
هېر	h e r
هغه	h á ɣ ə
هدف	h ə d ə p
هدف	h ə d ə w
هګۍ	h ə ɡ ə i
ويه	j a j a
يوم	j u m
کتل	k a t ə l
قطر	k a t ə r
کول	k a w ə l
کلک	k l a k
کور	k o r
کوټ	k o ʈ
کرټ	k r ə ʈ
کوڼ	k u ɳ
کوس	k w ə s
کښې	k x e
کښې	k ç e
کښې	k ʂ e
کښې	k ʃ e
کال	k ɑ l
کلی	k ə l a ɪ
کسم	k ə s ə m
کړه	k ɻ ə
لمن	l a m ə n
لپه	l a p a
لشه	l a ʃ a
لړم	l a ɻ a m
لمر	l m a r
لوی	l o i
لور	l o r
لور	l u r
لوڅ	l u t͡s
لوړ	l w a ɻ
لار	l ɑ r
لرې	l ə r e
لرل	l ə r ə l
لاس	l ɑ s
لړه	l ə ɽ a
منځ	m a n d z
مني	m a n i
منو	m a n o
منځ	m a n z
منل	m a n ə l
مرګ	m a r ɡ
مړۍ	m a ɺ̢ ə i̯
مېخ	m e x
مصر	m i s a r
موږ	m i ʒ
مور	m o r
مرغ	m r a ɣ
موږ	m u n ɡ
موږ	m u ʐ
موږ	m u ʝ
منټ	m ɪ n ə ʈ
مصر	m ɪ s ɾ
مړه	m ə ɽ a
مړې	m ə ɽ e
مېخ	m ə ɣ ʒ a i
مسه	m̩ s a
نبي	n a b i
نوي	n a w i
نيا	n j ɑ
نوی	n ə w a i
نشت	n ə ʃ t̪
ننګ	n ə ŋ ɡ
نړۍ	n ə ɻ ə i
اور	o r
اوش	o ʃ
پتخ	p a t a x
پيل	p a ɪ l
پيل	p i l
پیل	p i l
پوه	p o h
پښه	p x a
پښه	p ʂ a
پلم	p ɪ l m
پلم	p ɪ l ə m
پسې	p ə s e
پشۍ	p ə ʃ ə i̯
قطر	q a t ə r
رحم	r a h ə m
رحم	r a x ə m
رنګ	r a ŋ ɡ
رول	r o l
رڼا	r u ɳ ɑ
رڼا	r ə ɳ ɑ
سکه	s a k a
سټک	s a ʈ a k
سړی	s a ɺ̢ a ɪ
سوړ	s o ɻ
سپی	s p a ɪ
سپی	s p e
ستر	s t ə r
ستا	s t̪ ɑ
سور	s u r
سخی	s x a ɪ
سره	s ə r a
سړه	s ə ɻ a
سږى	s ə ɡ a ɪ
سږى	s ə ʐ a ɪ
سږى	s ə ʒ a ɪ
څنګ	t s a n ɡ
څکل	t s k a l
څکل	t s k ə l
تاو	t ɑ w
تڼۍ	t̪ a ɳ ə i
تلل	t̪ l ə l
تود	t̪ o d̪
تور	t̪ o r
تون	t̪ u n
توت	t̪ u t̪
تړل	t̪ ə ɻ ə l
څټک	t͡s a ʈ a k
څوک	t͡s o k
څکه	t͡s ə k a
چای	t͡ʃ ɑ i
اوم	u m
ويه	w a j a
وله	w a l a
اور	w o r
ورځ	w r a d͡z
ويی	w ə j a i
واک	w ɑ k
واک	w ɒ k
ونه	w ə n a
واټ	w ɑ ʈ
وټه	w ə ʈ a
وږی	w ə ɡ a i
وږی	w ə ʐ a i
وږی	w ə ɡ e
خېل	x e l
خور	x o r
خوږ	x o ɡ
خوږ	x o ʐ
پښه	x p a
ښځه	x ə d͡z a
خام	x ɑ m
خپه	x ə p a
ښار	x ɑ r
ختل	x ə t̪ ə l
هېر	y e r
زده	z d̪ a
ځیږ	z i ɡ
ځیږ	z i ʐ
ژېړ	z j a ɻ
زما	z m ɑ
زوی	z o ɪ
زهٔ	z ə
ځای	z ɑ i
ذکر	z ɪ k ə r
زنه	z ə n a
زړه	z ɻ ə
ښځه	ç ə d͡z a
ټبر	ʈ a b a r
ډبل	ɖ a b ə l
ډله	ɖ a l a
غلط	ɣ a l a t̪
غمی	ɣ a l m a i
غمی	ɣ a m a i
ډنډ	ɖ a n ɖ
غنم	ɣ a n ə m
غپا	ɣ a p ɑ
غپل	ɣ a p ə l
ژور	ʒ a w a r
ډول	ɖ a w l
ډګه	ɖ a ɡ a
ګڼل	ɡ a ɳ ə l
ډېر	ɖ e r
غېږ	ɣ e ɡ
غېږ	ɣ e ʐ
غېږ	ɣ e ʝ
ژېړ	ʒ e ɻ
شين	ʃ i n
غيڼ	ɣ i ɳ
غېږ	ɣ j e ʒ
