'kay	kʰ e ɪ̯
'kay	ʔ kʰ e ɪ̯
'll	l̩
'll	ə l
'll	ɫ̩
'll	ɯ
'll	ʊ
abode	ʔ ə b o ʊː d̥̚
accend	æ k s ɛ n d
accommodate	ə kʰ ɑ m ə d e ɪ t
accommodator	ə k ɑ m ə d e ɪ t ɚ
accreditation	ə k ɹ ɛ d ɨ t e ɪ ʃ ə n
accreditation	ə k ɹ ɛ d ɨ ɾ e ɪ ʃ ə n
acknowledge	ə k n ɑː l ə d ʒ
acknowledge	ə ɡ n ɑː l ə d ʒ
acknowledge	ɨ k n ɑː l ɨ d ʒ
acknowledge	ɨ ɡ n ɑː l ɨ d ʒ
adam	æ ɾ m̩
adam	æ ɾ ə m
added	a d ə d
added	a d ɪ d
added	æ ɾ ə d
added	æ ɾ ɪ d
additive	æ ɾ ə t ɪ v
additive	æ ɾ ə ɾ ɪ v
adelaide	æ d ɜ l æ ɪ̯ d
adoration	æ d ə ɹ e ɪ ʃ n̩
aelita	a ɪ̯ l i ɾ ə
aerose	i ɹ ə ʊ z
agglutinin	ə ɡ l uː ʔ n̩ ɪ n
aha	ɑ h ɑ
aha	ə h ɑ
alacrity	ə l æ k ɹ ɨ t i
alder	ɔ l d ɚ
alder.	ɔ l d ɚ
alders	ɔ l d ɚ z
alienation	e ɪ l i ə n e ɪ ʃ ə n
alignment	ə ɫ a ɪ n m ə n t
allergic	ə l ɜː d ʒ ɪ k
allergic	ə l ɝ d ʒ ɪ k
allergies	æ l ə d ʒ i z
allergies	æ l ɚ d ʒ i z
allergy	æ l ə d ʒ i
allergy	æ l ɚ d ʒ i
alliteration	ə l ɪ ɾ ə ɹ e ɪ ʃ ə n
almanac	ɔ l m ə n æ k
am	ɛ̃ ə̃ː m ~ ẽ ə̃ː m
amazing	ə m e ɪ̯ z ɪ ŋ
amity	æ m ɪ ɾ i
amour	ɑ m ɔ ɹ
amphibious	æ m f ɪ b i ə s
analects	æ n ə l ɛ k t s
andrew	eᵊ n d ʒ ɹ ʊ̈ u
andrew	æ n d ʒ ɹ ʊ̈ u
angst	e ɪ ŋ k s t
angsts	e ɪ ŋ k s t s
anselm	æ n s ɛ l m
antarctica	æ ɾ̃ ɑ ɹ ɾ ɪ k ə
ante	æ n tʰ i
anthropomorphic	æ̃ n̪ θ ɹ̠ ə p ə m ɔ ɹ̠ f ɪ̈ k
antre	æ n ɾ ɚ
app	ʔ æ ʔ p̚
appear	ə pʰ i ɹ
apple	æ p ɫ̩
appled	æ p ɫ̩ d
arbitration	ɑ ɹ b ə t̠͡ɹ̠ e ɪ ʃ n̩
arthur	ɑ ɹ θ ɚ
article	ɑː ɹ ɾ ɨ k ɫ
artina	ɑ ɹ tʰ i n ə
artisanal	ä ɹ t ə z æ n ə l
asked	æ s k̚ t
asked	æ s t
assertion	ə s ɝ ʃ n̩
atom	æ ɾ ə m
attack	ə tʰ æ k
attar	æ t̬ ɑː ɹ
attar	æ t̬ ə ɹ
attend	ə tʰ ɛ n d
attic	æ ɾ ɪ k
attitude	æ ɾ ɪ t u d
attraction	ə t ɹ æ k ʃ ɪ̈ n
