abas	a b a s
abas	æ b ɐ z
abasel	a b a z ɛ l
abasel	ə b æ z ɐ l
abases	a b a z ɛ s
abases	ə b æ z ɐ z
abatti	a b a t i
abatti	ə b æ t i
aberveth	ə b ɛ r v ə θ
abrës	ə b r eː z
abrës	ə b r iː z
abrÿs	ə b r eː z
abrÿs	ə b r iː z
abyl	æ b ə l
abàn	ə b æ n
acord	æ k ɔ ɹ d
acordya	ə k ɔ ɹ d j ə
agh	æː x
air	eː ɹ
argel	a r ɡ ɛ l
argel	æ r ɡ ɐ l
arghans	a r h a n s
arghans	æ r h ɐ n z
arghansek	a r h a n z ɛ k
arghansek	ə r h æ n z ɐ k
arhans	a r h a n s
arhans	æ r h ɐ n z
art	ɒ ɹ t
arth	ɒ ɹ θ
asklos	a s k l ɤ s
asklos	æ s k l ɐ z
asow	a z ɔ ʊ
asow	æ z ɔ
aval	a v a l
aval	æ v ɐ l
avallow	ə v æ l o ʊ
avalow	ə v æ l o ʊ
avokado	a v ɔ k a d ɔ
avokado	æ v ə k æ d ɔ
ayr	eː ɹ
balyer	b a l j ɛ r
balyer	b æ l j ɐ r
banana	b a n aː n a
banana	b ə n æː n ɐ
bar'	b æ rʰ
barv	b a r v
barv	b ɒ r v
barvus	b a r v ʏ s
barvus	b ɒ r v ɪ z
berr	b ɛ ɹ
bes	b eː z
bewnans	b ɛ ʊ n a n s
beybel	b ə ɪ b ə l
blas	b l æː z
blejan	b l œː d͡ʒ ɛ n
blejan	b l ɛ d͡ʒ ə n
bleujen	b l œː d ʒ ɛ n
bleujen	b l ɛ d ʒ ə n
bleujenn	b l o eː d ʒ ɛ n
bleydh	b l ə ɪ ð
bleydh	b l ɛ ɪ ð
bleydhas	b l ə ɪ ð
blou	b l uː
bogh	b oːʰ
bogh	b ɔː x
bownans	b ə ʊ n ɐ n z
bran	b ɹ æː n
bregh	b r eːʰ
bregh	b r ɛː x
brogh	b ɹ oː x
broweghyades	b r ɔ w ə h j æ d ɐ z
broweghyades	b r ɔ w ɛ x j a d ɛ s
broweghyas	b r ɔ w ɛ x j a s
broweghyas	b r ɔ w ɛʰ j ɐ z
bugh	b i ʊ x
bugh	b ɪ w h
buwgh	b i ʊ x
bys	b ɪː z
chei	t ʃ ə ɪ
chi	t ʃ iː
chogha	t͡ʃ ɔ h a
chogha	t͡ʃ ɔ h ɐ
choklet	t͡ʃ ɔ k l ɐ t
choklet	t͡ʃ ɔ k l ɛ t
chy	t ʃ iː
chy	t ʃ ə i
cowan	k ɔ w a n
cowan	k ɔ w ɐ n
cryst	k ɹ iː s t
cul	k iː l
cul	k yː l
dar	d aː r
dar	d æː r
den	d eː n
den	d ɛː n
derow	d ɛ r ɔ
derow	d ɛ r ɔ ʊ
divarva	d ə v ɒ r v ɐ
divarva	d ɪ v a r v a
dowr	d o ʊ ɹ
du	d iˑ ʊ
du	d yː
elin	ɛ l ɪ n
er	eː ɹ
esedhvos	ə z ɛ ð v ɐ z
esedhvos	ɛ z ɛ ð v ɔ s
est	ɛː s t
evor	ɛ v ɐ r
evor	ɛ v ɔ r
fatel	f a t ɛ l
fatel	f æ t ɐ l
faynt	f a ɪ n t
faynt	f ɛˑ n t
fayntys	f a ɪ n t ɪ s
fayntys	f ɛˑ n t ɛ z
flour	f l uː ɹ
forn	f ɔ r n
forn	v ɔ r n
frig	f r iː ɡ
garr	ɡ a rː
garr	ɡ ɒ r
genver	ɡ ɛ n v ɛ r
ger	ɡ eː r
ger	ɡ ɛː r
geryow	ɡ ɛ ɾ j o ʊ
glas	ɡ l aː z
glas	ɡ l æː z
glasrudh	ɡ l a z r ʏ ð
glasrudh	ɡ l æ z r ə ð
glawlen	ɡ l a ʊ l ɛ n
glawlen	ɡ l æ ʊ l ɐ n
gleb	ɡ l eː b
glin	ɡ l iː n
glyb	ɡ l ɪː b
godhal	ɡ ɤ ð a l
godhal	ɡ ʊ ð ɐ l
godhalek	ɡ ə ð æ l ə k
godhales	ɡ ə ð æ l ə z
godhales	ɡ ɤ ð a l ɛ s
godhan	ɡ ɤ ð a n
godhan	ɡ ʊ ð a n
gol	ɡ oː l
gol	ɡ uː l
goodh	ɡ oː ð
goodh	ɡ uː ð
gool	ɡ oː l
gool	ɡ uː l
goolan	ɡ oː l a n
goolan	ɡ ʊ l ɐ n
goos	ɡ oː z
goos	ɡ uː z
gorefen	ɡ ə r ɛ f ɐ n
gorra	ɡ ɔ rː a
gorra	ɡ ʊ r ɐ
gortheren	ɡ ɔ r θ ɛ r ɛ n
grug	ɡ r iː ɡ
grug	ɡ r yː ɡ
gwenen	ɡ w ɛ n ɐ n
gwenen	ɡ w ɛ n ɛ n
gwer	ɡ w eː r
gwer	ɡ w ɛː r
gwerthji	ɡ w ɛ r θ d͡ʒ i
gweus	ɡ w eː z
gweus	ɡ w øː z
gwewen	ɡ w ɛ w ɐ n
gwewen	ɡ w ɛ w ɛ n
gwin	ɡ w iː n
gwlanek	ɡ w l a n ɛ k
gwlanek	ɡ w l ɒ n ɐ k
gwydn	ɡ w ɪᵈ n
gwydngala	ɡ w ɪ d n ɡ æ l ɐ
gwyn	ɡ w iː n
gwynn	ɡ w ɪ nː
gwynngala	ɡ w ɪ nˑ ɡ a l a
gwynnrudh	ɡ w ɪ n r ə ð
gwynnrudh	ɡ w ɪ n r ʏ ð
gwyrdh	ɡ w ɪ r ð
gwythi	ɡ w ɪ θ i
hedra	h ɛ d r a
helygen	h ɛ l ɪ k ɛ n
helyk	h ɛ l ɪ k
herdhya	h ɛ r ð j a
herdhya	h ɛ r ð j ɐ
hogh	h oːʰ
hogh	h ɔː x
hujes	h ɪ w d ʒ ə z
hwevrel	ʍ ɛ v r ɛ l
hwevrer	ʍ ɛ v r ɛ r
hyr	h iː ɹ
idhyow	ɪ ð j ɔ
idhyow	ɪ ð j ɔ ʊ
kantol	k a n t ɔ l
kantol	k æ n t ɐ l
kantolbren	k a n t ɔ l b r ɛ n
karigell	k a r ɪ ɡ ɛ l
karigell	k ə r ɪ ɡ ɐ l
karr	k a rː
karr	k æ r
karrostel	k a r ɔ s t ɛ l
karrostel	k ə r ɔ s t ɐ l
kasel	k a z ɛ l
kasel	k æ z ɐ l
kath	k aː θ
kath	k æː θ
kegin	k ɛ ɡ ɪ n
keher	k ɛ h ɐ r
keher	k ɛ h ɛ r
kei	k ə i
kell	k ɛ lʰ
kell	k ɛ lː
kellgowser	k ə l ɡ ɔ ʊ z ɐ r
kellgowser	k ɛ l ɡ ɔ ʊ z ɛ r
kenn	k ɛ nː
kennen	k ɛ nː ɛ n
kerensa	k ɛ r ɛ n z a
kerrik	k ɛ r ɪ k
kerrik	k ɛ rː ɪ k
keun	k eː n
keun	k øː n
