אבא	ʔ ɛ b ɑ ʔ
אבא	ʔɛbɑʔ
אבאשותא	ʔ a b e ʔ ɑ ʃ u t ɑ ʔ
אבאשותא	ʔabeʔɑʃutɑʔ
אבדא	ʔ a b d ɑ ʔ
אבדא	ʔabdɑʔ
אבדלתא	ʔ a b d ɑ l t ɑ ʔ
אבדלתא	ʔabdɑltɑʔ
אבדנא	ʔ a b d ɑ n ɑ ʔ
אבדנא	ʔabdɑnɑʔ
אבהתא	ʔ a b ɑ h ɑ t ɑ ʔ
אבהתא	ʔabɑhɑtɑʔ
אבובא	ʔ a b u b ɑ ʔ
אבובא	ʔabubɑʔ
אבטא	ʔ a b tˤ ɑ ʔ
אבטא	ʔabtˤɑʔ
אבידא	ʔ æ b i d a ʔ
אבידא	ʔæbidaʔ
אבידתא	ʔ æ b i d t a ʔ
אבידתא	ʔæbidtaʔ
אבלא	ʔ ɛ b l ɑ ʔ
אבלא	ʔɛblɑʔ
אבקא	ʔ a b q ɑ ʔ
אבקא	ʔabqɑʔ
אברא	ʔ a b ɑ r ɑ ʔ
אברא	ʔ ɛ b r ɑ ʔ
אברא	ʔabɑrɑʔ
אברא	ʔɛbrɑʔ
אברהם	ʔ a b r ɑ h ɑ m
אברהם	ʔabrɑhɑm
אגוגא	ʔ a ɡ o ɡ ɑ ʔ
אגוגא	ʔaɡoɡɑʔ
אגונא	ʔ a ɡ o n ɑ ʔ
אגונא	ʔaɡonɑʔ
אגנא	ʔ a ɡ ɑ n ɑ ʔ
אגנא	ʔaɡɑnɑʔ
אגרא	ʔ a ɡ r ɑ ʔ
אגרא	ʔ ɛ ɡ ɑ r ɑ ʔ
אגרא	ʔaɡrɑʔ
אגרא	ʔɛɡɑrɑʔ
אגרתא	ʔ ɛ ɡ a r t ɑ ʔ
אגרתא	ʔɛɡartɑʔ
אדם	ʔ ɑ d ɑ m
אדם	ʔɑdɑm
אדמתא	ʔ a d ɛ m t ɑ ʔ
אדמתא	ʔadɛmtɑʔ
אדנא	ʔ ɛ d n ɑ ʔ
אדנא	ʔɛdnɑʔ
אהרון	ʔ a h r o n
אהרון	ʔahron
או	ʔ a w
או	ʔ o
או	ʔaw
או	ʔo
אוחדנא	ʔ u ħ d ɑ n ɑ ʔ
אוחדנא	ʔuħdɑnɑʔ
אוכלא	ʔ u k l ɑ ʔ
אוכלא	ʔuklɑʔ
אוכמא	ʔ u k a m a ʔ
אוכמא	ʔukamaʔ
אוכמתא	ʔ u k a m t a ʔ
אוכמתא	ʔukamtaʔ
אולצנא	ʔ u l sˤ ɑ n ɑ ʔ
אולצנא	ʔulsˤɑnɑʔ
אומתא	ʔ u m t ɑ ʔ
אומתא	ʔumtɑʔ
אונגליון	ʔ ɛ w a n ɡ ɛ l ɛ j o n
אונגליון	ʔɛwanɡɛlɛjon
אוצרא	ʔ a w sˤ r ɑ ʔ
אוצרא	ʔawsˤrɑʔ
אוקינוס	ʔ o q ɛ j a n o s
אוקינוס	ʔoqɛjanos
אורגנון	ʔ o r ɡ a n o n
אורגנון	ʔorɡanon
אורדעא	ʔ u r d ʕ ɑ ʔ
אורדעא	ʔurdʕɑʔ
אורהי	ʔ u r h a j
אורהי	ʔurhaj
אורחא	ʔ u r ħ ɑ ʔ
אורחא	ʔurħɑʔ
אוריא	ʔ o r j ɑ ʔ
אוריא	ʔorjɑʔ
אורכא	ʔ u r k ɑ ʔ
אורכא	ʔurkɑʔ
אורשלם	ʔ u r ɪ ʃ l ɛ m
אורשלם	ʔurɪʃlɛm
אחריא	ʔ ħ r a j a ʔ
אחריא	ʔħrajaʔ
אחריתא	ʔ ħ r a j t a ʔ
אחריתא	ʔħrajtaʔ
אחרנא	ʔ ħ r ɛ n a ʔ
אחרנא	ʔħrɛnaʔ
אחרתא	ʔ ħ r ɛ t a ʔ
אחרתא	ʔħrɛtaʔ
אידא	ʔ a j d ɑ ʔ
אידא	ʔ i d ɑ ʔ
אידא	ʔajdɑʔ
אידא	ʔidɑʔ
איך	ʔ a j k
איך	ʔajk
איכנא	ʔ a j k ɑ n ɑ ʔ
איכנא	ʔajkɑnɑʔ
איל	ʔ i l
איל	ʔil
אילא	ʔ a j l ɑ
אילא	ʔajlɑ
אילין	ʔ a j l e j n
אילין	ʔajlejn
אילנא	ʔ i l ɑ n ɑ ʔ
אילנא	ʔilɑnɑʔ
אילתא	ʔ a j ə l θ ɑ
אילתא	ʔajəlθɑ
אינא	ʔ a j n ɑ ʔ
אינא	ʔajnɑʔ
איקרא	ʔ i q ɑ r ɑ ʔ
איקרא	ʔiqɑrɑʔ
איתותא	ʔ i t u t ɑ ʔ
איתותא	ʔitutɑʔ
אכדנא	ʔ ɑ k ɛ d n ɑ ʔ
אכדנא	ʔɑkɛdnɑʔ
אכחדא	ʔ a k ħ d ɑ ʔ
אכחדא	ʔakħdɑʔ
אכילא	ʔ æ k i l a ʔ
אכילא	ʔækilaʔ
אכילתא	ʔ æ k i l t a ʔ
אכילתא	ʔækiltaʔ
אכלוס	ʔ ɑ k l o s
אכלוס	ʔɑklos
אכסניא	ʔ a k s n ɑ j ɑ ʔ
אכסניא	ʔ a k s ɛ n j ɑ ʔ
אכסניא	ʔaksnɑjɑʔ
אכסניא	ʔaksɛnjɑʔ
אכסניתא	ʔ a k s n ɑ j t ɑ ʔ
אכסניתא	ʔaksnɑjtɑʔ
אכרא	ʔ i kː ɑ r ɑ
אכרא	ʔikːɑrɑ
אלעא	ʔ ɛ l ʕ ɑ ʔ
אלעא	ʔɛlʕɑʔ
אלפא	ʔ a l p ɑ ʔ
אלפא	ʔ ɛ l p ɑ ʔ
אלפא	ʔalpɑʔ
אלפא	ʔɛlpɑʔ
אמא	ʔ ɛ m ɑ ʔ
אמא	ʔɛmɑʔ
אמין	ʔ a m i n
אמין	ʔ ɑ m e j n
אמין	ʔamin
אמין	ʔɑmejn
אמינא	ʔ æ m i n a ʔ
אמינא	ʔæminaʔ
אמינתא	ʔ æ m i n t a ʔ
אמינתא	ʔæmintaʔ
אמירא	ʔ a m i r ɑ ʔ
אמירא	ʔamirɑʔ
אמרא	ʔ ɛ m r ɑ ʔ
אמרא	ʔɛmrɑʔ
אן	ʔ ɛ n
אן	ʔɛn
אנכא	ʔ ɑ n k ɑ ʔ
אנכא	ʔɑnkɑʔ
אנשא	ʔ n ɑ ʃ ɑ ʔ
אנשא	ʔnɑʃɑʔ
אנשיא	ʔ n a ʃ a j a ʔ
אנשיא	ʔnaʃajaʔ
אנשיתא	ʔ n a ʃ a j t a ʔ
אנשיתא	ʔnaʃajtaʔ
אסא	ʔ ă s ɑ
אסא	ʔ ɑ s ɑ
אסא	ʔăsɑ
אסא	ʔɑsɑ
אסורא	ʔ a s u r ɑ ʔ
אסורא	ʔasurɑʔ
אסטוא	ʔ ɛ s tˤ w ɑ ʔ
אסטוא	ʔɛstˤwɑʔ
אסטומכא	ʔ ɛ s tˤ o m k ɑ ʔ
אסטומכא	ʔɛstˤomkɑʔ
אסטרטיוטא	ʔ ɛ s tˤ r a tˤ j o tˤ ɑ ʔ
אסטרטיוטא	ʔɛstˤratˤjotˤɑʔ
אסיא	ʔ a s i j ɑ
אסיא	ʔ ɑ s j ɑ
אסיא	ʔasijɑ
אסיא	ʔɑsjɑ
אסיתא	ʔ ɑ s i t ɑ
אסיתא	ʔɑsitɑ
אסכולא	ʔ ɛ s k o l e ʔ
אסכולא	ʔɛskoleʔ
אסכימא	ʔ ɛ s k e m ɑ ʔ
אסכימא	ʔɛskemɑʔ
אסכמא	ʔ ɛ s k e m ɑ ʔ
אסכמא	ʔɛskemɑʔ
אספוגא	ʔ ɛ s p o ɡ ɑ ʔ
אספוגא	ʔɛspoɡɑʔ
אף	ʔ ɑ p
אף	ʔɑp
אפא	ʔ a p e ʔ
אפא	ʔapeʔ
אפדנא	ʔ ɑ p a d n ɑ ʔ
אפדנא	ʔɑpadnɑʔ
אפיסקופא	ʔ ɛ p i s q o p ɑ ʔ
אפיסקופא	ʔɛpisqopɑʔ
ארדכלא	ʔ a r d e k l ɑ ʔ
ארדכלא	ʔardeklɑʔ
ארזא	ʔ a r z ɑ ʔ
ארזא	ʔarzɑʔ
ארזפתא	ʔ a r z a p t ɑ ʔ
ארזפתא	ʔarzaptɑʔ
אריא	ʔ a r j ɑ ʔ
אריא	ʔarjɑʔ
אריותא	ʔ a r j a w ɑ t ɑ ʔ
אריותא	ʔ a r j o t ɑ ʔ
אריותא	ʔarjawɑtɑʔ
אריותא	ʔarjotɑʔ
אריכא	ʔ æ r i k a ʔ
אריכא	ʔærikaʔ
אריכתא	ʔ æ r i k t a ʔ
אריכתא	ʔæriktaʔ
