ananas	z ɑ̃ n ɑ̃ n a
ancêtre	æ̃ n ‿ ɒ̃ s ɛ t ʁ̥
ancêtre	ɑ̃ s a e̯ t ʁ̥
anniversaire	a n i v ɛ ʁ s a ɛ̯ ʁ
arbre	z a b
arête	a ʁ ɛ tʰ
arête	a ʁ ɛ ɪ̯ tʰ
asteur	a s t œ ɾ
astheure	a s t œ ɾ
aujourd'hui	a ʒ ɔ ɾ d ɥ i
aujourd'hui	o ʒ ɔ ɾ d ɥ ɪ
autre	o u̯ t ʁ
autre	ɔ t ɾ
baleine	b a l ã ɪ̯̃ n
baleine	b a l æ̃ ɪ̯̃ n
baleine	b a l æ̃ ɪ̯̃ n ə̆
baleine	b a l ɛ n
baleine	b a l ẽ ɪ̯̃ n
baleine	y n b a l ɛ n
baptême	b a t a ɛ̯ m
baptême	b a t ɛ̃ː m
base	b ɑ ʊ̯ z
base	b ɑː z
bellastre	b ɛ l a s t ʁ ə
bibitte	b i b ɪ t
bonjour	b õ ʒ u ə̯ ʁ
bonjour	b ɒ̃ ʊ̯̃ ʒ ʊ u̯ ʁ
bonjour	b ɔ̃ ʒ o ɾ
bonsoir	b õ s w aː ʁ
bonsoir	b ɒ̃ ʊ̯̃ s w ɒː ʁ
bonsoir	b ɒ̃ ʊ̯̃ s w ɔː ʁ
bonsoir	b ɒ̃ ʊ̯̃ s w ɛː ʁ
bonsoir	b ɔ̃ s w ɑː ʁ
bonsoir	b ɔ̃ s w ɛː ɾ
bougre	b u ɡ
bougre	b ʊ ɡ
boète	b w a ɛ̯ t
boète	b w e i̯ t
boîte	b w a ɛ̯ t
bras	b ʁ ɑ
bras	b ʁ ɔ
brin	b ɾ æ̃
business	b ɪ z n ɪ s
canada	k a n a d ɑ
canada	k a n a d ɔ
centre	s ɒ̃ t ʁ
centre	s ɒ̃ t χ
cher	ʃ æ
chose	ʃ o u̯ z
cinq	s ɛ̃ kʲ
colère	k o l æ ɾ
cul	t͡ʃ y
cules	k y l
diable	d ʒ a b u l
diable	d ʒ a w b
diable	d ʒ ɔ b
engatse	ɑ̃ ŋ ɡ a t s ə
ensemble	ɔ̃ s ɔ̃ m
espace	ɛ s p ɑː s
europe	ø ʁ ɔ p
europe	œ ʁ ɔ p
européen	ø ʁ o̞ p e æ̃
européen	ø ʁ ɔ p e æ̃
