α	a
α	ə
α	a
αβάνα	a v a n a
αβανγκάρντ	a v a ŋ ɡ a ɾ d
αβανγκαρντισμέ	a v a ŋ ɡ a ɾ d i z m e
αβανγκαρντισμό	a v a ŋ ɡ a ɾ d i z m o
αβανγκαρντισμοί	a v a ŋ ɡ a ɾ d i z m i
αβανγκαρντισμόσ	a v a ŋ ɡ a ɾ d i z m o s
αβανγκαρντισμού	a v a ŋ ɡ a ɾ d i z m u
αβανγκαρντισμούσ	a v a ŋ ɡ a ɾ d i z m u s
αβανγκαρντισμών	a v a ŋ ɡ a ɾ d i z m o n
αβάρα	a v a ɾ a
αβάραρα	a v a ɾ a ɾ a
αβάραρε	a v a ɾ a ɾ e
αβαράριζα	a v a ɾ a ɾ i z a
αβαράριζε	a v a ɾ a ɾ i z e
αβαράρισα	a v a ɾ a ɾ i s a
αβαράρισε	a v a ɾ a ɾ i s e
αβαράρω	a v a ɾ a ɾ o
αβασκαμένοσ	a v a s k a m e n o s
αβγατίζομαι	a v ɣ a t i z o m e
αβγατίζω	a v ɣ a t i z o
αβγάτισα	a v ɣ a t i s a
αβγατισμένα	a v ɣ a t i z m e n a
αβγατισμένε	a v ɣ a t i z m e n e
αβγατισμένεσ	a v ɣ a t i z m e n e s
αβγατισμένη	a v ɣ a t i z m e n i
αβγατισμένησ	a v ɣ a t i z m e n i s
αβγατισμένο	a v ɣ a t i z m e n o
αβγατισμένοι	a v ɣ a t i z m e n i
αβγατισμένοσ	a v ɣ a t i z m e n o s
αβγατισμένου	a v ɣ a t i z m e n u
αβγατισμένουσ	a v ɣ a t i z m e n u s
αβγατισμένων	a v ɣ a t i z m e n o n
αβγατίστηκα	a v ɣ a t i s t i k a
αβγό	a v ɣ o
αβγοθήκη	a v ɣ o θ i c i
αβγοκόβω	a v ɣ o k o v o
αβγοκομμένα	a v ɣ o k o m e n a
αβγοκομμένε	a v ɣ o k o m e n e
αβγοκομμένεσ	a v ɣ o k o m e n e s
αβγοκομμένη	a v ɣ o k o m e n i
αβγοκομμένησ	a v ɣ o k o m e n i s
αβγοκομμένο	a v ɣ o k o m e n o
αβγοκομμένοι	a v ɣ o k o m e n i
αβγοκομμένοσ	a v ɣ o k o m e n o s
αβγοκομμένου	a v ɣ o k o m e n u
αβγοκομμένουσ	a v ɣ o k o m e n u s
αβγοκομμένων	a v ɣ o k o m e n o n
αβγουλάκι	a v ɣ u l a c i
αβέβαιοσ	a v e v e o s
αβεβαίωσ	a v e v e o s
αβλαβέστεροσ	a v l a v e s t e r o s
αβλαβήσ	a v l a v i s
άβλαβοσ	a v l a v o s
άβλαπτοσ	a v l a p t o s
άβλαφτοσ	a v l a f t o s
αβουλησία	a v u l i s i a
αβουλησίασ	a v u l i s i a s
αβουλησίεσ	a v u l i s i e s
αβουλησιών	a v u l i s i o n
αβουλία	a v u l i a
αβούλιαχτοσ	a v u ʎ a x t o s
αβουλίεσ	a v u l i e s
αβουλιών	a v u l i o n
αβροδίαιτοσ	a v r o ð i e t o s
αγαθεύω	a ɣ a θ e v o
αγαθοεργία	a ɣ a θ o e ɾ ʝ i a
αγαθοπιστία	a ɣ a θ o p i s t i a
αγαθοπιστίασ	a ɣ a θ o p i s t i a s
αγαθοπιστίεσ	a ɣ a θ o p i s t i e s
αγαθοπιστιών	a ɣ a θ o p i s t i o n
αγάμητοσ	a ɣ a m i t o s
αγανάκτησα	a ɣ a n a k t i s a
αγανακτισμένα	a ɣ a n a k t i z m e n a
αγανακτισμένε	a ɣ a n a k t i z m e n e
αγανακτισμένεσ	a ɣ a n a k t i z m e n e s
αγανακτισμένη	a ɣ a n a k t i z m e n i
αγανακτισμένησ	a ɣ a n a k t i z m e n i s
αγανακτισμένο	a ɣ a n a k t i z m e n o
αγανακτισμένοι	a ɣ a n a k t i z m e n i
αγανακτισμένοσ	a ɣ a n a k t i z m e n o s
αγανακτισμένου	a ɣ a n a k t i z m e n u
αγανακτισμένουσ	a ɣ a n a k t i z m e n u s
αγανακτισμένων	a ɣ a n a k t i z m e n o n
αγανακτώ	a ɣ a n a k t o
αγανάχτησα	a ɣ a n a x t i s a
αγαναχτισμένοσ	a ɣ a n a x t i z m e n o s
αγαναχτώ	a ɣ a n a x t o
αγανόσ	a ɣ a n o s
αγάνταρα	a ɣ a n d a r a
αγάνταρε	a ɣ a n d a r e
αγαντάριζα	a ɣ a n d a r i z a
αγαντάριζε	a ɣ a n d a r i z e
αγαντάρισα	a ɣ a n d a r i s a
αγαντάρισε	a ɣ a n d a r i s e
αγανταρισμένοσ	a ɣ a n d a ɾ i z m e n o s
αγαντάρω	a ɣ a n d a ɾ o
αγάπαγα	a ɣ a p a ɣ a
αγαπάω	a ɣ a p a o
αγαπηθεί	a ɣ a p i θ i
αγαπήθηκα	a ɣ a p i θ i k a
αγαπημένα	a ɣ a p i m e n a
αγαπημένε	a ɣ a p i m e n e
αγαπημένεσ	a ɣ a p i m e n e s
αγαπημένη	a ɣ a p i m e n i
αγαπημένησ	a ɣ a p i m e n i s
αγαπημένο	a ɣ a p i m e n o
αγαπημένοι	a ɣ a p i m e n i
αγαπημένοσ	a ɣ a p i m e n o s
αγαπημένου	a ɣ a p i m e n u
αγαπημένουσ	a ɣ a p i m e n u s
αγαπημένων	a ɣ a p i m e n o n
αγάπησα	a ɣ a p i s a
αγαπήσει	a ɣ a p i s i
αγαπιέμαι	a ɣ a p ç e m e
αγαπούσα	a ɣ a p u s a
αγαπώ	a ɣ a p o
αγγαρεμένοσ	a ŋ ɡ a ɾ e m e n o s
αγγαρεύομαι	a ŋ ɡ a ɾ e v o m e
αγγαρεύτηκα	a ŋ ɡ a ɾ e f t i k a
