aaet	ɑ e tˠ
aaet	ɑː e tˠ
aba	ɑ bˠ ɑ
abba	ɑ p pˠ ɑ
abba	ɑ pˠ pˠ ɑ
abbain	ɑ p pˠ ɑ ɯ nʲ
abbain	ɑ pˠ pˠ ɑ ɯ nʲ
abōļ	ɑ bˠ ʌ lˠ
abōļin	ɑ bˠ ʌ lˠ i nʲ
addi	ɑ r rʲ i
addi	ɑ rʲ rʲ i
aej	ɑ e tʲ
aejin	ɑ e zʲ i nʲ
aejkudiim	ɑ e tʲ kʷ u rʲ i i mʲ
aejkudiim	ɑ e zʲ u ɡʷ u rʲ iː mʲ
aejkudiimin	ɑ e tʲ kʷ u rʲ i i mʲ i nʲ
aejkudiimin	ɑ e zʲ u ɡʷ u rʲ iː mʲ i nʲ
aelok	ɑ e lʲ o kʷ
aen	ɑ ɛ nʲ
aet	ɑ e tˠ
aet	ɑː e tˠ
aij	ɑ i tʲ
aijin	ɑ i zʲ i nʲ
aijkudiim	ɑ i tʲ kʷ u rʲ i i mʲ
aijkudiim	ɑ i zʲ u ɡʷ u rʲ iː mʲ
aijkudiimin	ɑ i tʲ kʷ u rʲ i i mʲ i nʲ
aijkudiimin	ɑ i zʲ u ɡʷ u rʲ iː mʲ i nʲ
aj	ɑ tʲ
aje	ɑ zʲ e
ajein	ɑ zʲ e i nʲ
aji	ɑ zʲ i
akjijen	ɑ k tʲ i tʲ ɛ nʲ
akjijen	ɑ ɡ i zʲ iː zʲ ɛ nʲ
akwāāl	ɑ ɡʷ æ æ lʲ
akwāāl	ɑ ɡʷ æː lʲ
amedka	ɑ mʲ ɛ rʲ k ɑ
amedka	ɑ mʲ ɛ rʲ ɛ ɡ ɑ
anij	ɑ nʲ i tʲ
aolep	ɑ ɔ lʲ ɛ pʲ
aoļōt	ɑ o lˠ ɤ tˠ
arņo	ɑ n nˠ ɔ
arņo	ɑ rˠ nˠ ɔ
atļaņtiik	ɑ dˠ ʌ lˠ ɑ n dˠ iː k
atļaņtiik	ɑ tˠ lˠ ɑ nˠ tˠ i i k
aujpitōļ	ɑ u tʲ pʲ i dˠ ʌ lˠ
aujpitōļ	ɑ u zʲ i bʲ i dˠ ʌ lˠ
aujtōrōlia	ɑ u t tˠ ʌ rˠ ʌ lʲ i ɑ
aujtōrōlia	ɑ u tʲ tˠ ʌ rˠ ʌ lʲ i ɑ
aur	ɑ u rˠ
awa	ɑ w ɑ
awaan	ɑ w ɑ ɑ nʲ
awaan	ɑ w ɑː nʲ
awai	ɑ w ɑ i
awai	ɑ w ɑː i
aļ	ɑ lˠ
aļajka	ɑ lˠ ɑ tʲ k ɑ
aļajka	ɑ lˠ ɑ zʲ ɛ ɡ ɑ
aļap	ɑ lˠ ɑ pʲ
aļaļ	ɑ lˠ ɑ lˠ
aļaļ	ɑ lˠ ɑː lˠ
aļbapeet	ɑ lˠ pˠ ɑ pʲ ɛ ɛ tˠ
aļbapeet	ɑ lˠ ʌ bˠ ɑː bʲ ɛː tˠ
baajikōļ	pˠ ɑ ɑ zʲ i ɡ ʌ lˠ
baajikōļ	pˠ ɑː zʲ i ɡ ʌ lˠ
baajkōļ	pˠ ɑ ɑ tʲ k ʌ lˠ
baajkōļ	pˠ ɑː zʲ ɛ ɡ ʌ lˠ
baba	pˠ ɑ pˠ ɑ
baba	pˠ ɑː bˠ ɑ
babbūb	pˠ ɑ p pˠ ɯ pˠ
babbūb	pˠ ɑ pˠ pˠ ɯ pˠ
bae	pˠ ɑ ɛ
bae	pˠ ɑː ɛ
baeoliin	pˠ ɑ ɛ̯ ɔ lʲ i i nʲ
baeoliin	pˠ ɑː ɛ̯ ɔː lʲ iː nʲ
baeoliinin	pˠ ɑ ɛ̯ ɔ lʲ i i nʲ i nʲ
baeoliinin	pˠ ɑː ɛ̯ ɔː lʲ iː nʲ i nʲ
baeļ	pˠ ɑ ɛ lˠ
baeļ	pˠ ɑː ɛ lˠ
baibōļ	pˠ ɑ i bˠ ʌ lˠ
baibōļ	pˠ ɑː i bˠ ʌ lˠ
baijin	pˠ ɑ i zʲ i nʲ
baijin	pˠ ɑː i zʲ i nʲ
baiklaaj	pˠ ɑ i k lʲ ɑ ɑ tʲ
baiklaaj	pˠ ɑː i ɡ i lʲ ɑː tʲ
baiļat	pˠ ɑ i lˠ ɑ tˠ
baiļat	pˠ ɑː i lˠ ɑ tˠ
bajinjea	pˠ ɑ tʲ i nʲ tʲ ɛ ɑ
bajinjea	pˠ ɑː zʲ i n zʲ ɛ ɑ
bajjipiik	pˠ ɑ t tʲ iː bʲ iː k
bajjipiik	pˠ ɑ tʲ tʲ i pʲ i i k
bajjipik	pˠ ɑ t tʲ iː bʲ i k
bajjipik	pˠ ɑ tʲ tʲ i pʲ i k
bao	pˠ ɑ w ɔ
bao	pˠ ɑː ɔ
barulep	pˠ ɑ rˠ u lʲ ɛ pʲ
barulep	pˠ ɑ rˠ uː lʲ ɛ pʲ
bata	pˠ ɑ tˠ ɑ
bata	pˠ ɑː dˠ ɑ
baļuun	pˠ ɑ lˠ u u nʲ
baļuun	pˠ ɑ lˠ uː nʲ
baļuunin	pˠ ɑ lˠ u u nʲ i nʲ
baļuunin	pˠ ɑ lˠ uː nʲ i nʲ
baļwūn	pˠ ɑ lˠ u w ɯ nʲ
baļwūn	pˠ ɑ lˠ w ɯ nʲ
baļwūnin	pˠ ɑ lˠ u w ɯ nʲ i nʲ
baļwūnin	pˠ ɑ lˠ w ɯ nʲ i nʲ
boea	pˠ ɔ ɛ̯ ɑ
boea	pˠ ɔː ɛ̯ ɑ
bojin	pˠ o tʲ i nʲ
bojin	pˠ oː zʲ i nʲ
bok	pˠ o kʷ
bok	pˠ ɔ kʷ
bokaak	pˠ ɔ kʷ ɑ k
bokaak	pˠ ɔ ɡʷ ɑː k
bokin	pˠ o ɡʷ u nʲ
boonpe	pˠ o o nʲ pʲ e
boonpe	pˠ oː nʲ e bʲ e
bou	pˠ o u
boub	pˠ o u pˠ
bouk	pˠ o u k
bukun	pˠ u ɡʷ u nʲ
bukwabok	pˠ u ɡʷ ɑ bˠ ɔ kʷ
bukwi	pˠ u ɡʷ i
buoj	pˠ u o tʲ
buwae	pˠ u w ɑ e
buwae	pˠ u w ɑː e
buwaj	pˠ u w ɑ tʲ
bwe	pˠ e
bwe	pˠ ɛ
bweetkōn	pˠ e e tˠ k ɤ nʲ
bweetkōn	pˠ eː dˠ ɤ ɡ ɤ nʲ
bweo	pˠ e o
bweoan	pˠ ɛ ɛ w ɑ nʲ
bweoan	pˠ ɛː w ɑ nʲ
bwiaea	pˠ i ɑ ɛ̯ ɑ
bwiaea	pˠ i ɑː ɛ̯ ɑ
bwiin	pˠ i i nʲ
bwiin	pˠ iː nʲ
bwij	pˠ i tʲ
bwijuwe	pˠ i zʲ u w e
bwijuwe	pˠ i zʲ uː w e
bwilijmāāņ	pˠ i lʲ i tʲ mʲ æ æ nˠ
bwilijmāāņ	pˠ i lʲ i zʲ i mʲ æː nˠ
bwiro	pˠ i rˠ o
bwiro	pˠ iː rˠ o
bāibōļ	pˠ æ i bˠ ʌ lˠ
bōjin	pˠ ɤ tʲ i nʲ
bōjin	pˠ ɤː zʲ i nʲ
bōkāro	pˠ ʌ ɡ æ rˠ ɔ
bōkāro	pˠ ʌ ɡ æː rˠ ɔ
bōraide	pˠ ʌ rˠ ɑ i rʲ ɛ
bōraide	pˠ ʌ rˠ ɑː i rʲ ɛ
bōta	pˠ ʌ dˠ ɑ
bōļaide	pˠ ʌ lˠ ɑ i rʲ ɛ
bōļaide	pˠ ʌ lˠ ɑː i rʲ ɛ
bōļao	pˠ ʌ lˠ ɑ w ɔ
