абаджии	a b ə d ʒ i i
абаджиите	a b ə d ʒ i i t̪ ɛ
абаджийката	a b ə d̪ ʒ i j k ə t̪ ə
абаджийки	a b ə d̪ ʒ i j kʲ i
абаджийките	a b ə d̪ ʒ i j kʲ i t̪ ɛ
абаджийко	a b ə d̪ ʒ i j k o
абаджийства	a b ə d̪ ʒ i j s t̪ v ə
абаджийствата	a b ə d̪ ʒ i j s t̪ v ə t̪ ə
абаджийството	a b ə d̪ ʒ i j s t̪ v o t̪ o
абаджията	a b ə d ʒ i j ə t̪ ə
абажура	a b ə ʒ u ɾ ə
абажуре	a b ə ʒ u ɾ ɛ
абажури	a b ə ʒ u ɾ i
абажурите	a b ə ʒ u ɾ i t̪ ɛ
абажурът	a b ə ʒ u ɾ ə t̪
абазийо	a b a z i j o
абазията	a b a z i j ə t̪ ə
абака	a b a k ə
абако	a b a k o
абакът	a b a k ə t̪
абаноса	ə b ə n ɔ s ə
абаносе	ə b ə n ɔ s ɛ
абаносова	a b ə n ɔ s o v ə
абаносовата	a b ə n ɔ s o v ə t̪ ə
абаносови	a b ə n ɔ s o v i
абаносовите	a b ə n ɔ s o v i t̪ ɛ
абаносовия	a b ə n ɔ s o v i j ə
абаносовият	a b ə n ɔ s o v i j ə t̪
абаносово	a b ə n ɔ s o v o
абаносовото	a b ə n ɔ s o v o t̪ o
абаносът	a b ə n ɔ s ə t̪
абата	ə b a t̪ ə
абатства	a b a t̪ s t̪ v ə
абатствата	a b a t̪ s t̪ v ə t̪ ə
абатство	ə b a t s t v o
абатството	a b a t̪ s t̪ v o t̪ o
абаци	a b a t͡s i
абаците	a b a t͡s i t̪ ɛ
абдала	a b d̪ a ɫ ə
абдале	a b d̪ a l ɛ
абдали	a b d̪ a l i
абдалите	a b d̪ a l i t̪ ɛ
абдалът	a b d̪ a ɫ ə t̪
абдикации	a b d̪ i k a t s i i
абдикациите	a b d̪ i k a t s i i t̪ ɛ
абдикацийо	a b d̪ i k a t͡s i j o
абдикация	a b d i k a t͡s i j ə
абдикацията	a b d̪ i k a t s i j ə t̪ ə
абдикиралият	a b d̪ i kʲ i r ə l i j ə t̪
абдикирало	a b d̪ i kʲ i r ə ɫ o
абдикиралото	a b d̪ i kʲ i r ə ɫ o t̪ o
абдикирам	ə b d i k i r ə m
абдикираме	a b d̪ i kʲ i r ə m ɛ
абдикиранета	a b d̪ i kʲ i r ə n ɛ t̪ ə
абдикиранетата	a b d̪ i kʲ i r ə n ɛ t̪ ə t̪ ə
абдикирането	a b d̪ i kʲ i ɾ ə n ɛ t̪ o
абдикирания	a b d̪ i kʲ i ɾ ə n i j ə
абдикиранията	a b d̪ i kʲ i ɾ ə n i j ə t̪ ə
абдикират	a b d̪ i kʲ i r ə t̪
абдикирате	a b d̪ i kʲ i r ə t̪ ɛ
абдикирах	a b d̪ i kʲ i r ə x
абдикираха	a b d̪ i kʲ i r ə x ə
абдикирахме	a b d̪ i kʲ i r ə x m ɛ
абдикирахте	a b d̪ i kʲ i r ə x t̪ ɛ
абдикираш	a b d̪ i kʲ i r ə ʃ
абдикираше	a b d̪ i kʲ i r ə ʃ ɛ
абдикиращ	a b d̪ i kʲ i r ə ʃ t̪
абдикираща	a b d̪ i kʲ i r ə ʃ t̪ ə
абдикиращата	a b d̪ i kʲ i r ə ʃ t̪ ə t̪ ə
абдикиращи	a b d̪ i kʲ i r ə ʃ t̪ i
абдикиращите	a b d̪ i kʲ i r ə ʃ t̪ i t̪ ɛ
абдикиращия	a b d̪ i kʲ i r ə ʃ t̪ i j ə
абдикиращият	a b d̪ i kʲ i r ə ʃ t̪ i j ə t̪
абдикиращо	a b d̪ i kʲ i r ə ʃ t̪ o
абдикиращото	a b d̪ i kʲ i r ə ʃ t̪ o t̪ o
абдукции	a b d̪ u k t s i i
абдукциите	a b d̪ u k t s i i t̪ ɛ
абдукцийо	a b d̪ u k t͡s i j ɔ
абдукцията	a b d̪ u k t s i j ə t̪ ə
аберации	a b ɛ ɾ a t s i i
аберациите	a b ɛ ɾ a t s i i t̪ ɛ
аберацийо	a b ɛ ɾ a t͡s i j ɔ
аберацията	a b ɛ ɾ a t s i j ə t̪ ə
абисинец	ə b i s i n ɛ t s
абисинеца	a b i s i n ɛ t s ə
абисинецо	a b i s i n ɛ t͡s ɔ
абисинецът	a b i s i n ɛ t s ə t̪
абисинска	a b i s i n s k ə
абисинската	a b i s i n s k ə t̪ ə
абисинский	a b i s i n s k i j
абисинските	a b i s i n s kʲ i t̪ ɛ
абисинския	a b i s i n s kʲ i j ə
абисинският	a b i s i n s kʲ i j ə t̪
абисинско	a b i s i n s k o
абисинското	a b i s i n s k o t̪ o
абисинци	a b i s i n t͡s i
абисинците	a b i s i n t͡s i t̪ ɛ
абите	ə b i t̪ ɛ
абитуриента	a b i t̪ u ɾ i ɛ n t̪ ə
абитуриенте	a b i t̪ u ɾ i ɛ n t̪ ɛ
абитуриенти	a b i t̪ u ɾ i ɛ n t̪ i
абитуриентите	a b i t̪ u ɾ i ɛ n t̪ i t̪ ɛ
абитуриентка	a b i t̪ u r i ɛ n t̪ k ə
абитуриентката	a b i t̪ u ɾ i ɛ n t̪ k ə t̪ ə
абитуриентки	a b i t̪ u ɾ i ɛ n t̪ kʲ i
абитуриентко	a b i t̪ u ɾ i ɛ n t̪ k o
абитуриентска	a b i t̪ u ɾ i ɛ n s k ə
абитуриентската	a b i t̪ u ɾ i ɛ n s k ə t̪ ə
абитуриентский	a b i t u r i ɛ n t s k i j
абитуриентските	a b i t̪ u ɾ i ɛ n s kʲ i t̪ ɛ
абитуриентския	a b i t̪ u ɾ i ɛ n s kʲ i j ə
абитуриентският	a b i t̪ u ɾ i ɛ n s kʲ i j ə t̪
абитуриентско	a b i t̪ u ɾ i ɛ n s k o
абитуриентското	a b i t̪ u ɾ i ɛ n s k o t̪ o
абитуриентът	a b i t̪ u ɾ i ɛ n t̪ ə t̪
аблактации	a b ɫ ə k t̪ a t s i i
аблактациите	a b ɫ ə k t̪ a t s i i t̪ ɛ
аблактацийо	a b ɫ ə k t̪ a t͡s i j o
аблактация	a b ɫ ə k t̪ a t͡s i j ə
аблактацията	a b ɫ ə k t̪ a t s i j ə t̪ ə
абонамент	ə b o n ə m ɛ n t
абонаментна	a b o n ə m ɛ n t̪ n ə
абонаментната	a b o n ə m ɛ n t̪ n ə t̪ ə
абонаментни	a b o n ə m ɛ n t̪ n i
абонаментните	a b o n ə m ɛ n t̪ n i t̪ ɛ
абонаментния	a b o n ə m ɛ n t̪ n i j ə
абонаментният	a b o n ə m ɛ n t̪ n i j ə t̪
абонаментно	a b o n ə m ɛ n t̪ n o
абонаментното	a b o n ə m ɛ n t̪ n o t̪ o
абоната	a b o n a t̪ ə
абонате	a b o n a t̪ ɛ
абонати	a b o n a t̪ i
абонатите	a b o n a t̪ i t̪ ɛ
абонатът	a b o n a t̪ ə t̪
абонирането	a b o n i ɾ ə n ɛ t̪ o
абонирания	a b o n i ɾ ə n i j ə
абониранията	a b o n i ɾ ə n i j ə t̪ ə
аборигена	a b o ɾ i ɡʲ ɛ n ə
аборигене	a b o ɾ i ɡʲ ɛ n ɛ
аборигени	a b o ɾ i ɡʲ ɛ n i
аборигените	a b o ɾ i ɡʲ ɛ n i t̪ ɛ
аборигенска	a b o ɾ i ɡʲ ɛ n s k ə
аборигенската	a b o ɾ i ɡʲ ɛ n s k ə t̪ ə
аборигенский	a b ɔ r i ɡ ɛ n s k i j
аборигенските	a b o ɾ i ɡ ɛ n s kʲ i t̪ ɛ
аборигенския	a b o ɾ i ɡ ɛ n s kʲ i j ə
аборигенският	a b o ɾ i ɡ ɛ n s kʲ i j ə t̪
аборигенско	a b o ɾ i ɡʲ ɛ n s k o
аборигенското	a b o ɾ i ɡʲ ɛ n s k o t̪ o
аборигенчета	a b o ɾ i ɡʲ ɛ n t ʃ ɛ t̪ ə
аборигенчетата	a b o ɾ i ɡʲ ɛ n t ʃ ɛ t̪ ə t̪ ə
аборигенчето	a b o ɾ i ɡʲ ɛ n t ʃ ɛ t̪ o
аборигенът	a b o ɾ i ɡʲ ɛ n ə t̪
абортирам	a b ɔ r t i r a m
абортирането	a b o r t̪ i ɾ ə n ɛ t̪ o
абортирания	a b o r t̪ i ɾ ə n i j ə
абортиранията	a b o r t̪ i ɾ ə n i j ə t̪ ə
абразивна	a b r ə z i v n ə
абразивната	a b r ə z i v n ə t̪ ə
абразивни	a b r ə z i v n i
абразивните	a b r ə z i v n i t̪ ɛ
абразивния	a b r ə z i v n i j ə
абразивният	a b r ə z i v n i j ə t̪
абразивно	a b r ə z i v n o
абразивното	a b r ə z i v n o t̪ o
абразии	a b r a z i i
абразиите	a b r a z i i t̪ ɛ
абразийо	a b r a z i j ɔ
абразията	a b r a z i j ə t̪ ə
абревиатурата	a b r ɛ v i ə t̪ u ɾ ə t̪ ə
абревиатури	a b r ɛ v i ə t̪ u ɾ i
абревиатурите	a b r ɛ v i ə t̪ u ɾ i t̪ ɛ
абревиатуро	a b r ɛ v i ə t̪ u ɾ ɔ
абсолвента	a p s o ɫ v ɛ n t̪ ə
абсолвенте	a p s o ɫ v ɛ n t̪ ɛ
абсолвенти	a p s o ɫ v ɛ n t̪ i
абсолвентите	a p s o ɫ v ɛ n t̪ i t̪ ɛ
абсолвентка	a p s o ɫ v ɛ n t̪ k ə
абсолвентката	a p s o ɫ v ɛ n t̪ k ə t̪ ə
абсолвентки	a p s o ɫ v ɛ n t̪ kʲ i
абсолвентките	a p s o ɫ v ɛ n t̪ kʲ i t̪ ɛ
абсолвентко	a p s o ɫ v ɛ n t̪ k ɔ
абсолвентска	a p s o ɫ v ɛ n s k ə
абсолвентската	a p s o ɫ v ɛ n s k ə t̪ ə
абсолвентските	a p s o ɫ v ɛ n s kʲ i t̪ ɛ
абсолвентския	a p s o ɫ v ɛ n s kʲ i j ə
абсолвентският	a p s o ɫ v ɛ n s kʲ i j ə t̪
абсолвентско	a p s o ɫ v ɛ n s k o
абсолвентското	a p s o ɫ v ɛ n s k o t̪ o
абсолвентът	a p s o ɫ v ɛ n t̪ ə t̪
абсолютен	a p s ɔ lʲ u t ɛ n
абсолютизиране	a p s o lʲ u t̪ i z i ɾ ə n ɛ
абсолютизирането	a p s o lʲ u t̪ i z i ɾ ə n ɛ t̪ o
абсолютизирания	a p s o lʲ u t̪ i z i ɾ ə n i j ə
абсолютизиранията	a p s o lʲ u t̪ i z i ɾ ə n i j ə t̪ ə
абсолютна	a p s o lʲ u t̪ n ə
абсолютната	a p s o lʲ u t̪ n ə t̪ ə
абсолютни	a p s o lʲ u t̪ n i
абсолютните	a p s o lʲ u t̪ n i t̪ ɛ
абсолютния	a p s o lʲ u t̪ n i j ə
абсолютният	a p s o lʲ u t̪ n i j ə t̪
абсолютно	a p s ɔ lʲ u t n ɔ
абсолютното	a p s o lʲ u t̪ n o t̪ o
абсорбира	a p s o r b i r ə
абсорбирай	a p s o r b i r ə j
абсорбирайки	a p s o r b i r ə j kʲ i
абсорбирайте	a p s o r b i r ə j t̪ ɛ
абсорбирал	a p s o r b i r ə ɫ
абсорбирала	a p s o r b i r ə ɫ ə
абсорбиралата	a p s o r b i r ə ɫ ə t̪ ə
абсорбирали	a p s o r b i r ə l i
абсорбиралите	a p s o r b i r ə l i t̪ ɛ
абсорбиралия	a p s o r b i r ə l i j ə
абсорбиралият	a p s o r b i r ə l i j ə t̪
абсорбирало	a p s o r b i r ə ɫ o
абсорбиралото	a p s o r b i r ə ɫ o t̪ o
абсорбирам	ə p s o r b i r ə m
абсорбираме	a p s o r b i r ə m ɛ
абсорбиран	a p s o r b i r ə n
абсорбирана	a p s o r b i r ə n ə
абсорбираната	a p s o r b i r ə n ə t̪ ə
абсорбиранета	a p s o r b i r ə n ɛ t̪ ə
абсорбиранетата	a p s o r b i r ə n ɛ t̪ ə t̪ ə
абсорбирани	a p s o r b i r ə n i
абсорбираните	a p s o r b i r ə n i t̪ ɛ
абсорбираният	a p s o r b i r ə n i j ə t̪
абсорбирано	a p s o r b i r ə n o
абсорбираното	a p s o r b i r ə n o t̪ o
абсорбират	a p s o r b i r ə t̪
абсорбирате	a p s o r b i r ə t̪ ɛ
абсорбирах	a p s o r b i r ə x
абсорбираха	a p s o r b i r ə x ə
абсорбирахме	a p s o r b i r ə x m ɛ
абсорбирахте	a p s o r b i r ə x t̪ ɛ
абсорбираш	a p s o r b i r ə ʃ
абсорбираше	a p s o r b i r ə ʃ ɛ
абсорбиращ	a p s o r b i r ə ʃ t̪
абсорбираща	a p s o r b i r ə ʃ t̪ ə
абсорбиращата	a p s o r b i r ə ʃ t̪ ə t̪ ə
абсорбиращи	a p s o r b i r ə ʃ t̪ i
абсорбиращите	a p s o r b i r ə ʃ t̪ i t̪ ɛ
абсорбиращия	a p s o r b i r ə ʃ t̪ i j ə
абсорбиращият	a p s o r b i r ə ʃ t̪ i j ə t̪
абсорбиращо	a p s o r b i r ə ʃ t̪ o
абсорбиращото	a p s o r b i r ə ʃ t̪ o t̪ o
абстрактна	a p s t̪ r a k n ə
абстрактната	a p s t̪ r a k n ə t̪ ə
абстрактни	a p s t̪ r a k n i
абстрактните	a p s t̪ r a k n i t̪ ɛ
абстрактния	a p s t̪ r a k n i j ə
абстрактният	a p s t̪ r a k n i j ə t̪
абстрактно	a p s t̪ r a k t̪ n o
абстрактното	a p s t̪ r a k n o t̪ o
абсурден	ə p s u r d ɛ n
абсурдна	a p s u r d̪ n ə
абсурдната	a p s u r d̪ n ə t̪ ə
абсурдни	a p s u r d̪ n i
абсурдните	a p s u r d̪ n i t̪ ɛ
абсурдния	a p s u r d̪ n i j ə
абсурдният	a p s u r d̪ n i j ə t̪
абсурдно	a p s u r d̪ n o
абсурдното	a p s u r d̪ n o t̪ o
абхазка	a p x a s k ə
абхазката	a p x a s k ə t̪ ə
абхазките	a p x a s kʲ i t̪ ɛ
абхазкия	a p x a s kʲ i j ə
абхазкият	a p x a s kʲ i j ə t̪
абхазко	a p x a s k o
абхазкото	a p x a s k o t̪ o
авангарден	ə v ə n ɡ a r d ɛ n
авангардна	a v ə n ɡ a r d̪ n ə
авангардната	a v ə n ɡ a r d̪ n ə t̪ ə
авангардни	a v ə n ɡ a r d̪ n i
авангардните	a v ə n ɡ a r d̪ n i t̪ ɛ
авангардния	a v ə n ɡ a r d̪ n i j ə
авангардният	a v ə n ɡ a r d̪ n i j ə t̪
авангардно	a v ə n ɡ a r d̪ n o
авангардното	a v ə n ɡ a r d̪ n o t̪ o
аванс	ə v a n s
авансира	a v ə n s i ɾ ə
авансирай	a v ə n s i ɾ ə j
авансирайки	a v ə n s i ɾ ə j kʲ i
авансирайте	a v ə n s i ɾ ə j t̪ ɛ
