a	a
a	ə
aaleniana	a l e n i a n a
aaleniana	ə l ə n i a n ə
aalenianes	a l e n i a n e s
aalenianes	ə l ə n i a n ə s
aalenians	a l e n i a n s
aalenians	ə l ə n i a n s
aalenià	a l e n i a
aalenià	ə l ə n i a
aaron	a a ɾ o n
aaron	ə ə ɾ o n
ab	a b
ab	a p
ab	a β
ababol	a b a b ɔ l
ababol	ə b ə b ɔ l
ababoleres	a b a b o l e ɾ e s
ababoleres	ə b ə b o l e ɾ ə s
ababoleres	ə b ə b u l e ɾ ə s
abacial	a b a s i a l
abacial	ə b ə s i a l
abacials	a b a s i a l s
abacials	ə b ə s i a l s
abacà	a b a k a
abacà	ə b ə k a
abadejo	a b a d e d͡ʒ o
abadejo	ə b ə d e ʒ o
abadejo	ə b ə d e ʒ u
abadia	a b a d i a
abadia	ə b ə d i ə
abadocar	a b a d o k a ɾ
abadocar	ə b ə d o k a
abadocar	ə b ə d u k a
abaixa	a b a j ʃ a
abaixa	ə b a ʃ ə
abaixada	a b a j ʃ a d a
abaixada	ə b ə ʃ a d ə
abaixades	a b a j ʃ a d e s
abaixades	ə b ə ʃ a d ə s
abaixant	a b a j ʃ a n t
abaixant	ə b ə ʃ a n
abaixant	ə b ə ʃ a n t
abaixar	a b a j ʃ a ɾ
abaixar	ə b ə ʃ a
abaixares	a b a j ʃ a ɾ e s
abaixares	ə b ə ʃ a ɾ ə s
abaixaria	a b a j ʃ a ɾ i a
abaixaria	ə b ə ʃ ə ɾ i ə
abaixat	a b a j ʃ a t
abaixat	ə b ə ʃ a t
abaixats	a b a j ʃ a t s
abaixats	ə b ə ʃ a t s
abaixava	a b a j ʃ a v a
abaixava	ə b ə ʃ a b ə
abaixava	ə b ə ʃ a v ə
abaixes	a b a j ʃ e s
abaixes	ə b a ʃ ə s
abaltida	a b a l t i d a
abaltida	ə b ə l t i d ə
abaltides	a b a l t i d e s
abaltides	ə b ə l t i d ə s
abaltir	a b a l t i ɾ
abaltir	ə b ə l t i
abaltit	a b a l t i t
abaltit	ə b ə l t i t
abaltits	a b a l t i t s
abaltits	ə b ə l t i t s
abanderada	a b a n d e ɾ a d a
abanderada	ə b ə n d ə ɾ a d ə
abanderades	a b a n d e ɾ a d e s
abanderades	ə b ə n d ə ɾ a d ə s
abanderar	a b a n d e ɾ a ɾ
abanderar	ə b ə n d ə ɾ a
abanderat	a b a n d e ɾ a t
abanderat	ə b ə n d ə ɾ a t
abanderats	a b a n d e ɾ a t s
abanderats	ə b ə n d ə ɾ a t s
abanderés	a b a n d e ɾ e s
abanderés	ə b ə n d ə ɾ e s
abandona	a b a n d o n a
abandona	ə b ə n d o n ə
abandonada	a b a n d o n a d a
abandonada	ə b ə n d o n a d ə
abandonada	ə b ə n d u n a d ə
abandonades	a b a n d o n a d e s
abandonades	ə b ə n d o n a d ə s
abandonades	ə b ə n d u n a d ə s
abandonar	a b a n d o n a ɾ
abandonar	ə b ə n d o n a
abandonar	ə b ə n d u n a
abandonarem	a b a n d o n a ɾ e m
abandonarem	ə b ə n d o n ə ɾ ə m
abandonarem	ə b ə n d u n ə ɾ ɛ m
abandonares	a b a n d o n a ɾ e s
abandonares	ə b ə n d o n a ɾ ə s
abandonares	ə b ə n d u n a ɾ ə s
abandonat	a b a n d o n a t
abandonat	ə b ə n d o n a t
abandonat	ə b ə n d u n a t
abandonats	a b a n d o n a t s
abandonats	ə b ə n d o n a t s
abandonats	ə b ə n d u n a t s
abandoni	a b a n d ɔ n i
abandoni	ə b ə n d ɔ n i
abandonis	a b a n d ɔ n i s
abandonis	ə b ə n d ɔ n i s
abandono	a b a n d o n o
abandono	ə b ə n d o n o
abandono	ə b ə n d o n u
abandonàrem	a b a n d o n a ɾ e m
abandonàrem	ə b ə n d o n a ɾ ə m
abandonàrem	ə b ə n d u n a ɾ ə m
abandó	a b a n d o
abandó	ə b ə n d o
abans	a b a n s
abans	ə b a n s
abaratir	a b a ɾ a t i ɾ
abaratir	ə b ə ɾ ə t i
abarrotar	a b a r o t a ɾ
abarrotar	ə b ə r o t a
abarrotar	ə b ə r u t a
abassegar	a b a s e ɡ a ɾ
abassegar	ə b ə s ə ɡ a
abast	a b a s t
abast	ə b a s t
abasta	a b a s t a
abasta	ə b a s t ə
abastable	a b a s t a b l e
abastable	ə b ə s t a b l ə
abastables	a b a s t a b l e s
abastables	ə b ə s t a b l ə s
abastada	a b a s t a d a
abastada	ə b ə s t a d ə
abastades	a b a s t a d e s
abastades	ə b ə s t a d ə s
abastar	a b a s t a ɾ
abastar	ə b ə s t a
abastares	a b a s t a ɾ e s
abastares	ə b ə s t a ɾ ə s
abastaria	a b a s t a ɾ i a
abastaria	ə b ə s t ə ɾ i ə
abastat	a b a s t a t
abastat	ə b ə s t a t
abastats	a b a s t a t s
abastats	ə b ə s t a t s
abastava	a b a s t a v a
abastava	ə b ə s t a b ə
abastava	ə b ə s t a v ə
abastes	a b a s t e s
abastes	ə b a s t ə s
abasto	a b a s t o
abasto	ə b a s t o
abasto	ə b a s t u
abastàrem	a b a s t a ɾ e m
abastàrem	ə b ə s t a ɾ ə m
abastàreu	a b a s t a ɾ e w
abastàreu	ə b ə s t a ɾ ə w
abastàvem	a b a s t a v e m
abastàvem	ə b ə s t a b ə m
abastàvem	ə b ə s t a v ə m
abastàveu	a b a s t a v e w
abastàveu	ə b ə s t a b ə w
abastàveu	ə b ə s t a v ə w
abastés	a b a s t e s
abastés	ə b ə s t e s
abastéssim	a b a s t e s i m
abastéssim	ə b ə s t e s i m
abastéssiu	a b a s t e s i w
abastéssiu	ə b ə s t e s i w
abastí	a b a s t i
abastí	ə b ə s t i
abat	a b a t
abat	ə b a t
abatem	a b a t e m
abatem	ə b ə t ə m
abatem	ə b ə t ɛ m
abateres	a b a t e ɾ e s
abateres	ə b ə t e ɾ ə s
abateu	a b a t ɛ w
abateu	ə b ə t ɛ w
abati	a b a t i
abati	ə b a t i
abatia	a b a t i a
abatia	ə b ə t i ə
abatis	a b a t i s
abatis	ə b a t i s
abato	a b a t o
abato	ə b a t o
abato	ə b a t u
abatre	a b a t ɾ e
abatre	ə b a t ɾ ə
abats	a b a t s
abats	ə b a t s
abatuda	a b a t u d a
abatuda	ə b ə t u d ə
abatudes	a b a t u d e s
abatudes	ə b ə t u d ə s
abatut	a b a t u t
abatut	ə b ə t u t
abatuts	a b a t u t s
abatuts	ə b ə t u t s
abaxial	a b a k s i a l
abaxial	ə b ə k s i a l
abaxials	a b a k s i a l s
abaxials	ə b ə k s i a l s
abdica	a b d i k a
abdica	ə b d i k ə
abdicacions	a b d i k a s i o n s
abdicacions	ə b d i k ə s i o n s
abdicació	a b d i k a s i o
abdicació	ə b d i k ə s i o
abdicada	a b d i k a d a
abdicada	ə b d i k a d ə
abdicades	a b d i k a d e s
abdicades	ə b d i k a d ə s
abdicant	a b d i k a n t
abdicant	ə b d i k a n
abdicant	ə b d i k a n t
abdicar	a b d i k a ɾ
abdicar	ə b d i k a
abdicarem	a b d i k a ɾ e m
abdicarem	ə b d i k ə ɾ ə m
abdicarem	ə b d i k ə ɾ ɛ m
abdicares	a b d i k a ɾ e s
abdicares	ə b d i k a ɾ ə s
abdicareu	a b d i k a ɾ e w
abdicareu	ə b d i k ə ɾ ə w
abdicareu	ə b d i k ə ɾ ɛ w
abdicaria	a b d i k a ɾ i a
abdicaria	ə b d i k ə ɾ i ə
abdicarà	a b d i k a ɾ a
abdicarà	ə b d i k ə ɾ a
abdicaràs	a b d i k a ɾ a s
abdicaràs	ə b d i k ə ɾ a s
abdicaré	a b d i k a ɾ e
abdicaré	ə b d i k ə ɾ e
abdicat	a b d i k a t
abdicat	ə b d i k a t
abdicativa	a b d i k a t i v a
abdicativa	ə b d i k ə t i b ə
abdicativa	ə b d i k ə t i v ə
abdicatives	a b d i k a t i v e s
abdicatives	ə b d i k ə t i b ə s
abdicatives	ə b d i k ə t i v ə s
abdicats	a b d i k a t s
abdicats	ə b d i k a t s
abdicava	a b d i k a v a
abdicava	ə b d i k a b ə
abdicava	ə b d i k a v ə
abdicaves	a b d i k a v e s
abdicaves	ə b d i k a b ə s
abdicaves	ə b d i k a v ə s
abdico	a b d i k o
abdico	ə b d i k o
abdico	ə b d i k u
abdicàrem	a b d i k a ɾ e m
abdicàrem	ə b d i k a ɾ ə m
abdicàreu	a b d i k a ɾ e w
abdicàreu	ə b d i k a ɾ ə w
abdicàvem	a b d i k a v e m
abdicàvem	ə b d i k a b ə m
abdicàvem	ə b d i k a v ə m
abdiquem	a b d i k e m
abdiquem	ə b d i k ə m
abdiquem	ə b d i k ɛ m
abdiques	a b d i k e s
abdiques	ə b d i k ə s
abdomen	a b d o m e n
abdomen	ə b d ɔ m ə n
abdominal	a b d o m i n a l
abdominal	ə b d o m i n a l
abdominal	ə b d u m i n a l
abdominals	a b d o m i n a l s
abdominals	ə b d o m i n a l s
abdominals	ə b d u m i n a l s
abducció	a b d u k s i o
abducció	ə b d u k s i o
abduir	a b d u i ɾ
abduir	ə b d u i
abduïda	a b d u i d a
abduïda	ə b d u i d ə
abduïdes	a b d u i d e s
abduïdes	ə b d u i d ə s
abduït	a b d u i t
abduït	ə b d u i t
abduïts	a b d u i t s
abduïts	ə b d u i t s
abecedari	a b e s e d a ɾ i
abecedari	ə b ə s ə d a ɾ i
abecé	a b e s e
abecé	ə b ə s e
abeliana	a b e l i a n a
abeliana	ə b ə l i a n ə
abelianes	a b e l i a n e s
abelianes	ə b ə l i a n ə s
abelià	a b e l i a
abelià	ə b ə l i a
abella	a b e ʎ a
abella	ə b ə ʎ ə
abella	ə b ɛ ʎ ə
abellir	a b e ʎ i ɾ
abellir	ə b ə ʎ i
abellot	a b e ʎ ɔ t
abellot	ə b ə ʎ ɔ t
aberracions	a b e r a s i o n s
aberracions	ə b ə r ə s i o n s
aberració	a b e r a s i o
aberració	ə b ə r ə s i o
aberrant	a b e r a n t
aberrant	ə b ə r a n
aberrant	ə b ə r a n t
aberrants	a b e r a n s
aberrants	ə b ə r a n s
abeurada	a b e w ɾ a d a
abeurada	ə b ə w ɾ a d ə
abeurades	a b e w ɾ a d e s
abeurades	ə b ə w ɾ a d ə s
abeurador	a b e w ɾ a d o ɾ
abeurador	ə b ə w ɾ ə d o
abeurar	a b e w ɾ a ɾ
abeurar	ə b ə w ɾ a
abeurat	a b e w ɾ a t
abeurat	ə b ə w ɾ a t
abeurats	a b e w ɾ a t s
abeurats	ə b ə w ɾ a t s
abismals	a b i z m a l s
abismals	ə b i z m a l s
abissal	a b i s a l
abissal	ə b i s a l
abissals	a b i s a l s
abissals	ə b i s a l s
abiòtic	a b i ɔ t i k
abiòtic	ə b i ɔ t i k
ablació	a b l a s i o
ablació	ə b l ə s i o
ablatiu	a b l a t i w
ablatiu	ə b l ə t i w
abocada	a b o k a d a
abocada	ə b o k a d ə
abocada	ə b u k a d ə
abocades	a b o k a d e s
abocades	ə b o k a d ə s
abocades	ə b u k a d ə s
abocar	a b o k a ɾ
abocar	ə b o k a
abocar	ə b u k a
abocat	a b o k a t
abocat	ə b o k a t
abocat	ə b u k a t
abocats	a b o k a t s
abocats	ə b o k a t s
abocats	ə b u k a t s
abolicionista	a b o l i s i o n i s t a
abolicionista	ə b o l i s i u n i s t ə
abolicionista	ə b u l i s i u n i s t ə
abolicionistes	a b o l i s i o n i s t e s
abolicionistes	ə b o l i s i u n i s t ə s
abolicionistes	ə b u l i s i u n i s t ə s
abolicions	a b o l i s i o n s
abolicions	ə b o l i s i o n s
abolicions	ə b u l i s i o n s
abolició	a b o l i s i o
abolició	ə b o l i s i o
abolició	ə b u l i s i o
abolida	a b o l i d a
abolida	ə b u l i d ə
abolides	a b o l i d e s
abolides	ə b u l i d ə s
abolir	a b o l i ɾ
abolir	ə b u l i
abolit	a b o l i t
abolit	ə b u l i t
abolits	a b o l i t s
abolits	ə b u l i t s
abominable	a b o m i n a b l e
abominable	ə b o m i n a b l ə
abominable	ə b u m i n a b l ə
abominables	a b o m i n a b l e s
abominables	ə b o m i n a b l ə s
abominables	ə b u m i n a b l ə s
abominada	a b o m i n a d a
abominada	ə b o m i n a d ə
abominada	ə b u m i n a d ə
abominades	a b o m i n a d e s
abominades	ə b o m i n a d ə s
abominades	ə b u m i n a d ə s
abominat	a b o m i n a t
abominat	ə b o m i n a t
abominat	ə b u m i n a t
abominats	a b o m i n a t s
abominats	ə b o m i n a t s
abominats	ə b u m i n a t s
abonada	a b o n a d a
abonada	ə b o n a d ə
abonada	ə b u n a d ə
abonades	a b o n a d e s
abonades	ə b o n a d ə s
abonades	ə b u n a d ə s
abonament	a b o n a m e n t
abonament	ə b o n ə m e n t
abonament	ə b u n ə m e n
abonar	a b o n a ɾ
abonar	ə b o n a
abonar	ə b u n a
abonat	a b o n a t
abonat	ə b o n a t
abonat	ə b u n a t
abonats	a b o n a t s
abonats	ə b o n a t s
abonats	ə b u n a t s
aboni	a b ɔ n i
aboni	ə b ɔ n i
abonyegar	a b o ɲ e ɡ a ɾ
abonyegar	ə b o ɲ ə ɡ a
abonyegar	ə b u ɲ ə ɡ a
abordada	a b o ɾ d a d a
abordada	ə b o ɾ d a d ə
abordada	ə b u r d a d ə
abordades	a b o ɾ d a d e s
abordades	ə b o ɾ d a d ə s
abordades	ə b u r d a d ə s
abordar	a b o ɾ d a ɾ
abordar	ə b o ɾ d a
abordar	ə b u r d a
abordares	a b o ɾ d a ɾ e s
abordares	ə b o ɾ d a ɾ ə s
abordares	ə b u r d a ɾ ə s
abordaria	a b o ɾ d a ɾ i a
abordaria	ə b o ɾ d ə ɾ i ə
abordaria	ə b u r d ə ɾ i ə
abordat	a b o ɾ d a t
abordat	ə b o ɾ d a t
abordat	ə b u r d a t
abordatge	a b o ɾ d a d͡ʒ e
abordatge	ə b o ɾ d a d͡ʒ ə
abordatge	ə b u r d a d͡ʒ ə
abordatges	a b o ɾ d a d͡ʒ e s
abordatges	ə b o ɾ d a d͡ʒ ə s
abordatges	ə b u r d a d͡ʒ ə s
abordats	a b o ɾ d a t s
abordats	ə b o ɾ d a t s
abordats	ə b u r d a t s
abordava	a b o ɾ d a v a
