'ad	a d̪ˠ
'ad	ɑ t̪ˠ
'ad	ɑː t̪ˠ
'adsa	ɑ t̪ˠ sˠ ə
'am	a mˠ
'am	ɑ mˠ
'am	ɑː mˠ
'chuile	x ɪ lʲ ə
'spáin	s pˠ ɑː nʲ
'sé	ʃ eː
'un	ə nˠ
'ur	uː ɾˠ
'ur	ə
a	ə
a'	ə
ab	a bˠ
ab	ə bˠ
abair	a bˠ ə ɾʲ
abairt	a bˠ ə ɾˠ tʲ
abar	a bˠ ə ɾˠ
abartha	a bˠ ə ɾˠ ə
abarthach	a bˠ ə ɾˠ ə x
abcáisis	a bˠ k aː ʃ ɪ ʃ
abhac	a u k
abhac	ɑ u w ə k
abhaill	ə u w ə l̠ʲ
abhainn	oː n̠ʲ
abhainn	ə u nʲ
abhainn	ə u n̠ʲ
abhann	oː n̪ˠ
abhann	ə u n̪ˠ
abhann	ə u ə n̪ˠ
abhras	ə u ɾˠ ə sˠ
abhus	ə vˠ ʊ sˠ
abhus	ə w ʊ sˠ
abraid	a bˠ ɾˠ ə dʲ
abrán	ɑ bˠ ə ɾˠ ɑː n̪ˠ
abú	ə bˠ uː
acadamh	a k ə d̪ˠ u
acadamh	a k ə d̪ˠ uː
acadamh	a k ə d̪ˠ ə vˠ
acais	æ k ə ʃ
acaiseach	æ k ə ʃ ə x
ach	a x
ach	ɑ x
achadh	a x u
achadh	a x uː
achadh	a x ə
achar	a x ə ɾˠ
acht	a x
acht	a x t̪ˠ
acht	ɑ x
acht	ɑ x t̪ˠ
acra	a k ɾˠ ə
acra	ɑ k ɾˠ ə
acu	a k u
acu	a k ə
acu	a k ə bˠ
acu	a pˠ ə k
acu	ɑ k ə bˠ
acu	ə k u
acusan	a k u sˠ ə nˠ
acusan	a k ə pˠ sˠ ə nˠ
acusan	a k ə sˠ ə nˠ
acusan	ɑ k ə pˠ sˠ ə nˠ
acusan	ə k u sˠ ə nˠ
ad	ə d̪ˠ
adhairce	ə i ə ɾʲ c ɪ
adhairce	ə i ɾʲ c ɪ
adhall	ə i ə l̪ˠ
adharc	ə i ə ɾˠ k
adharc	ə i ɾˠ k
adharca	ə i ə ɾˠ k ə
adhlaic	ɑː l̪ˠ ə c
adhlaic	ə i l̪ˠ ə c
adhmad	æː mˠ ə d̪ˠ
adhmad	ɑː mˠ ə d̪ˠ
adhmad	ə i mˠ ə d̪ˠ
adhnaic	ə i n̪ˠ ə c
ae	eː
aeir	eː ɾʲ
aer	eː ɾˠ
aerach	eː ɾˠ a x
aerach	eː ɾˠ ə x
aerfort	eː ɾˠ f ɔ ɾˠ t̪ˠ
aerga	eː ɾˠ ɡ ə
aeráid	eː ɾˠ æ dʲ
aeráid	eː ɾˠ ɑː dʲ
aeróstach	eː ɾˠ oː sˠ t̪ˠ ə x
aeróstach	eː ɾˠ ɔː sˠ t̪ˠ a x
ag	ə
ag	ə ɟ
ag	ə ɡ
ag	ɛ ɟ
ag	ɪ ɟ
ag	ɪ ɟ ə
aga	a ɡ ə
agad	a ɡ ə d̪ˠ
agaibh	a ɡ iː
agaibh	a ɡ ə vʲ
agaibh	ɑ ɡ iː
agaibh	ə ɡ ɪ vʲ
agaibh	ə ɣ ɪ vʲ
agaibhse	a ɡ iː ʃ ə
agaibhse	a ɡ ə vʲ ʃ ə
agaibhse	ɑ ɡ iː ʃ ə
againn	a ɡ ə n̠ʲ
againn	æː n̠ʲ
againn	ə ɡ ɪ nʲ
againn	ə ɣ ɪ nʲ
againne	a ɡ ə n̠ʲ ə
againne	æ n̠ʲ ə
agair	a ɡ ə ɾʲ
agam	a ɡ ə mˠ
agam	ɑ ɡ ə mˠ
agam	ə ɡ ɑ mˠ
agam	ə ɣ ɑ mˠ
agamsa	a mˠ sˠ ə
agamsa	a ɡ ə mˠ sˠ ə
agamsa	ɑ mˠ sˠ ə
agamsa	ɑ ɡ ə mˠ sˠ ə
agamsa	ə ɡ ɑ m s ə
agat	a ɡ ə t̪ˠ
agat	ɑː ɡ ə t̪ˠ
agat	ə ɡ ɑ t̪ˠ
agat	ə ɣ ɑ t̪ˠ
agatsa	ɑ ɡ ə t̪ˠ sˠ ə
agatsa	ə ɡ ɑ t̪ˠ sˠ ə
age	ɛ ɡ ə
aghaidh	ə i
aghaidh	ə i ə
aghaidh	ə i ɟ
agus	a ɡ ə sˠ
agus	ɑ ɡ ə sˠ
agus	ɡ ə sˠ
aibhne	u ə v n̠ʲ ə
aibhne	ə i vʲ n ə
aibhne	ə i vʲ n̠ʲ ə
aibhneacha	a vʲ nʲ ə x ə
aibhneacha	u ə v n̠ʲ ə x ə
aibhneacha	ə i vʲ n ə x ə
aibhneacha	ə i vʲ n̠ʲ ə x iː
aibhneacha	ə i vʲ n̠ʲ ə x ə
aibreán	a bʲ ə ɾʲ ɑː n̪ˠ
aibreán	ɑ bˠ ə ɾˠ ɑː n̪ˠ
aibreán	ə i bʲ ɾʲ ɑː n
aibí	a bʲ ɪ ɟ
aibí	a pˠ i
aibíd	æ bʲ iː dʲ
aice	a c ɪ
aice	ɛ c ɪ
aiceann	a c ə n̪ˠ
aichear	a ç ə ɾˠ
aici	ɛ c iː
aici	ɛ c ɪ
aici	ɪ c ɪ
aicise	ɛ c ɪ ʃ ə
aicme	a c mʲ ə
aidiacht	a dʲ a h t̪ˠ
aidiacht	a dʲ i ə x t̪ˠ
aidmheáil	a dʲ vʲ æ lʲ
aifreann	a fʲ ɾʲ ə n̪ˠ
aifreann	æ fʲ ɾʲ ə n̪ˠ
aifreann	ɪ fʲ ɾʲ ə n̪ˠ
aifreannacha	a fʲ ɾʲ ə n̪ˠ ə x iː
aiféala	a fʲ eː lˠ
aiféala	a fʲ eː lˠ ə
aiféala	a fʲ eː ɾˠ
aiféalach	a fʲ eː l ə x
aige	ɛ ɟ
aige	ɛ ɟ ə
aige	ɪ ɟ ɛ
aiges	ɛ ɟ ɪ sˠ
aigesan	ɛ ɟ ə sˠ ə n
aigesean	ɛ ɟ ə sˠ ə n
aigéan	a ɟ eː nˠ
ail	a lʲ
aill	ɑ i lʲ
aill	ɑː l̠ʲ
aill	ɑː l̪ˠ
aimhleas	a v l a s
aimhleas	a v l̠ʲ a s
aimhleas	ɑ v l a s
aimhleas	ɑ v l̠ʲ a s
aimsir	a mʲ ʃ ə ɾʲ
aimsir	æ mʲ ʃ ə ɾʲ
aimsir	æː mʲ ʃ ə ɾʲ
aimsire	a mʲ ʃ ə ɾʲ ə
aimsire	æ mʲ ʃ ə ɾʲ ə
aimsire	æː mʲ ʃ ə ɾʲ ə
ainbhios	a n vʲ ə sˠ
ainbhios	æ n ə ʃ
ainbhios	æ n ɪ ʃ
ainbhios	ɛ nʲ ə vʲ ɪ sˠ
aindriú	a nʲ ɾʲ uː
aineolaí	a nʲ oː l iː
aineolaí	a nʲ ɔ l i
aingeal	æ ɲ ɟ ə l
ainm	a nʲ ə mʲ
ainm	æ n ə mʲ
ainm	æ nʲ ə mʲ
ainmhí	a nʲ ə vʲ i
ainmhí	a nʲ ə vʲ iː
ainmneacha	a nʲ ə mʲ nʲ a x ə
ainmneacha	a nʲ ə mʲ nʲ ə x iː
ainmneacha	a nʲ ə mʲ nʲ ə x ə
ainnear	æ n̠ʲ ə ɾˠ
ainneoin	a nʲ oː nʲ
ainneoin	a n̠ʲ oː nʲ
ainneoin	a n̠ʲ ɔ nʲ
ainnir	æ n̠ʲ ə ɾˠ
ainseabhaí	a nʲ ʃ ə w iː
air	a ɾʲ
air	ə ɾʲ
air	ɛ ɾʲ
airc	a ɾʲ c
aird	æː ɾˠ dʲ
aird	ɑː ɾˠ dʲ
airde	a i ɾʲ dʲ ə
airde	iː ɾˠ dʲ ə
airde	æː ɾˠ dʲ ə
airde	ɑː ɾˠ dʲ ə
airde	ʌ ɾˠ dʲ ə
aire	a ɾʲ ə
aire	æ ɾʲ ə
aire	ɑː ɾʲ ə
aireach	æ ɾʲ ə x
aireachtáil	a ɾʲ a x t̪ˠ æ lʲ
aireachtáil	a ɾʲ ə x t̪ˠ ɑː lʲ
aireachtáil	æː ɾʲ ə x t̪ˠ ɑː lʲ
airg	a ɾʲ ɪ ɟ
airgead	a ɾʲ ɪ ɟ ə d̪ˠ
airgead	æ ɾʲ ɪ ɟ ə d̪ˠ
airgid	a ɾʲ ə ɟ ə dʲ
airgid	æ ɾʲ ə ɟ ə dʲ
airgid	æː ɾʲ ə ɟ ə dʲ
airigh	a ɾʲ i
airigh	a ɾʲ iː
airigh	a ɾʲ ə
airigh	a ɾʲ ɪ ɟ
airigh	æ ɾʲ ə
airigh	æː ɾʲ ə
airleacan	ɑː ɾˠ l̠ʲ ə k ə nˠ
airméanach	a ɾʲ ə mʲ eː nˠ ə x
airméin	a ɾʲ ə mʲ eː nʲ
airméinis	a ɾʲ ə mʲ eː nʲ ə ʃ
airne	æː ɾˠ n̠ʲ ə
airne	ɑː ɾˠ n̠ʲ ə
airsean	ɛ ɾʲ s ə n
airsean	ɛ ɾʲ ʃ ə nˠ
airím	a ɾʲ i mˠ
airím	a ɾʲ iː mʲ
airím	æ ɾʲ iː mʲ
airím	æː ɾʲ iː mʲ
aisce	a ʃ c ɪ
aischuir	a ʃ x ɪ rʲ
aiseag	a ʃ ə k
aiseag	a ʃ ə ɡ
aisfhreagar	a sˠ ɾˠ ɪ ɡ ə ɾˠ
aisig	a ʃ ɪ c
aisig	a ʃ ɪ ɟ
aisling	a ʃ lʲ ə nʲ
aisling	a ʃ lʲ ɪ ɲ
aisling	a ʃ l̠ʲ ə n̠ʲ
aiste	a ʃ tʲ ə
aisteach	a ʃ tʲ ə x
aisteach	æ ʃ tʲ ə x
aistear	æ ʃ tʲ ə ɾʲ
aisteoir	a ʃ tʲ oː ɾʲ
aisteoir	a ʃ tʲ ɔ ɾʲ
aisteoir	ə ʃ tʲ oː ɾʲ
aisti	a ʃ tʲ ə
aisti	a ʃ tʲ ɪ
aistise	æ ʃ tʲ ə ʃ ə
aistritheoir	a ʃ tʲ ɾʲ ə h oː ɾʲ
aiséirí	æ ʃ ə i ɾʲ ə
ait	a tʲ
aiteach	a tʲ a x
aiteach	a tʲ ə x
aiteann	æ tʲ ə n̪ˠ
