a	a
a	aː
abbazija	a b b a t͡s iː j a
abbiltà	a b b ɪ l t a
abbina	a b b iː n a
abbrevja	a b b r ɛː v j a
abbrevjazzjoni	a b b r ɛ v j a t t͡s j ɔː n ɪ
abilità	a b ɪ l ɪ t a
abjad	a b j a t
abolixxa	a b ɔ l ɪ ʃ ʃ a
abolizzjoni	a b ɔ l ɪ t t͡s j ɔː n ɪ
abraham	a b r aː m
adam	a d aː m
addoċċ	a d d ɔ t͡ʃ
adorazzjoni	a d ɔ r a t t͡s j ɔː n ɪ
af	aː f
aggredixxa	a ɡ ɡ r ɛ d ɪ ʃ ʃ a
agħar	aː r
agħar	aˤː r
agħma	aː m a
agħma	aˤː m a
ajkla	a j k l a
ajl	a j l
akaċja	a k aː t͡ʃ j a
akkademja	a k k a d ɛ m j a
aktar	a k t a r
aktarx	a k t a r ʃ
alka	a l k a
alla	a l l a
allat	a l l aː t
amar	a m a r
amarena	a m a r ɛ n a
ambaxxata	a m b a ʃ ʃ aː t a
ambrosja	a m b r ɔː s j a
ammira	a m m iː r a
anaċiklus	a n a t͡ʃ ɪ k l uː s
anisi	a n iː s ɪ
annimal	a n n ɪ m aː l
anqas	a n ʔ a s
applikazzjoni	ɐ pː l ɪ k ɐ tː s j ɔː n ɪ
arenarja	a r ɛ n aː r j a
arijiet	a r ɪ j ɪː t
arja	aː r j a
arjiet	a r j ɪː t
arloġġ	a r l ɔ t͡ʃ
armel	ɐ r m ɛ l
armenjan	a r m ɛ n j aː n
armla	a r m l a
art	a r t
art	aː r t
artab	a r t a p
artal	a r t aː l
artiċokk	a r t ɪ t͡ʃ ɔ k
aruka	a r uː k a
assoċjazzjoni	a s s ɔ t͡ʃ j a t t͡s j ɔː n ɪ
astroloġija	a s t r ɔ l ɔ d͡ʒ iː j a
attiv	ɐ tː iː f
attività	ɐ tː ɪ v ɪ t a
attrazzjoni	a t t r a t t͡s j ɔː n ɪ
attriċi	a t t r iː t͡ʃ ɪ
attur	a t t uː r
avvelena	a v v ɛ l ɛː n a
awrina	a w r iː n a
awstralja	a w s t r aː l j a
azzar	a t t͡s aː r
azzjoni	a t t͡s j ɔː n ɪ
azzjonijiet	a t t͡s j ɔ n ɪ j ɪː t
aċċetta	a t t͡ʃ ɛ t t a
aġġastja	a d d͡ʒ a s t j a
aġġettiv	a d d͡ʒ ɛ t t iː f
aħbar	a ħ b aː r
aħbarijiet	a ħ b a r ɪ j ɪː t
aħdar	a ħ d a r
aħjar	a ħ j aː r
aħmar	a ħ m a r
aħna	ɐ ħ n ɐ
aħrax	a ħ r a ʃ
aħwa	a ħ w a
aħħar	a ħ ħ a r
ażerbajġan	a z ɛ r b a j d͡ʒ aː n
ażerbajġani	a z ɛ r b a j d͡ʒ aː n ɪ
b	b
b	p
b'	b
b'	p
babiskuwa	b a b ɪ s k uː w a
badtejn	b a t t ɛ j n
bagalja	b a ɡ a l j a
bagħad	b aː t
bagħad	b aˤː t
bagħal	b aː l
bagħal	b aˤː l
bagħat	b aː t
bagħat	b aˤː t
bajd	b a j t
bajda	b a j d a
bajdan	b a j d aː n
bajdani	b a j d aː n ɪ
bajdiet	b a j d ɪː t
bajjad	b a j j a t
bajjad	b a j j aː t
bajsikil	b a j s ɪ k ɪ l
bakkar	b a k k a r
bala'	b a l a
ballun	b a l l uː n
ballut	b a l l uː t
bandiera	b ɐ n d ɪː r ɐ
baqa'	b ɐ ʔ ɐ
baqar	b a ʔ a r
baqat	b a ʔ a t
baqbaq	b a ʔ b a ʔ
baqgħet	b a ʔ a t
baqgħet	b a ʔ əˤ t
baqgħet	b a ʔ ɛ t
baqgħu	b a ʔ a w
baqgħu	b a ʔ ɔ w
baqgħu	b a ʔ əˤ w
baqq	b a ʔ
baqra	b a ʔ r a
baqriet	b a ʔ r ɪː t
baram	b a r a m
bard	b a r t
barka	b a r k a
barma	b a r m a
barmil	b a r m iː l
barra	b a r r a
barrani	b a r r aː n ɪ
basal	b a s a l
basar	b a s a r
basla	b a s l a
bass	b a s
bastun	b a s t uː n
bata	b aː t a
batta	b a t t a
battal	b a t t a l
battal	b a t t aː l
baġit	b a d͡ʒ ɪ t
baħar	b a ħ a r
baħħar	b a ħ ħ a r
baħħar	b a ħ ħ aː r
bdabad	b d aː b a t
bdiewa	b d ɪː w a
beda	b ɛ d a
begħna	b ɛː n a
begħna	b ɛˤː n a
begħt	b ɛː t
begħt	b ɛˤː t
behem	b ɛː m
bejgħ	b ɛ j ħ
bejjet	b ɛ j j ɛ t
bejjiegħ	b ɛ j j ɪː ħ
bejjiegħa	b ɛ j j ɪː aˤ
bejjiegħa	b ɛ j j ɪː j a
bejn	b ɛ j n
bejt	b ɛ j t
bejta	b ɛ j t a
beka	b ɛ k a
bekkum	b ɛ k k uː m
bela'	b ɛ l a
belbul	b ɛ l b uː l
belgħet	b ɛ l a t
belgħet	b ɛ l əˤ t
belgħet	b ɛ l ɛ t
belgħu	b ɛ l a w
belgħu	b ɛ l ɔ w
belgħu	b ɛ l əˤ w
belha	b ɛ l a
bell	b ɛ l l
bellah	b ɛ l l a ħ
bellus	b ɛ l l uː s
belt	b ɛ l t
belti	b ɛ l t ɪ
beltija	b ɛ l t iː j ɐ
bena	b ɛ n a
benna	b ɛ n n a
bennej	b ɛ n n ɛː j
bennen	b ɛ n n ɛ n
beraq	b ɛ r a ʔ
berbaq	b ɛ r b a ʔ
berbex	b ɛ r b ɛ ʃ
bergħud	b ɛ r a w t
bergħud	b ɛ r ɔ w t
bergħud	b ɛ r əˤ w t
berquq	b ɛ r ʔ uː ʔ
berquqa	b ɛ r ʔ uː ʔ a
berraħ	b ɛ r r a ħ
berrek	b ɛ r r ɛ k
bettieħa	b ɛ t t ɪː ħ a
bewl	b ɛ w l
bews	b ɛ w s
bewsa	b ɛ w s a
bewsiet	b ɛ w s ɪː t
bexxaq	b ɛ ʃ ʃ a ʔ
beċċun	b ɛ t t͡ʃ uː n
beża'	b ɛ z a
beżaq	b ɛ z a ʔ
beżżula	b ɛ z z uː l a
bgħad	b aː t
bgħad	b aˤː t
bgħid	b a j t
bgħid	b əˤ j t
bgħid	b ɛ j t
bgħida	b a j d a
bgħida	b əˤ j d a
bgħida	b ɛ j d a
bgħula	b a w l a
bgħula	b ɔ w l a
bgħula	b əˤ w l a
bhejjem	b ɛ j j ɛ m
bhima	b iː m a
bibbja	ɪ l b ɪ bː j ɐ
bidel	b ɪ d ɛ l
bidla	b ɪ d l a
bidni	b ɪ d n ɪ
bidwi	b ɪ d w ɪ
bieb	b ɪː p
biedja	b ɪː d j a
biegħ	b ɪː ħ
biegħet	b ɪː j a t
biegħet	b ɪː j ɛ t
biegħet	b ɪː əˤ t
biegħu	b ɪː j a w
biegħu	b ɪː j ɔ w
biegħu	b ɪː əˤ w
biel	b ɪː l
biered	b ɪː r ɛ t
bierek	b ɪː r ɛ k
bies	b ɪː s
biex	b ɪː ʃ
bigħ	b ɪː ħ
bigħu	b ɪː j a w
bigħu	b ɪː j ɔ w
bigħu	b ɪː əˤ w
bih	b ɪː ħ
biha	b ɪː j a
bihom	b ɪː j ɔ m
bija	b iː j a
bik	b iː k
bikkem	b ɪ k k ɛ m
bikom	b iː k ɔ m
bilqiegħda	b ɪ l ʔ ɛː d a
bilqiegħda	b ɪ l ʔ ɛˤː d a
bilħaqq	b ɪ l ħ a ʔ
bina	b iː n a
bini	b ɪ n ɪ
binja	b ɪ n j a
