	.
অ	O
অ	o
আ	a
া	a
ই	i
ই	i
ি	i
ঈ	i
ী	i^
উ	u
উ	u
ু	u
ঊ	u^
ূ	u
ঋ	ri
ৃ	ri
এ	e
এ	E
ে	e
ে	E
ঐ	oi^
ৈ	oi^
েই	ei^
েও	eo^
অও	Oo^
অই	oi^
াই	ai^
ও	o
ও	o^
ো	o
োই	oi^
ঔ	ou^
ৌ	ou^
ক	kO
ক	ko
ক	k
খ	khO
খ	kho
খ	kh
গ	go
গ	gO
গ	g
ঘ	ghO
ঘ	gho
ঘ	gh
ঙ	N
চ	cO
চ	co
চ	c
ছ	chO
ছ	cho
ছ	ch
জ	jO
জ	jo
জ	j
ঝ	jhO
ঝ	jho
ঝ	jh
ঞ	e^O
ট	TO
ট	To
ট	T
ঠ	ThO
ঠ	Tho
ঠ	Th
ড	DO
ড	Do
ড	D
ড়	ro
ড়	rO
ড়	r
ঢ	DhO
ঢ	Dho
ঢ	Dh
ঢ়	rO
ঢ়	r
ণ	nO
ণ	no
ণ	n
ত	tO
ত	to
ত	t
ৎ	t
থ	thO
থ	tho
থ	th
দ	dO
দ	do
দ	d
ধ	dhO
ধ	dho
ধ	dh
ন	nO
ন	no
ন	n
প	pO
প	po
প	p
ফ	fO
ফ	fo
ফ	f
ব	bO
ব	bo
ব	b
ভ	bhO
ভ	bho
ভ	bh
ম	mO
ম	mo
ম	m
য	jO
য	jo
য	j
যা	E
র	rO
র	ro
র	r
ল	lO
ল	lo
ল	l
শ	shO
শ	sho
শ	sh
ষ	shO
ষ	sho
ষ	sh
স	sO
স	shO
স	sho
স	sh
স	s
হ	hO
হ	ho
হ	h
ং	N
ঃ	h
ঃ	
য়	e
য়	e^
য়	
্	
ঁ	
-	-
'	
ত্য	tto
ত্য	tt
দ্য	ddo
দ্য	dd
ত্যা	tta
শ্য	shsho
শ্য	shshO
শ্য	shsh
ম্য	mmo
ম্য	mmO
ম্য	mm
ন্য	nno
ন্য	nnO
ন্য	nn
ত্যু	ttu
ত্ত	tto
ত্ত	tt
ক্য	kko
ক্য	kkO
ক্য	kk
গ্য	ggo
গ্য	gg
হ্য	jjho
হ্য	jjh
ক্স	ks
থ্য	tth
খ্য	kho
খ্য	kh
ধ্য	ddho
ধ্য	ddh
ম্ব	mbo
স্ব	shO
স্ম	shO
জ্ঞ	ggo
জ্ঞা	gE
ক্ষ	kkh
ক্ষ	kkho
ক্ষ	kkhO
স্ট	sT
স্থ	sth
হ্ন	nho
স্র	sro
ঞ্চ	nco
ঞ্চ	ncO
ঞ্জ	njO
ঞ্জ	njo
ঞ্জ	nj
দ্ব	d
দ্ব	do
স্ত	stO
স্ব	s
স্ব	so
স্ব	sO
ন্দ্য	ndo
দ্য	ndO
ত্ম	tto
ত্ম	tt
শ্ব	shsh
শ্ব	shsho
শ্ব	shshO
অ	O
অ	o
আ	a
া	a
ই	i
ি	i
ঈ	i
ী	i
উ	u
ু	u
ঊ	u
ূ	u
ঋ	ri
ৃ	ri
এ	e
এ	E
ে	e
ে	E
ঐ	oi
ৈ	oi
ও	o
ো	o
ঔ	ou
ৌ	ou
ক	kO
ক	ko
ক	k
ক্ষ	khO
ক্ষ	kho
ক্ষ	kkho
ক্ষ	kkhO
খ	khO
খ	kho
খ	kh
গ	go
গ	gO
গ	g
ঘ	ghO
ঘ	gho
ঘ	gh
ঙ	N
চ	cO
চ	co
চ	c
ছ	chO
ছ	cho
ছ	ch
জ	jO
জ	jo
জ	j
ঝ	jhO
ঝ	jho
ঝ	jh
ঞ	e^O
ট	TO
ট	To
ট	T
ঠ	ThO
ঠ	Tho
ঠ	Th
ড	DO
ড	Do
ড	D
ড়	rO
ড়	rO
ড়	r
ঢ	DhO
ঢ	Dho
ঢ	Dh
ঢ়	rO
ঢ়	r
ণ	nO
ণ	no
ণ	n
ত	tO
ত	tO
ত	t
ৎ	t
থ	thO
থ	tho
থ	th
দ	dO
দ	do
দ	d
ধ	dhO
ধ	dho
ধ	dh
ন	nO
ন	no
ন	n
প	pO
প	po
প	p
ফ	fO
ফ	fo
ফ	f
ব	bO
ব	bo
ব	b
ভ	bhO
ভ	bho
ভ	bh
ম	mO
ম	mo
য	jO
য	jo
য	j
র	rO
র	ro
র	r
ল	lO
ল	lo
ল	l
শ	shO
শ	sho
শ	sh
ষ	shO
ষ	sho
ষ	sh
স	sO
স	shO
স	sho
স	sh
হ	hO
হ	ho
হ	h
ং	N
ঃ	h
য়	e
য়	
্	
ঁ	M
-	-
'	
ঠ্য	TTho
ণ্য	nno
ণ্য	nnO
ষ্য	shsho
ষ্য	shshO
ব্য	bbo
ট্য	TTo
ট্য	TTO
চ্য	cco
চ্য	ccO
খ্য	khkhO
খ্য	khkho
দ্ব	dO
দ্ব	ddo
দ্ব	do
জ্ঞ	gE
জ্ঞ	ggo
প্ত	pto
িঊ	iu^
