ABC	ɐ b e s e
AEB	ɐ ɛ b e
ASCII	a ʃ k i
Aarão	ɐ ɐ ɾ ɐ̃ w̃
Abacar	ɐ b ɐ k a ɾ
Abacar	ɐ b ɐ k a ɾ i
Abacaxis	ɐ b ɐ k ɐ ʃ i ʃ
Abadan	ɐ b ɐ d a n
Abadã	ɐ b ɐ d ɐ̃
Abaitinga	ɐ b a j t ĩ ɡ ɐ
Abakan	ɐ b ɐ k a n
Abaporu	ɐ b a p u ɾ u
Abaré	ɐ b ɐ ɾ ɛ
Abatiá	ɐ b ɐ t j a
Abaíra	ɐ b ɐ i ɾ ɐ
Abcásia	ɐ b k a z j ɐ
Abdala	ɐ b d a l ɐ
Abdias	ɐ b d i ɐ ʃ
Abdula	ɐ b d u l ɐ
Abecásia	ɐ b k a z j ɐ
Abel	ɐ b ɛ l
Abel	ɐ b ɛ l i
Abidos	a b i d u ʃ
Abigail	ɐ b i ɡ ɐ i l
Abigail	ɐ b i ɡ ɐ i l i
Abijã	ɐ b i ʒ ɐ̃
Abijão	ɐ b i ʒ ɐ̃ w̃
Abissínia	ɐ b i s i n j ɐ
Abitur	ɐ b i t u ɾ
Abitur	ɐ b i t u ɾ i
Abkhazia	ɐ b k a z j ɐ
Abo	a b u
Abomei	ɐ b u m e
Abomei	ɐ b u m e j
Abomei	ɐ b u m ɐ j
Abomé	ɐ b u m ɛ
Aboukir	ɐ b o k i ɾ
Aboukir	ɐ b o k i ɾ i
Aboukir	ɐ b o w k i ɾ
Abrahão	ɐ b ɾ ɐ ɐ̃ w̃
Abraão	ɐ b ɾ ɐ ɐ̃ w̃
Abreu	ɐ b ɾ e w
Abruzzo	ɐ b ɾ u z u
Abrão	ɐ b ɾ ɐ̃ w̃
Abudábi	ɐ b u d a b i
Abuja	ɐ b u ʒ ɐ
Abundio	ɐ b ũ d i u
Abunã	ɐ b u n ɐ̃
Abuquir	ɐ b u k i ɾ
Abuquir	ɐ b u k i ɾ i
Abílio	ɐ b i l j u
Abúndio	ɐ b ũ d j u
Acaba	a k a b ɐ
Acaia	ɐ k a j ɐ
Acaiaca	ɐ k a j a k ɐ
Acajutiba	ɐ k ɐ ʒ u t i b ɐ
Acapulco	ɐ k ɐ p u l k u
Acaraú	ɐ k ɐ ɾ ɐ u
Acarnânia	ɐ k ɐ ɾ n ɐ n j ɐ
Acaz	ɐ k a ʃ
Accra	a k ɾ ɐ
Aceh	ɐ t͡ʃ ɛ
Achém	ɐ t͡ʃ ɐ̃ j̃
Achém	ɐ ʃ ɐ̃ j̃
Aconcágua	ɐ k õ k a ɡ w ɐ
Acra	a k ɾ ɐ
Acádia	ɐ k a d j ɐ
Ada	a d ɐ
Adalberto	ɐ d a l b ɛ ɾ t u
Adalto	ɐ d a l t u
Adamantina	ɐ d ɐ m ɐ̃ t i n ɐ
Adamastor	ɐ d ɐ m ɐ ʃ t o ɾ
Adamastor	ɐ d ɐ m ɐ ʃ t o ɾ i
Adamnan	ɐ d ɐ m n a n
Adamnão	ɐ d ɐ m n ɐ̃ w̃
Adana	ɐ d a n ɐ
Adana	ɐ d ɐ n ɐ
Adlai	ɐ d l a j
Adolfo	ɐ d o l f u
Adomnan	ɐ d u m n a n
Adri	a d ɾ i
Adria	ɐ d ɾ i ɐ
Adriana	ɐ d ɾ i a n ɐ
Adriana	ɐ d ɾ i ɐ n ɐ
Adriana	ɐ d ɾ j a n ɐ
Adriana	ɐ d ɾ j ɐ n ɐ
Adrianna	ɐ d ɾ i a n ɐ
Adrianna	ɐ d ɾ i ɐ n ɐ
Adrianna	ɐ d ɾ j a n ɐ
Adrianna	ɐ d ɾ j ɐ n ɐ
Adriannas	ɐ d ɾ i a n ɐ ʃ
Adriannas	ɐ d ɾ i ɐ n ɐ ʃ
Adriannas	ɐ d ɾ j a n ɐ ʃ
Adriannas	ɐ d ɾ j ɐ n ɐ ʃ
Adriano	ɐ d ɾ i a n u
Adriano	ɐ d ɾ i ɐ n u
Adriano	ɐ d ɾ j a n u
Adriano	ɐ d ɾ j ɐ n u
Adrianópolis	ɐ d ɾ i ɐ n ɔ p u l i ʃ
Adrianópolis	ɐ d ɾ j ɐ n ɔ p u l i ʃ
Adris	a d ɾ i ʃ
Adrião	ɐ d ɾ i ɐ̃ w̃
Adrião	ɐ d ɾ j ɐ̃ w̃
Adustina	ɐ d u ʃ t i n ɐ
Advento	ɐ d b ẽ t u
Advento	ɐ d v ẽ t u
Adão	ɐ d ɐ̃ w̃
Adélio	ɐ d ɛ l j u
Adém	a d ɐ̃ j̃
Adónis	ɐ d ɔ n i ʃ
Aeroporto	ɐ ɛ ɾ ɔ p o ɾ t u
Afanásia	ɐ f ɐ n a z j ɐ
Afanásio	ɐ f ɐ n a z j u
Afonsa	ɐ f õ s ɐ
Afonsina	ɐ f õ s i n ɐ
Afonsinho	ɐ f õ s i ɲ u
Afonsino	ɐ f õ s i n u
Afonso	ɐ f õ s u
Afrodito	ɐ f ɾ ɔ d i t u
Afula	ɐ f u l ɐ
Agar	ɐ ɡ a ɾ
Agar	ɐ ɡ a ɾ i
Agarta	ɐ ɡ a ɾ t ɐ
Agartala	ɐ ɡ ɐ ɾ t a l ɐ
Agartha	ɐ ɡ a ɾ t ɐ
Agatha	ɐ ɡ a t ɐ
Agdistis	ɐ ɡ d i ʃ t i ʃ
Ageu	ɐ ʒ e w
Aglaia	ɐ ɡ l a j ɐ
Agnaldo	ɐ ɡ n a l d u
Agni	ɐ ɡ n i
Agostinho	ɐ ɡ u ʃ t i ɲ u
Agra	a ɡ ɾ ɐ
Agrigento	ɐ ɡ ɾ i ʒ ẽ t u
Agrolândia	ɐ ɡ ɾ u l ɐ̃ d j ɐ
Agualva	ɐ ɡ w a l b ɐ
Agualva	ɐ ɡ w a l v ɐ
Aguanil	ɐ ɡ w ɐ n i l
Aguanil	ɐ ɡ w ɐ n i l i
Agudo	ɐ ɡ u d u
Agudos	ɐ ɡ u d u ʃ
Aguiar	ɐ ɡ j a ɾ
Aguiar	ɐ ɡ j a ɾ i
Aguinaldo	ɐ ɡ i n a l d u
Ahmadia	ɐ m ɐ d i ɐ
Ahmadiyya	ɐ m ɐ d i j ɐ
Ai	a j
Aichi	a j t͡ʃ i
Aichi	a j ʃ i
Aimbirê	ɐ ĩ b i ɾ e
Aimorés	a j m u ɾ ɛ ʃ
Ain	ɐ i n
Aiquara	a j k w a ɾ ɐ
Aiuruoca	ɐ j u ɾ u ɔ k ɐ
Aizu	a j z u
Ajaccio	ɐ ʒ ɐ k s i u
Ajmã	ɐ ʒ m ɐ̃
Ajuda	ɐ ʒ u d ɐ
Ajuricaba	ɐ ʒ u ɾ i k a b ɐ
Ajácio	a ʒ a s j u
Akaba	ɐ k a b ɐ
Akio	a k j u
Akita	ɐ k i t ɐ
Akureyri	ɐ k u ɾ e j ɾ i
Akureyri	ɐ k u ɾ ɐ j ɾ i
Alabama	ɐ l ɐ b a m ɐ
Alabama	ɐ l ɐ b ɐ m ɐ
Aladdin	ɐ l ɐ d i n
Aladim	ɐ l ɐ d ĩ
Alagoas	ɐ l ɐ ɡ o w ɐ ʃ
Alagoas	ɐ l ɐ ɡ o ɐ ʃ
Alagoinhas	ɐ l ɐ ɡ w i ɲ ɐ ʃ
Alambari	ɐ l ɐ̃ b ɐ ɾ i
Alambra	ɐ l ɐ̃ b ɾ ɐ
Alameda	ɐ l ɐ m e d ɐ
Alamânia	ɐ l ɐ m ɐ n j ɐ
Alan	a l ɐ n
Alana	ɐ l a n ɐ
Alana	ɐ l ɐ n ɐ
Alanda	ɐ l ɐ̃ d ɐ
Alandroal	ɐ l ɐ̃ d ɾ u a l
Alandroal	ɐ l ɐ̃ d ɾ u a l i
Alandroal	ɐ l ɐ̃ d ɾ w a l
Alandroal	ɐ l ɐ̃ d ɾ w a l i
Alarico	ɐ l ɐ ɾ i k u
Alasca	ɐ l a ʃ k ɐ
Albano	a l b a n u
Albano	a l b ɐ n u
Albany	a l b ɐ n i
Alberta	a l b ɛ ɾ t ɐ
Alberto	a l b ɛ ɾ t u
Albi	a l b i
Albino	a l b i n u
Albufeira	a l b u f e j ɾ ɐ
Albufeira	a l b u f e ɾ ɐ
Albufeira	a l b u f ɐ j ɾ ɐ
Albânia	a l b ɐ n j ɐ
Alcaida	a l k a j d ɐ
Alcanena	a l k ɐ n e n ɐ
Alcatraz	a l k ɐ t ɾ a ʃ
Alceu	a l s e w
Alcobaça	a l k u b a s ɐ
Alcoraõ	a l k u ɾ ɐ̃ w̃
Alcorcón	a l k u ɾ k ɔ n
Alcorão	a l k u ɾ ɐ̃ w̃
Alcoutim	a l k o t ĩ
Alcoutim	a l k o w t ĩ
Alcântara	a l k ɐ̃ t ɐ ɾ ɐ
Alda	a l d ɐ
Aldoar	a l d w a ɾ
Aldoar	a l d w a ɾ i
Alecto	ɐ l ɛ k t u
Alectrião	ɐ l ɛ k t ɾ i ɐ̃ w̃
Alectrião	ɐ l ɛ k t ɾ j ɐ̃ w̃
Aleixo	ɐ l e j ʃ u
Aleixo	ɐ l e ʃ u
Aleixo	ɐ l ɐ j ʃ u
Alencar	ɐ l ẽ k a ɾ
Alencar	ɐ l ẽ k a ɾ i
Alenquer	ɐ l ẽ k ɛ ɾ
Alenquer	ɐ l ẽ k ɛ ɾ i
Alentejo	ɐ l ẽ t ɛ ʒ u
Alepo	a l ɛ p u
Aleppo	ɐ l ɛ p u
Alfama	a l f a m ɐ
Alfama	a l f ɐ m ɐ
Alfeu	a l f e w
Alfonsina	a l f õ s i n ɐ
Alfonsinho	a l f õ s i ɲ u
Alfonso	a l f õ s u
Alfornelos	a l f u ɾ n ɛ l u ʃ
Alfredo	a l f ɾ e d u
Alghero	a l ɡ ɛ ɾ u
Alhambra	ɐ ʎ ɐ̃ b ɾ ɐ
Ali	ɐ l i
Alijó	ɐ l i ʒ ɔ
Aljustrel	a l ʒ u ʃ t ɾ ɛ l
Aljustrel	a l ʒ u ʃ t ɾ ɛ l i
Allah	ɐ l a
Allá	ɐ l a
Almada	a l m a d ɐ
Almadina	a l m ɐ d i n ɐ
Almaty	a l m ɐ t i
Almazonas	a l m ɐ z o n ɐ ʃ
Almeida	a l m e d ɐ
Almeida	a l m e j d ɐ
Almeida	a l m ɐ j d ɐ
Almeirim	a l m e j ɾ ĩ
Almeirim	a l m e ɾ ĩ
Almeirim	a l m ɐ j ɾ ĩ
Almir	a l m i ɾ
Almir	a l m i ɾ i
Almodôvar	a l m u d o b ɐ ɾ
Almodôvar	a l m u d o v ɐ ɾ
Aloísio	ɐ l u i z j u
Alpiarça	a l p j a ɾ s ɐ
Alpinópolis	a l p i n ɔ p u l i ʃ
Alpoim	a l p w ĩ
Alsácia	a l s a s j ɐ
Altai	a l t a j
Altair	a l t ɐ i ɾ
Altair	a l t ɐ i ɾ i
Altamira	a l t ɐ m i ɾ ɐ
Altinópolis	a l t i n ɔ p u l i ʃ
Altíssimo	a l t i s i m u
Alumínio	ɐ l u m i n j u
Alvarães	a l b ɐ ɾ ɐ̃ j̃ ʃ
Alvarães	a l v ɐ ɾ ɐ̃ j̃ ʃ
Alverca	a l b ɛ ɾ k ɐ
Alverca	a l v ɛ ɾ k ɐ
Alvinlândia	a l b ĩ l ɐ̃ d j ɐ
Alvinlândia	a l v ĩ l ɐ̃ d j ɐ
Alvino	a l b i n u
Alvino	a l v i n u
Alvinópolis	a l b i n ɔ p u l i ʃ
Alvinópolis	a l v i n ɔ p u l i ʃ
Alvito	a l b i t u
Alvito	a l v i t u
Alvorada	a l b u ɾ a d ɐ
Alvorada	a l v u ɾ a d ɐ
Alytus	ɐ l i t u ʃ
Alzheimer	a l z a j m ɛ ɾ
Alzira	a l z i ɾ ɐ
Alziro	a l z i ɾ u
Alá	a l a
Alânia	ɐ l ɐ n j ɐ
Alícia	ɐ l i s j ɐ
Alípio	ɐ l i p j u
Amadeu	ɐ m ɐ d e w
Amadora	ɐ m ɐ d o ɾ ɐ
Amalarico	ɐ m ɐ l ɐ ɾ i k u
Amalteia	ɐ m a l t e j ɐ
Amalteia	ɐ m a l t e ɐ
Amalteia	ɐ m a l t ɐ j ɐ
Amanda	ɐ m ɐ̃ d ɐ
Amaporã	ɐ m ɐ p u ɾ ɐ̃
Amapá	ɐ m ɐ p a
Amara	ɐ m a ɾ ɐ
Amaral	ɐ m ɐ ɾ a l
Amaral	ɐ m ɐ ɾ a l i
Amarillo	ɐ m ɐ ɾ i l u
Amata	ɐ m a t ɐ
Amaturá	ɐ m ɐ t u ɾ a
