𑆃	ɐ
𑆃	ɑː d ɑː w ɐ
𑆃	ɑː d̪ ɑ w ɐ
𑆃𑆀	ɐ ɖ i t͡ɕ ɐ n d ɾ ɐ pʰ j ɐ w ɾ
𑆃𑆀	ɐ ɖ i t͡ɕ ɐ n̪ d̪ ɾ ɐ pʰ j oː ɾ
𑆃𑆀	ɐ̃
𑆃𑆁	m ɐ s pʰ j ɐ w ɾ i ɐ m
𑆃𑆁	m ɐ s̪ pʰ j oː ɾ i ɐ m
𑆃𑆁	ɐ m
𑆃𑆂	d ɐ w pʰ j ɐ w ɾ i ɐ h
𑆃𑆂	d̪ oː pʰ j oː ɾ i ɐ h
𑆃𑆂	ɐ h
𑆄	ɑ j t̪ ɐ ʋ ɑː
𑆄	ɑː
𑆄	ɑː j t ɐ ʋ ɑː
𑆅	i
𑆅	j ɐ j ɐ ʋ j eː
𑆅	j ɐ j ɐ ʋ j ɐ j
𑆆	iː
𑆆	j iː ɕ ɐ ɾ ɐ ʋ j iː
𑆇	u
𑆇	ʋ ʋ ɐ p ɐ l ʋ ɐ w
𑆇	ʋ ʋ ɐ p ɐ l̪ ʋ oː
𑆈	uː
𑆈	ʋ ʋ ɐ p ɐ l b ɑː uː
𑆈	ʋ ʋ ɐ p ɐ l̪ b ɑː uː
𑆉	ɻ̩
𑆉	ɻ̩ n ɐ ʋ ɻ̩
𑆉	ɻ̩ n̪ ɐ ʋ ɻ̩
𑆊	ɻ̩ː
𑆊	ɾ ɐ kʰ ɐ ʋ ɻ̩ː
𑆋	l j ɐ j ɐ ʋ l̩
𑆋	l̩
𑆋	l̪ j ɐ j ɐ ʋ l̪̩
𑆋	l̪̩
𑆌	l iː s ɐ ʋ l̩ː
𑆌	l̩ː
𑆌	l̪ iː s̪ ɐ ʋ l̪̩ː
𑆌	l̪̩ː
𑆍	eː
𑆍	t ɐ l ɐ ʋ j ɐ j
𑆍	t̪ ɐ l̪ ɐ ʋ j eː
𑆍	ɐ j
𑆎	t ɑː l iː ɑː j
𑆎	t̪ ɑː l̪ iː ɑ j
𑆎	ɑ j
𑆎	ɑː j
𑆏	oː
𑆏	ɐ w
𑆏	ʋ u ʈʰ oː oː
𑆏	ʋ u ʈʰ ɐ w ɐ w
𑆐	ɑ w
𑆐	ɑː w
𑆐	ɑː ɕ i d iː ɑː w
𑆐	ɑː ɕ i d̪ iː ɑ w
𑆑	k oː ʋ k ɐ
𑆑	k ɐ
𑆑	k ɐ w ʋ k ɐ
𑆒	kʰ ɐ
𑆒	kʰ ʋ ɐ n i kʰ ɐ
𑆒	kʰ ʋ ɐ n̪ i kʰ ɐ
𑆓	ɡ ɐ
𑆓	ɡ ɐ ɡ ɐ ɾ ɡ ɐ
𑆔	ɡ ɑː s i ɡʱ ɐ
𑆔	ɡ ɑː s̪ i ɡʱ ɐ
𑆔	ɡʱ ɐ
𑆕	n ɑː ɾ uː ɡ ŋ ɐ
𑆕	n̪ ɑː ɾ uː ɡ ŋ ɐ
𑆕	ŋ ɐ
𑆖	t͡ɕ ɐ
𑆖	t͡ɕ ɑː ʈ u ʋ t͡ɕ ɐ
𑆗	t͡ɕʰ ɐ
𑆗	t͡ɕʰ ʋ ɐ ʈ i ɲ t͡ɕʰ ɐ
𑆘	d͡ʑ ɐ
𑆘	d͡ʑ ɐ j i d͡ʑ ɐ
𑆙	d͡ʑ ɐ
𑆙	d͡ʑ ɐ ɕ i n d͡ʑʱ ɐ
𑆙	d͡ʑ ɐ ɕ i n̪ d͡ʑʱ ɐ
𑆚	kʰ ʋ ɐ n ɐ p u ʈ i ɲ ɐ
𑆚	kʰ ʋ ɐ n̪ ɐ p u ʈ i ɲ ɐ
𑆚	ɲ ɐ
𑆛	s ɐ ɾ m ɑː ɳ ʈ ɐ
𑆛	s̪ ɐ ɾ m ɑː ɳ ʈ ɐ
𑆛	ʈ ɐ
𑆜	ɐ ɾ m ɑː ɳ ʈʰ ɐ
𑆜	ʈʰ ɐ
𑆝	ɖ u ɖ ɖ ɐ
𑆝	ɖ ɐ
𑆞	ɖ ɐ k ɐ ɖʱ ɐ
𑆞	ɖʱ ɐ
𑆟	n ɑː n ɐ ɡ u ɾ i ɳ ɐ
𑆟	n̪ ɑː n̪ ɐ ɡ u ɾ i ɳ ɐ
𑆟	ɳ ɐ
𑆠	t ɐ
𑆠	t ɐ w ʋ t ɐ
𑆠	t̪ oː ʋ t̪ ɐ
𑆠	t̪ ɐ
𑆡	tʰ ɐ
𑆡	tʰ ɑː d͡ʑ i tʰ ɐ
𑆡	tʰ ɑː ɕ i tʰ ɐ
𑆡	t̪ʰ ɐ
𑆡	t̪ʰ ɑː d͡ʑ i t̪ʰ ɐ
𑆡	t̪ʰ ɑː ɕ i t̪ʰ ɐ
𑆢	d ɐ
𑆢	d ɐ d ɐ ʋ d ɐ
𑆢	d̪ ɐ
𑆢	d̪ ɐ d̪ ɐ ʋ d̪ ɐ
𑆣	dʱ uː ɲ dʱ ɐ
𑆣	dʱ ɐ
𑆣	d̪ʱ uː ɲ d̪ʱ ɐ
𑆣	d̪ʱ ɐ
𑆤	n ɐ
𑆤	n ɐ s t uː ʋ n ɐ
𑆤	n̪ ɐ
𑆤	n̪ ɐ s̪ t̪ uː ʋ n̪ ɐ
𑆥	p ɐ
𑆥	p ɐ ɖ u ɾ i p ɐ
𑆦	pʰ ɐ
𑆦	pʰ ɐ ɾ i ɲ pʰ ɐ
𑆧	b u b b ɐ
𑆧	b ɐ
𑆨	b ɑː j i bʱ ɐ
𑆨	bʱ ɐ
𑆩	m oː ʋ m ɐ
𑆩	m ɐ
𑆩	m ɐ w ʋ m ɐ
𑆪	j ɐ
𑆪	j ɑː ʋ ɐ j ɐ
𑆫	ɾ ɐ
𑆫	ɾ ɐ k ɐ ɾ ɐ
𑆬	l ɐ
𑆬	l ɑː ʋ ɐ l ɐ
𑆬	l̪ ɐ
𑆬	l̪ ɑː ʋ ɐ l̪ ɐ
𑆭	b oː ɖ u ɖ u ɖ ɖ ɐ
𑆭	b oː ɖ u ɾ ɐ k ɐ ɾ ɐ
𑆭	b ɐ w ɖ u ɖ u ɖ ɖ ɐ
𑆭	b ɐ w ɖ u ɾ ɐ k ɐ ɾ ɐ
𑆭	l̩
𑆭	l̪̩
𑆮	ʋ ɐ
𑆮	ʋ ɐ ɕ i ʋ ɐ
𑆯	ɕ ɐ
𑆯	ɕ ɐ k ɐ ɾ ɕ ɐ
𑆰	pʰ ɑː ɾ i ʂ ɐ
𑆰	ʂ ɐ
𑆱	s u s s ɐ
𑆱	s ɐ
𑆱	s̪ u s̪ s̪ ɐ
𑆱	s̪ ɐ
𑆲	ɦ ɐ
𑆲	ɦ ɑː l ɐ ɦ ɐ
𑆲	ɦ ɑː l̪ ɐ ɦ ɐ
