aaet	ɑ e tˠ
aaet	ɑː e tˠ
aba	ɑ bˠ ɑ
abba	ɑ p pˠ ɑ
abba	ɑ pˠ pˠ ɑ
abbain	ɑ p pˠ ɑ ɯ nʲ
abbain	ɑ pˠ pˠ ɑ ɯ nʲ
abōļ	ɑ bˠ ʌ lˠ
abōļin	ɑ bˠ ʌ lˠ i nʲ
addi	ɑ r rʲ i
addi	ɑ rʲ rʲ i
aej	ɑ e tʲ
aejin	ɑ e zʲ i nʲ
aejkudiim	ɑ e tʲ kʷ u rʲ i i mʲ
aejkudiim	ɑ e zʲ u ɡʷ u rʲ iː mʲ
aejkudiimin	ɑ e tʲ kʷ u rʲ i i mʲ i nʲ
aejkudiimin	ɑ e zʲ u ɡʷ u rʲ iː mʲ i nʲ
aejkudiim̧	ɑ e tʲ kʷ u rʲ i i mˠ
aejkudiim̧	ɑ e zʲ u ɡʷ u rʲ iː mˠ
aejkudiim̧in	ɑ e tʲ kʷ u rʲ i i mˠ i nʲ
aejkudiim̧in	ɑ e zʲ u ɡʷ u rʲ iː mˠ i nʲ
aelok	ɑ e lʲ o kʷ
aelōn̄	ɑ e lʲ ɤ ŋ
aelōn̄in	ɑ e lʲ ɤ ŋ i nʲ
aelōn̄inae	ɑ e lʲ ɤ ŋ i nʲ ɑ ɛ
aelōn̄inae	ɑ e lʲ ɤ ŋ i nʲ ɑː ɛ
aelōn̄ļapļap	ɑ e lʲ ɤ ŋ lˠ ɑ pʲ lˠ ɑ pʲ
aelōn̄ļapļap	ɑ e lʲ ɤ ŋ ɤ lˠ ɑ bʲ ɛ lˠ ɑ pʲ
aen	ɑ ɛ nʲ
aet	ɑ e tˠ
aet	ɑː e tˠ
aij	ɑ i tʲ
aijin	ɑ i zʲ i nʲ
aijkudiim	ɑ i tʲ kʷ u rʲ i i mʲ
aijkudiim	ɑ i zʲ u ɡʷ u rʲ iː mʲ
aijkudiimin	ɑ i tʲ kʷ u rʲ i i mʲ i nʲ
aijkudiimin	ɑ i zʲ u ɡʷ u rʲ iː mʲ i nʲ
aijkudiim̧	ɑ i tʲ kʷ u rʲ i i mˠ
aijkudiim̧	ɑ i zʲ u ɡʷ u rʲ iː mˠ
aijkudiim̧in	ɑ i tʲ kʷ u rʲ i i mˠ i nʲ
aijkudiim̧in	ɑ i zʲ u ɡʷ u rʲ iː mˠ i nʲ
aj	ɑ tʲ
aje	ɑ zʲ e
ajein	ɑ zʲ e i nʲ
aji	ɑ zʲ i
akjijen	ɑ k tʲ i tʲ ɛ nʲ
akjijen	ɑ ɡ i zʲ iː zʲ ɛ nʲ
akwāāl	ɑ ɡʷ æ æ lʲ
akwāāl	ɑ ɡʷ æː lʲ
allōn̄	ɑ l lʲ ɤ ŋ
allōn̄	ɑ lʲ lʲ ɤ ŋ
amedka	ɑ mʲ ɛ rʲ k ɑ
amedka	ɑ mʲ ɛ rʲ ɛ ɡ ɑ
am̧bo	ɑ m bˠ o
am̧bo	ɑ mˠ pˠ o
am̧onika	ɑ mˠ ɔ nʲ i ɡ ɑ
am̧onika	ɑ mˠ ɔː nʲ i ɡ ɑ
am̧onikain	ɑ mˠ ɔ nʲ i ɡ ɑ ɯ nʲ
am̧onikain	ɑ mˠ ɔː nʲ i ɡ ɑ ɯ nʲ
anij	ɑ nʲ i tʲ
an̄	ɑ ŋ
aolep	ɑ ɔ lʲ ɛ pʲ
aoļōt	ɑ o lˠ ɤ tˠ
arņo	ɑ n nˠ ɔ
arņo	ɑ rˠ nˠ ɔ
atļaņtiik	ɑ dˠ ʌ lˠ ɑ n dˠ iː k
atļaņtiik	ɑ tˠ lˠ ɑ nˠ tˠ i i k
aujpitōļ	ɑ u tʲ pʲ i dˠ ʌ lˠ
aujpitōļ	ɑ u zʲ i bʲ i dˠ ʌ lˠ
aujtōrōlia	ɑ u t tˠ ʌ rˠ ʌ lʲ i ɑ
aujtōrōlia	ɑ u tʲ tˠ ʌ rˠ ʌ lʲ i ɑ
aur	ɑ u rˠ
awa	ɑ w ɑ
awaan	ɑ w ɑ ɑ nʲ
awaan	ɑ w ɑː nʲ
awai	ɑ w ɑ i
awai	ɑ w ɑː i
aļ	ɑ lˠ
aļajka	ɑ lˠ ɑ tʲ k ɑ
aļajka	ɑ lˠ ɑ zʲ ɛ ɡ ɑ
aļap	ɑ lˠ ɑ pʲ
aļaļ	ɑ lˠ ɑ lˠ
aļaļ	ɑ lˠ ɑː lˠ
aļbapeet	ɑ lˠ pˠ ɑ pʲ ɛ ɛ tˠ
aļbapeet	ɑ lˠ ʌ bˠ ɑː bʲ ɛː tˠ
baajikōļ	pˠ ɑ ɑ zʲ i ɡ ʌ lˠ
baajikōļ	pˠ ɑː zʲ i ɡ ʌ lˠ
baajkōļ	pˠ ɑ ɑ tʲ k ʌ lˠ
baajkōļ	pˠ ɑː zʲ ɛ ɡ ʌ lˠ
baam̧	pˠ ɑ ɑ mˠ
baam̧	pˠ ɑː mˠ
baam̧in	pˠ ɑ ɑ mˠ i nʲ
baam̧in	pˠ ɑː mˠ i nʲ
baam̧le	pˠ ɑ ɑ mˠ lʲ e
baam̧le	pˠ ɑː mˠ ɤ lʲ e
baan̄ke	pˠ ɑ ɑ ŋ k e
baan̄ke	pˠ ɑː ŋ ɡ e
baba	pˠ ɑ pˠ ɑ
baba	pˠ ɑː bˠ ɑ
babbūb	pˠ ɑ p pˠ ɯ pˠ
babbūb	pˠ ɑ pˠ pˠ ɯ pˠ
bae	pˠ ɑ ɛ
bae	pˠ ɑː ɛ
baeoliin	pˠ ɑ ɛ̯ ɔ lʲ i i nʲ
baeoliin	pˠ ɑː ɛ̯ ɔː lʲ iː nʲ
baeoliinin	pˠ ɑ ɛ̯ ɔ lʲ i i nʲ i nʲ
baeoliinin	pˠ ɑː ɛ̯ ɔː lʲ iː nʲ i nʲ
baeļ	pˠ ɑ ɛ lˠ
baeļ	pˠ ɑː ɛ lˠ
baibōļ	pˠ ɑ i bˠ ʌ lˠ
baibōļ	pˠ ɑː i bˠ ʌ lˠ
baijin	pˠ ɑ i zʲ i nʲ
baijin	pˠ ɑː i zʲ i nʲ
baiklaaj	pˠ ɑ i k lʲ ɑ ɑ tʲ
baiklaaj	pˠ ɑː i ɡ i lʲ ɑː tʲ
baiļat	pˠ ɑ i lˠ ɑ tˠ
baiļat	pˠ ɑː i lˠ ɑ tˠ
bajinjea	pˠ ɑ tʲ i nʲ tʲ ɛ ɑ
bajinjea	pˠ ɑː zʲ i n zʲ ɛ ɑ
bajjipiik	pˠ ɑ t tʲ iː bʲ iː k
bajjipiik	pˠ ɑ tʲ tʲ i pʲ i i k
bajjipik	pˠ ɑ t tʲ iː bʲ i k
bajjipik	pˠ ɑ tʲ tʲ i pʲ i k
bao	pˠ ɑ w ɔ
bao	pˠ ɑː ɔ
barulep	pˠ ɑ rˠ u lʲ ɛ pʲ
barulep	pˠ ɑ rˠ uː lʲ ɛ pʲ
bata	pˠ ɑ tˠ ɑ
bata	pˠ ɑː dˠ ɑ
baļebo̧o̧ļ	pˠ ɑ lˠ e pˠ ɒ ɒ lˠ
baļebo̧o̧ļ	pˠ ɑː lˠ eː bˠ ɒː lˠ
baļuun	pˠ ɑ lˠ u u nʲ
baļuun	pˠ ɑ lˠ uː nʲ
baļuunin	pˠ ɑ lˠ u u nʲ i nʲ
baļuunin	pˠ ɑ lˠ uː nʲ i nʲ
baļwūn	pˠ ɑ lˠ u w ɯ nʲ
baļwūn	pˠ ɑ lˠ w ɯ nʲ
baļwūnin	pˠ ɑ lˠ u w ɯ nʲ i nʲ
baļwūnin	pˠ ɑ lˠ w ɯ nʲ i nʲ
boea	pˠ ɔ ɛ̯ ɑ
