aalenià	ə l ə n i a
aalenià	a l e n i a
aaleniana	ə l ə n i a n ə
aaleniana	a l e n i a n a
aalenianes	ə l ə n i a n ə s
aalenianes	a l e n i a n e s
aalenians	ə l ə n i a n s
aalenians	a l e n i a n s
Aaró	ə ə ɾ o
Aaró	a a ɾ o
Aaron	ə ə ɾ o n
Aaron	a a ɾ o n
ababol	ə β ə β ɔ l
ababol	ə b ə b ɔ l
ababol	a b a b ɔ l
ababolera	ə β ə β u l e ɾ ə
ababolera	ə b ə b o l e ɾ ə
ababolera	a b a b o l e ɾ a
ababoleres	ə β ə β u l e ɾ ə s
ababoleres	ə b ə b o l e ɾ ə s
ababoleres	a b a b o l e ɾ e s
àbac	a β ə k
àbac	a b ə k
àbac	a b a k
abacà	ə β ə k a
abacà	ə b ə k a
abacà	a b a k a
abacàs	ə β ə k a s
abacàs	ə b ə k a s
abacàs	a b a k a s
abacial	ə β ə s i a l
abacial	ə b ə s i a l
abacial	a b a s i a l
abacials	ə β ə s i a l s
abacials	ə b ə s i a l s
abacials	a b a s i a l s
àbacs	a β ə k s
àbacs	a b ə k s
àbacs	a b a k s
abadejo	ə β ə ð e ʒ u
abadejo	ə b ə ð e ʒ o
abadejo	a b a ð e d͡ʒ o
abadessa	ə β ə ð ɛ s ə
abadessa	ə b ə ð ə s ə
abadessa	a b a ð e s a
abadia	ə β ə ð i ə
abadia	ə b ə ð i ə
abadia	a b a ð i a
abadies	ə β ə ð i ə s
abadies	ə b ə ð i ə s
abadies	a b a ð i e s
abadocar	ə β ə ð u k a
abadocar	ə b ə ð o k a
abadocar	a b a ð o k a ɾ
abaixa	ə β a ʃ ə
abaixa	ə b a ʃ ə
abaixa	a b a j ʃ a
abaixà	ə β ə ʃ a
abaixà	ə b ə ʃ a
abaixà	a b a j ʃ a
abaixada	ə β ə ʃ a ð ə
abaixada	ə b ə ʃ a ð ə
abaixada	a b a j ʃ a ð a
abaixades	ə β ə ʃ a ð ə s
abaixades	ə b ə ʃ a ð ə s
abaixades	a b a j ʃ a ð e s
