㐁	tʰ i̯ ɛ n ⁵ ¹
㐆	i n ² ¹ ⁴
㐌	i ³ ⁵
㐖	ɕ i̯ ɛ ³ ⁵
㐖毒	ɕ i̯ ɛ ³ ⁵ t u ³ ⁵
㐨	ɕ y ⁵ ¹
㐩	ɕ i ŋ ³ ⁵
㐭	l i n ² ¹ ⁴
㐱	l i ŋ ² ¹ ⁴
㐱	l i ŋ ³ ⁵
㐱	l i ŋ ⁵ ¹
㐱	l i̯ ɛ n ³ ⁵
㐲	t a ɪ̯ ⁵ ¹
㐸	t͡sʰ z̩ ⁵ ¹
㐻	n e ɪ̯ ⁵ ¹
㑁	ʈ͡ʂ u̯ ɔ ⁵ ⁵
㑉	s u ⁵ ¹
㑊	i ⁵ ¹
㑋	t͡ɕʰ i̯ ʊ ŋ ⁵ ¹
㑌	kʰ u̯ ɑ ŋ ⁵ ⁵
㑍	l e ɪ̯ ² ¹ ⁴
㑎	n ɑ ʊ̯ ² ¹ ⁴
㑐	ʂ u ⁵ ⁵
㑓	t͡ɕ y n ⁵ ¹
㑗	ʂ ə n ⁵ ⁵
㑙	j ʊ ŋ ² ¹ ⁴
㑙	t i̯ ɛ ³ ⁵
㑚	n u̯ ɔ ³ ⁵
㑛	s u ⁵ ¹
㑜	i ⁵ ¹
㑝	l ʊ ŋ ⁵ ¹
㑟	p ɤ ŋ ² ¹ ⁴
㑣	l ä n ³ ⁵
㑥	i ⁵ ¹
㑦	l i ⁵ ¹
㑧	t͡ɕ i ⁵ ¹
㑮	x u̯ ə n ³ ⁵
㑯	ɕ y ² ¹ ⁴
㑰	x u̯ e ɪ̯ ⁵ ¹
㑱	ʐ ɑ ʊ̯ ² ¹ ⁴
㑳	ʈ͡ʂ o ʊ̯ ⁵ ¹
㑳	ʈ͡ʂ u ⁵ ⁵
㑵	x ä n ⁵ ¹
㑶	ɕ i ⁵ ¹
㑸	j ɑ ʊ̯ ³ ⁵
㑻	m ä ⁵ ¹
㑼	l y̯ ɛ ⁵ ¹
㑾	j ɑ ʊ̯ ³ ⁵
㑾	ɕ i̯ ɑ ʊ̯ ³ ⁵
㑿	ʈ͡ʂ ɑ ʊ̯ ⁵ ¹
㒀	ʈ͡ʂ a ɪ̯ ⁵ ⁵
㒀	ʈ͡ʂ ä ² ¹ ⁴
㒁	y n ⁵ ¹
㒁	y ² ¹ ⁴
㒂	kʰ u ⁵ ¹
㒂	ʈ͡ʂ u̯ ɔ ³ ⁵
㒃	ˀɤ ɻ ⁵ ¹
㒄	n ɑ ŋ ⁵ ¹
㒄	n ə n ⁵ ¹
㒄	ʐ ä n ² ¹ ⁴
㒅	t͡ɕʰ i ² ¹ ⁴
㒆	j ɛ n ⁵ ¹
㒆	kʰ ɤ ⁵ ¹
㒆	ɕ i ⁵ ¹
㒆	ɕ i̯ ɑ ʊ̯ ⁵ ¹
㒆	ʈ͡ʂʰ ʐ̩ ⁵ ¹
㒇	m u ⁵ ¹
㒇	u ² ¹ ⁴
㒈	x ä n ⁵ ¹
㒊	s ɤ ⁵ ¹
㒋	s z̩ ⁵ ⁵
㒎	s ä ⁵ ¹
㒐	ɕ y n ⁵ ¹
㒑	kʰ u̯ e ɪ̯ ² ¹ ⁴
㒑	x u̯ e ɪ̯ ⁵ ¹
㒑價	kʰ u̯ e ɪ̯ ² ¹ ⁴ ⁻ ³ ⁵ t͡ɕʰ i̯ ä ² ¹ ⁴ ⁻ ² ¹ ⁽ ⁴ ⁾
㒒	pʰ u ³ ⁵
㒓	tʰ ä ⁵ ¹
㒔	ʂ u ² ¹ ⁴
㒕	j ɑ ŋ ⁵ ⁵
㒙	m i̯ ɛ n ³ ⁵
㒚	w ə n ² ¹ ⁴
㒛	t i̯ ɑ ʊ̯ ⁵ ¹
㒜	y ² ¹ ⁴
㒝	m i̯ ɛ ⁵ ¹
㒝	w ä ⁵ ¹
㒞	t͡ɕ y n ⁵ ¹
㒟	n i̯ ɑ ʊ̯ ² ¹ ⁴
㒠	ɕ i̯ ɛ ⁵ ¹
㒡	j o ʊ̯ ³ ⁵
㒤	ʈ͡ʂʰ ɤ ⁵ ¹
㒥	f ɤ ŋ ⁵ ⁵
㒦	l e ɪ̯ ² ¹ ⁴
㒧	l i ⁵ ¹
㒬	w ɑ ŋ ⁵ ⁵
㒴	k u ² ¹ ⁴
㒸	s u̯ e ɪ̯ ⁵ ¹
㒼	m ä n ³ ⁵
㒽	t͡ɕʰ y̯ ɛ n ⁵ ⁵
㒾	ʂ ʐ̩ ⁵ ¹
㒿	l i ³ ⁵
㓁	w ɑ ŋ ² ¹ ⁴
㓃	t u ⁵ ¹
㓄	ʈ͡ʂ ə n ⁵ ¹
㓅	tʰ i ŋ ⁵ ⁵
㓈	p i ŋ ⁵ ¹
㓉	x u̯ ɔ ⁵ ¹
㓊	t ʊ ŋ ⁵ ¹
㓋	k ʊ ŋ ⁵ ¹
㓌	ʈ͡ʂʰ ɤ ŋ ⁵ ⁵
㓎	t͡ɕʰ i n ² ¹ ⁴
㓎	t͡ɕʰ i n ⁵ ¹
㓎	t͡ɕʰ i n ⁵ ⁵
㓏	t͡ɕ i̯ ʊ ŋ ² ¹ ⁴
㓐	l u ⁵ ¹
㓑	ɕ i ŋ ⁵ ¹
㓓	n ä n ³ ⁵
㓖	p i ⁵ ¹
㓚	k ʊ ŋ ⁵ ⁵
㓞	t͡ɕʰ i̯ ä ⁵ ¹
㓟	pʰ i ³ ⁵
㓠	t i̯ ɛ n ⁵ ¹
㓡	f u ² ¹ ⁴
㓢	l u̯ ɔ ⁵ ¹
㓣	t͡ɕʰ i̯ ä ⁵ ¹
㓤	t͡ɕʰ i̯ ä ⁵ ¹
㓦	p a ɪ̯ ⁵ ⁵
㓦	p u̯ ɔ ⁵ ¹
㓦劃	p a ɪ̯ ⁵ ⁵ x u̯ a ɪ̯ ²
㓦劃	p a ɪ̯ ⁵ ⁵ x u̯ ä ²
㓦劃	p u̯ ɔ ⁵ ¹ ⁻ ⁵ ³ x u̯ ä ⁵ ¹
㓧	k ä n ⁵ ⁵
㓩	ɕ y̯ ɛ n ⁵ ⁵
㓪	l ɑ ŋ ² ¹ ⁴
㓭	x ɤ ³ ⁵
㓱	tʰ o ʊ̯ ³ ⁵
㓲	pʰ i̯ ɛ n ⁵ ⁵
㓳	t i ⁵ ⁵
㓴	ʐ u̯ ä n ² ¹ ⁴
㓵	ˀɤ ⁵ ¹
㓷	i ⁵ ¹
㓸	ʈ͡ʂ u̯ ɔ ⁵ ⁵
㓹	ʐ u̯ e ɪ̯ ⁵ ¹
㓺	t͡ɕ i̯ ɛ n ⁵ ⁵
㓼	ʈ͡ʂʰ ʐ̩ ⁵ ¹
㓽	ʈ͡ʂʰ ʊ ŋ ³ ⁵
㓾	ɕ i ⁵ ⁵
㓾	ʈ͡ʂʰ ʐ̩ ³ ⁵
㔀	l i̯ ɑ ŋ ⁵ ¹
㔁	t ɤ ŋ ⁵ ⁵
㔂	l i n ³ ⁵
㔃	pʰ i ⁵ ¹
㔃	t͡ɕ y̯ ɛ ³ ⁵
㔄	s u ⁵ ¹
㔅	ɕ i̯ ɑ ʊ̯ ⁵ ¹
㔆	t͡s ä n ⁵ ¹
㔊	t ä n ² ¹ ⁴
㔊	ʈ͡ʂ ä n ² ¹ ⁴
㔋	l ä n ³ ⁵
㔋	t͡ɕ i̯ ɛ n ⁵ ⁵
㔌	t͡s o ʊ̯ ⁵ ¹
㔌	ʈ͡ʂ o ʊ̯ ⁵ ¹
㔍	t u̯ ɔ ² ¹ ⁴
㔍	ʈ͡ʂ ä ³ ⁵
㔍	ʈ͡ʂʰ u̯ ä ⁵ ⁵
㔎	ɕ i̯ ɛ ⁵ ¹
㔏	l i ⁵ ¹
㔒	ɕ i ³ ⁵
㔓	t͡ɕ i̯ ɛ n ² ¹ ⁴
㔓	ɕ i̯ ɛ n ⁵ ¹
㔕	i ⁵ ¹
㔕	t͡ɕ i ³ ⁵
㔗	f e ɪ̯ ⁵ ¹
㔘	ʈ͡ʂʰ u ⁵ ¹
㔙	p ɤ ŋ ⁵ ⁵
㔚	t͡ɕ i̯ ɛ ³ ⁵
㔝	l i̯ ɑ ŋ ² ¹ ⁴
㔞	kʰ u̯ a ɪ̯ ⁵ ¹
㔞	kʰ u̯ ɑ ŋ ⁵ ¹
㔞	w ɑ ŋ ⁵ ¹
㔠	ɕ i̯ ä ⁵ ⁵
㔡	p i̯ ɛ ⁵ ⁵
㔢	t͡ɕ y̯ ɛ ³ ⁵
㔣	l e ɪ̯ ³ ⁵
㔣	l e ɪ̯ ⁵ ¹
㔤	ɕ i n ⁵ ¹
㔥	p a ɪ̯ ⁵ ¹
㔥	pʰ i ³ ⁵
㔦	j ɑ ŋ ² ¹ ⁴
㔧	l y ⁵ ¹
㔨	p e ɪ̯ ⁵ ¹
㔩	ˀɤ ⁵ ¹
㔪	l u ² ¹ ⁴
㔭	ʈ͡ʂʰ ɤ ⁵ ¹
㔮	n u̯ ɔ ³ ⁵
㔯	ɕ y̯ ɛ n ³ ⁵
㔱	y ² ¹ ⁴
㔴	i ⁵ ¹
㔵	ɕ y̯ ɛ n ² ¹ ⁴
㔶	k ʊ ŋ ⁵ ¹
㔷	l o ʊ̯ ⁵ ¹
㔸	tʰ i ⁵ ⁵
㔹	l ɤ ⁵ ¹
㔾	ɕ i̯ ɛ n ⁵ ⁵
㕃	ɕ i ⁵ ⁵
㕄	ʈ͡ʂ ʐ̩ ² ¹ ⁴
㕅	t͡ɕ i̯ ä ³ ⁵
㕆	x u ⁵ ¹
㕇	l ä ⁵ ⁵
㕈	i ² ¹ ⁴
㕉	kʰ ɤ ⁵ ¹
㕊	f u ⁵ ⁵
㕋	t͡ɕʰ i n ³ ⁵
㕌	ˀa ɪ̯ ⁵ ¹
㕎	kʰ u̯ ə n ² ¹ ⁴
㕎	kʰ ɤ ⁵ ¹
㕎	ˀɤ ⁵ ¹
㕏	ʈ͡ʂʰ u ³ ⁵
㕐	ɕ i̯ ɛ ² ¹ ⁴
㕒	w e ɪ̯ ⁵ ⁵
㕖	s u ⁵ ¹
㕗	j o ʊ̯ ⁵ ¹
㕙	t͡ɕ y n ⁵ ¹
㕟	kʰ u̯ e ɪ̯ ⁵ ¹
㕢	k a ɪ̯ ⁵ ¹
㕢	x a ɪ̯ ⁵ ¹
㕣	j ɛ n ² ¹ ⁴
㕦	x u̯ ä ⁵ ¹
㕧	ɕ i ⁵ ⁵
㕨	f ä n ⁵ ¹
㕩	pʰ ɑ ŋ ⁵ ¹
㕪	t ä n ² ¹ ⁴
㕫	f ɑ ŋ ² ¹ ⁴
㕫	f ɤ ŋ ⁵ ⁵
㕬	k ʊ ŋ ⁵ ⁵
㕬	s ʊ ŋ ⁵ ¹
㕭	ˀɑ ʊ̯ ⁵ ¹
㕭	ˀɑ ʊ̯ ⁵ ⁵
㕮	f u ² ¹ ⁴
㕯	n ɤ ⁵ ¹
㕰	x ɤ ⁵ ¹
㕱	j o ʊ̯ ³ ⁵
㕲	i ŋ ³ ⁵
㕲	x u̯ ä ³ ⁵
㕷	pʰ ä ⁵ ⁵
㕸	l i ⁵ ¹
㕹	f ä ³ ⁵
㕻	pʰ o ʊ̯ ² ¹ ⁴
㕽	s z̩ ⁵ ¹
㖀	l ɤ ⁵ ¹
㖃	x o ʊ̯ ⁵ ¹
㖅	ɕ y ⁵ ¹
㖆	t͡ɕʰ y ³ ⁵
㖇	ˀɤ ɻ ³ ⁵
㖏	n i̯ ɛ ⁵ ¹
㖐	w e ɪ̯ ² ¹ ⁴
㖑	ɕ i̯ ɛ ⁵ ¹
㖓	x ʊ ŋ ³ ⁵
㖔	tʰ u̯ ə n ² ¹ ⁴
㖕	ɕ i n ⁵ ⁵
㖟	ʂ o ʊ̯ ⁵ ¹
㖠	n u̯ ɔ ⁵ ¹
㖠	n ä
㖠	p ä ⁵ ¹
㖡	j ɛ ⁵ ¹
㖢	t͡ɕʰ i ³ ⁵
㖣	tʰ o ʊ̯ ⁵ ¹
㖤	x ä n ³ ⁵
㖥	t͡ɕ y n ⁵ ¹
㖦	t ʊ ŋ ² ¹ ⁴
㖧	x u̯ ə n ⁵ ⁵
㖨	l u ⁵ ¹
㖩	t͡ɕ y ⁵ ⁵
㖪	k u̯ ɔ ³ ⁵
㖪	x u̯ ɔ ⁵ ¹
㖪	ɕ y ⁵ ¹
㖫	l i ŋ ³ ⁵
㖮	l u̯ ə n ³ ⁵
㖴	w ə n ² ¹ ⁴
㖵	k ɤ ³ ⁵
㖶	j ɛ n ⁵ ⁵
㖷	ʂ ʐ̩ ³ ⁵
㖸	n i̯ ä ⁵ ⁵
㖹	pʰ ə n ⁵ ⁵
㖺	ʈ͡ʂʰ u̯ ə n ² ¹ ⁴
㖻	ʐ o ʊ̯ ³ ⁵
㖿	ɕ i̯ ɛ ³ ⁵
㗀	j o ʊ̯ ⁵ ⁵
㗂	ʂ ɤ ŋ ² ¹ ⁴
㗃	w ə n ² ¹ ⁴
㗅	x u ³ ⁵
㗆	k ɤ ³ ⁵
㗆	kʰ a ɪ̯ ⁵ ¹
㗇	ɕ i̯ ä ³ ⁵
㗈	m ä n ⁵ ¹
㗉	l y̯ ɛ ⁵ ¹
㗊	l e ɪ̯ ³ ⁵
㗊	t͡ɕ i ³ ⁵
㗌	ʈ͡ʂ ʐ̩ ⁵ ¹
㗍	ʈ͡ʂ a ɪ̯ ⁵ ⁵
㗎	t͡ɕ i̯ ä ⁵ ¹
㗏	w a ɪ̯ ⁵ ⁵
㗑	b̥ a ɪ̯
㗒	ˀa ɪ̯ ⁵ ¹
㗒	ˀɛ ³ ⁵
㗓	ʈ͡ʂ u̯ e ɪ̯ ⁵ ⁵
㗔	t͡ɕʰ i̯ ɛ n ⁵ ⁵
㗖	t ä n ⁵ ¹
㗗	p e ɪ̯ ⁵ ⁵
㗘	p u̯ ɔ ³ ⁵
㗙	n ä ⁵ ¹
㗙	ʈ͡ʂ o ʊ̯ ⁵ ⁵
㗙	ʈ͡ʂʰ u ⁵ ⁵
㗚	l i ⁵ ¹
㗜	ɕ i̯ o ʊ̯ ⁵ ¹
㗢	t ʊ ŋ ⁵ ¹
㗢	x ʊ ŋ ³ ⁵
㗤	t͡sʰ u ⁵ ¹
㗥	kʰ u̯ ɔ ⁵ ¹
㗦	l ɑ ʊ̯ ³ ⁵
㗧	ʈ͡ʂ ʐ̩ ⁵ ¹
㗨	ɕ i̯ ɛ ⁵ ⁵
㗩	ɕ i ⁵ ⁵
㗫	t͡ɕʰ i̯ ɛ ⁵ ¹
㗬	ʈ͡ʂ ä ⁵ ⁵
㗭	ɕ i ⁵ ⁵
㗰	t͡sʰ ʊ ŋ ³ ⁵
㗱	t͡ɕ i ³ ⁵
㗲	x u̯ ɔ ⁵ ¹
㗳	tʰ ä ² ¹ ⁴
㗴	j ɛ n ³ ⁵
㗵	ɕ y ⁵ ¹
㗶	pʰ u̯ ɔ ⁵ ⁵
㗷	s a ɪ̯ ² ¹ ⁴
㗻	k u̯ ɔ ⁵ ⁵
㗼	j ɛ ⁵ ¹
㗾	ɕ y̯ ɛ ⁵ ⁵
㗿	x ɤ ³ ⁵
㗿	ɕ i̯ ä ⁵ ¹
㗿	ɕ i̯ ä ⁵ ⁵
㘀	t͡s u̯ ɔ ⁵ ¹
㘁	i ⁵ ¹
㘂	t͡sʰ z̩ ³ ⁵
㘃	ʐ u̯ ɔ ⁵ ¹
㘃	ʐ ɤ ² ¹ ⁴
㘄	l ɤ ŋ ⁵ ⁵
㘆	tʰ a ɪ̯ ² ¹ ⁴
