㕮	p o u ² ¹ ³
㜁	t͡s a ³ ³
㦙	ŋ a ² ¹ ³
㦙囝	ŋ a ² ¹ ³ ⁻ ⁵ ⁵ k ĩ ã ⁵ ² ⁻ ² ¹
㧣	t u ³ ³
㧫	d͡z u ⁵ ⁵
㧫	d͡z ɯ ⁵ ⁵
㨮	t a u ³ ³
㩄	s a i ³ ³
㩼	t͡s o i ¹ ¹
㩼謝	t͡s o i ¹ ¹ s i a ¹ ¹
㴷	t a m ⁵ ⁵
㾀	kʰ i a p̚ ²
㾪	s a ŋ ⁵ ²
㾪肉	s a ŋ ⁵ ² ⁻ ³ ⁵ n e k̚ ⁴
㿃	t u a ² ¹ ³
䀰䀰金	k o k̚ ² ⁻ ⁴ k o k̚ ² ⁻ ⁴ k i m ³ ³
䃭	k a m ⁵ ²
䋎	tʰ ĩ ¹ ¹
䋎衫車	tʰ ĩ ¹ ¹ s ã ³ ³ ⁻ ² ³ t͡sʰ i a ³ ³
䋎邊	tʰ ĩ ¹ ¹ p ĩ ³ ³
䖳	tʰ e ¹ ¹
䘼	ŋ ⁵ ²
䛩	a ² ¹ ³
䭕	t͡s ĩ ã ⁵ ²
䭕水	t͡s ĩ ã ⁵ ² ⁻ ³ ⁵ t͡s u i ⁵ ² ⁻ ² ¹
一	e k̚ ²
一	i k̚ ²
一	t͡s e k̚ ⁴
一下	t͡s e k̚ ⁴ ⁻ ² e ¹ ¹
一世人	t͡s e k̚ ⁴ ⁻ ² s i ² ¹ ³ ⁻ ⁵ ⁵ n a ŋ ⁵ ⁵
一事無成	t͡s e k̚ ⁴ ⁻ ² s ɯ ¹ ¹ b o ⁵ ⁵ ⁻ ¹ ¹ s e ŋ ⁵ ⁵
一個	t͡s e k̚ ⁴ ⁻ ² k a i ⁵ ⁵
一再	t͡s e k̚ ⁴ ⁻ ² t͡s a i ² ¹ ³
一切	t͡s e k̚ ⁴ ⁻ ² t͡sʰ i a k̚ ²
一千	t͡s e k̚ ⁴ ⁻ ² t͡sʰ ã ĩ ³ ³
一千	t͡s e k̚ ⁴ ⁻ ² t͡sʰ õ ĩ ³ ³
一半	t͡s e k̚ ⁴ ⁻ ² p ũ ã ² ¹ ³
一半	t͡s e k̚ ⁴ ⁻ ² u e ⁵ ⁵
一口氣	t͡s e k̚ ⁴ ⁻ ² kʰ a u ⁵ ² ⁻ ³ ⁵ kʰ i ² ¹ ³
一句	t͡s e k̚ ⁴ ⁻ ² k u ² ¹ ³
一味	t͡s e k̚ ⁴ ⁻ ² b i ¹ ¹
一問一答	t͡s e k̚ ⁴ ⁻ ² m ɯ ŋ ¹ ¹ t͡s e k̚ ⁴ ⁻ ² t a p̚ ²
一困囝	t͡s e k̚ ⁴ ⁻ ² kʰ u ŋ ² ¹ ³ ⁻ ⁵ ⁵ k ĩ ã ⁵ ² ⁻ ² ¹
一塌糊塗	t͡s e k̚ ⁴ ⁻ ² tʰ a p̚ ⁴ ⁻ ² h u ⁵ ⁵ ⁻ ¹ ¹ tʰ u ⁵ ⁵
一如	t͡s e k̚ ⁴ ⁻ ² d͡z u ⁵ ⁵
