ກມ	k ɔː ˩˧ m ɔː ˧˥
ກມ	k ɔː ˩˨ m ɔː ˩˨
ກວາງ	k uː ə̯ ŋ ˩˧
ກວາງ	k uː ə̯ ŋ ˩˨
ກວາດ	k uː ə̯ t̚ ˥˥˨
ກວາດ	k uː ə̯ t̚ ˧˩
ກວຽນ	kʷ iː ə̯ n ˩˧
ກວຽນ	kʷ iː ə̯ n ˩˨
ກວ່າ	k uː ə̯ ˧
ກວ່າ	k uː ə̯ ˧˨
ກວ້າງ	k uː ə̯ ŋ ˥˨
ກວ້າງ	k uː ə̯ ŋ ˧˦
ກອງ	k ɔː ŋ ˩˧
ກອງ	k ɔː ŋ ˩˨
ກອງທັບ	k ɔː ŋ ˩˧ tʰ a p̚ ˧
ກອງທັບ	k ɔː ŋ ˩˨ tʰ a p̚ ˧˨
ກອງທັບບົກ	k ɔː ŋ ˩˧ tʰ a p̚ ˧ b o k̚ ˧˥
ກອງທັບບົກ	k ɔː ŋ ˩˨ tʰ a p̚ ˧˨ b o k̚ ˩˨
ກອງທັບອາກາດ	k ɔː ŋ ˩˧ tʰ a p̚ ˧ ʔ aː ˩˧ k aː t̚ ˧˩
ກອງທັບອາກາດ	k ɔː ŋ ˩˨ tʰ a p̚ ˧˨ ʔ aː ˩˨ k aː t̚ ˥˥˨
ກອດ	k ɔː t̚ ˥˥˨
ກອດ	k ɔː t̚ ˧˩
ກະດານ	k a ʔ ˧˥ d aː n ˩˧
ກະດານ	k a ʔ ˩˨ d aː n ˩˨
ກະດິງ	k a ʔ ˧˥ d i ŋ ˩˧
ກະດິງ	k a ʔ ˩˨ d i ŋ ˩˨
ກະດຸມ	k a ʔ ˧˥ d u m ˩˧
ກະດຸມ	k a ʔ ˩˨ d u m ˩˨
ກະດູກ	k a ʔ ˧˥ d uː k̚ ˧˩
ກະດູກ	k a ʔ ˩˨ d uː k̚ ˥˥˨
ກະດູກສັນຫຼັງ	k a ʔ ˧˥ d uː k̚ ˧˩ s a n ˩˧ l a ŋ ˩˧
ກະດູກສັນຫຼັງ	k a ʔ ˩˨ d uː k̚ ˥˥˨ s a n ˥˧˧ l a ŋ ˥˧˧
ກະດ້າງ	k a ʔ ˧˥ d aː ŋ ˥˨
ກະດ້າງ	k a ʔ ˩˨ d aː ŋ ˧˦
ກະຕິກາ	k a ʔ ˧˥ t i ʔ ˧˥ k aː ˩˧
ກະຕິກາ	k a ʔ ˩˨ t i ʔ ˩˨ k aː ˩˨
ກະຕ່າຍ	k a ʔ ˧˥ t aː j ˧
ກະຕ່າຍ	k a ʔ ˩˨ t aː j ˧˨
ກະຕໍ້	k a ʔ ˧˥ t ɔː ˥˨
ກະຕໍ້	k a ʔ ˩˨ t ɔː ˧˦
ກະຖາ	k a ʔ ˧˥ tʰ aː ˩˧
ກະຖາ	k a ʔ ˩˨ tʰ aː ˥˧˧
ກະຖຸນ	k a ʔ ˧˥ tʰ u n ˩˧
ກະຖຸນ	k a ʔ ˩˨ tʰ u n ˥˧˧
ກະທິ	k a ʔ ˧˥ tʰ i ʔ ˧
ກະທິ	k a ʔ ˩˨ tʰ i ʔ ˧˨
ກະທິງ	k a ʔ ˧˥ tʰ i ŋ ˧˥
ກະທິງ	k a ʔ ˩˨ tʰ i ŋ ˩˨
ກະທູ້	k a ʔ ˧˥ tʰ uː ˥˨
ກະທູ້	k a ʔ ˩˨ tʰ uː ˧˦
ກະທົບ	k a ʔ ˧˥ tʰ o p̚ ˧
ກະທົບ	k a ʔ ˩˨ tʰ o p̚ ˧˨
ກະປິ	k a ʔ ˧˥ p i ʔ ˧˥
ກະປິ	k a ʔ ˩˨ p i ʔ ˩˨
ກະປ່ອງ	k a ʔ ˧˥ p ɔː ŋ ˧
ກະປ່ອງ	k a ʔ ˩˨ p ɔː ŋ ˧˨
ກະລາມ	k a ʔ ˧˥ l aː m ˧˥
ກະລາມ	k a ʔ ˩˨ l aː m ˩˨
ກະລາສີ	k a ʔ ˧˥ l aː ˧˥ s iː ˩˧
ກະລາສີ	k a ʔ ˩˨ l aː ˩˨ s iː ˥˧˧
ກະລາເປົ໋າ	k a ʔ ˧˥ l aː ˧˥ p a w ˩˧
ກະລາເປົ໋າ	k a ʔ ˩˨ l aː ˩˨ p a w ˩˨
ກະລຸນາ	k a ʔ ˧˥ l u ʔ ˧ n aː ˧˥
ກະລຸນາ	k a ʔ ˩˨ l u ʔ ˧˨ n aː ˩˨
ກະລ່ຳປີ	k a ʔ ˧˥ l a m ˧ p iː ˩˧
ກະລ່ຳປີ	k a ʔ ˩˨ l a m ˧˨ p iː ˩˨
ກະສິກຳ	k a ʔ ˧˥ s i ʔ ˧˥ k a m ˩˧
ກະສິກຳ	k a ʔ ˩˨ s i ʔ ˩˨ k a m ˩˨
ກະສຸນ	k a ʔ ˧˥ s u n ˩˧
ກະສຸນ	k a ʔ ˩˨ s u n ˥˧˧
ກະເກນ	k a ʔ ˧˥ k eː n ˩˧
ກະເກນ	k a ʔ ˩˨ k eː n ˩˨
ກະເດືອນ	k a ʔ ˧˥ d ɯː ə̯ n ˩˧
ກະເດືອນ	k a ʔ ˩˨ d ɯː ə̯ n ˩˨
