Џ	d͜ʐ
Џь	d͡ʒ
Гь	c
Гә	kʷ
Дә	dʷ
Жь	ʒ
Жә	ʒʷ
Кь	cʼ
Кә	kʼʷ
Тә	tʷʼ
Х'	χˤ
Х'ә	χˤʷ
Хә	ʍ
Ць	t ɕʰ
Цә	t͡ɕʷʰ
Шь	ʃ
Шә	ʃʷ
ааба	a a p a
абельльи	a b e lʲ lʲ ə j
абна	a b n a
абӷьы	a b ʁʲ ə
агды	a ɡ d ə
агәарҭа	a ɡʷ a r tʰ a
ажьа	a ʒ a
ажьырныҳәа	a ʒ ɨ r n ɨ ħʷ a
акы	a kʼ ɨ
амахәар	a m a χʷ a r
амени	a m e n i
амц	a m t͡s
амшынҳәа	ɑ m ʂ ɨ n ħʷ ɑ
амшә	a m ʃʷ
амҳаҵә	a m ħ a t ɕʼʷ
анашанаҟаҵаҩ	a n a ʂ a n a qʼ a t͡sʼ a ɥ
асофра	a s o f r a
асууари	a s u w a r i j
ах'әшә	a χˤʷ ʃʷ
аха	a x a
аха	a χ a
ахазына	a χ a z ə n a
ахамы	a χ a m ə
ахарҵәы	a χ a r t͡ɕʷ ɨ
ахаҳә	a x a ħʷ
ахш	a χ ʂ
ахы	a χ ə
ахыц	a χ ə t sʰ
ахҩа	a χ ɥˤ a
ахҭарԥа	a χ tʰ a r pʰ a
ахәмарра	a χʷ m a r r a
ахәхәа	a χʷ χʷ a
ахәшә	a χʷ ʃʷ
ац	a t͡s
аца	a t sʰ a
ацыр	a t sʰ ə r
ашьа	a ʃ a
аџадра	a ɖ ʐ a d r a
аџьыка	a d͡ʒ ə kʼ a
ақаанун	a kʰ aː n u n
ақәыџьма	a kʷ ə d͡ʒ m a
аҟәараӷ	a qʼʷ a r a ʁ
аҭаацәа	a tʰ a a t͡ɕʷʰ a
аҳа	a ħ a
аҳамҭа	a ħ a m tʰ a
аҳасабтә	a ħ a s a b tʷʼ ə
аҳәа	a ħʷ ə
аҵаа	a t sʼ a a
аӡа	a d z a
аӡы	a d͡z ɨ
аӡын	a d z ə n
аӡәыцәи	a d͡ʑʷ ɨ t͡ɕʰʷ ɨ j
аӷу	ɑ ʁ ɨ w
аԥсыӡ	a pʰ s ə d͡z
аԥшьырҳа	a pʰ ʃ ə r ħ a
аԥҳа	a p ħ a
аԥҳал	a pʰ ħ a l
бжьба	p ʒ p a
гь	c
гә	kʷ
дә	dʷ
жь	ʒ
жә	ʒʷ
жәаа	ʒʷ a a
жәаба	ʒʷ a p a
жәаха	ʒʷ a x a
жәаҩа	ʒʷ a ɥ a
жәба	ʒʷ p a
жәеиза	ʒʷ a j z a
жәибжь	ʒʷ ɨ j p ʒ
жәиԥшь	ʒʷ ɨ j pʰ ʃ
жәохә	ʒʷ a xʷ
зеижә	z a j ʒʷ
кь	cʼ
кә	kʼʷ
тә	tʷʼ
фба	f p a
х'	χˤ
х'ә	χˤʷ
хь	ç
хә	ʍ
хәба	xʷ p a
хԥа	x pʰ a
ц	t͜sʰ
ць	t ɕʰ
цә	t͡ɕʷʰ
шь	ʃ
шә	ʃʷ
ь	ʲ
џ	d͜ʐ
џь	d͡ʒ
ҕь	ɣʲ
ҕь	ʁʲ
ҕә	ɣʷ
ҕә	ʁʷ
Ҙ	ʑ
Ҙә	ʑʷ
ҙ	ʑ
ҙә	ʑʷ
Қ	kʰ
Қь	cʰ
Қә	kʷʰ
қ	kʰ
қь	cʰ
қә	kʷʰ
Ҟ	qʼ
Ҟь	qʼʲ
Ҟә	qʼʷ
ҟ	qʼ
ҟь	qʼʲ
ҟә	qʼʷ
Ҩ	ɥ
ҩ	ɥ
ҩажәа	ɥ a ʒʷ a
ҩба	ɥ p a
Ҫ	ɕ
Ҫә	ɕʷ
ҫ	ɕ
ҫә	ɕʷ
Ҭ	tʰ
Ҭә	tʷʰ
ҭ	tʰ
ҭә	tʷʰ
Ҳә	ħʷ
ҳ	ħ
ҳ	χ
ҳә	ħʷ
Ҵ	t͜sʼ
Ҵь	t ɕʼ
Ҵә	t͡ɕʼʷ
ҵ	t͜sʼ
ҵь	t ɕʼ
ҵә	t͡ɕʼʷ
Ҷ	t͜ʃʼ
ҷ	t͜ʃʼ
Ҽ	t͜ʂʰ
ҽ	t͜ʂʰ
Ҿ	t͜ʂʼ
ҿ	t͜ʂʼ
ә	ʷ
Ӡ	d͜z
Ӡь	d ʑ
Ӡә	d͡ʑʷ
ӡ	d͜z
ӡь	d ʑ
ӡә	d͡ʑʷ
Ӷ	ʁ
Ӷь	ʁʲ
Ӷь	ʝ
Ӷә	ɣʷ
Ӷә	ʁʷ
ӷ	ʁ
ӷь	ʁʲ
ӷь	ʝ
ӷә	ɣʷ
ӷә	ʁʷ
Ԥ	pʰ
ԥ	pʰ
ԥшьба	pʰ ʃ p a
Ꚁ	dʷ
ꚁ	dʷ
Ꚃ	d͜ʑʷ
ꚃ	d͜ʑʷ
Ꚅ	ʒʷ
ꚅ	ʒʷ
Ꚇ	t͜ʂʰ
ꚇ	t͜ʂʰ
Ꚉ	d͜z
ꚉ	d͜z
Ꚍ	tʷʰ
ꚍ	tʷʰ
Ꚏ	t͜ɕʷʰ
ꚏ	t͜ɕʷʰ
Ꚑ	t͜sʼ
ꚑ	t͜sʼ
Ꚓ	t͜ʃʼ
ꚓ	t͜ʃʼ
Ꚕ	ħʷ
ꚕ	ħʷ
Ꚗ	ʃʷ
ꚗ	ʃʷ
