א	a l e f
א	ʔ
אָ	a
אָ	o
אָ	ʔ a
אָ	ʔ o
אב	ʔ a v
אב	ʔ ɔː v
אבגתא	ʔ a v a ɡ t a
אבגתא	ʔ a v a ɣ θ ɔː
אבד	ʔ a v a d
אבד	ʔ a v e d
אבד	ʔ i v e d
אבדה	ʔ a v e d a
אבדון	ʔ a v a d o n
אבדון	ʔ ă v a d d oː n
אבה	ʔ a v a
אבה	ʔ ɔ v ɔː
אבהות	ʔ a b a h u t
אבהי	ʔ a v a h i
אבוב	ʔ a b u v
אבובן	ʔ a b u v a n
אבוד	ʔ a v u d
אבוד	ʔ a v u d a
אבוי	ʔ a v o i
אבוס	ʔ e v u s
אבות	ʔ a v o t
אבות	ʔ ɔ v oː θ
אבזם	ʔ a v z a m
אביב	a v i v
אבן	e v e n
אבנט	ʔ a v n ɛ t
אבנטים	a v n ɛ t i m
אברהם	a v r a h a m
אברהם	a v r ɔ h ɔ m
אברהם	a v ʁ a h a m
אברהם	ʔ a b r a h a m
אברהם	ʔ a b r aː h aː m
אברהם	ʔ a v r ɔ h ɔ m
אברהם	ʔ æ v r ɔ h ɔ m
אגם	a ɡ a m
אגם	ʔ a ɣ a m
אגם	ʔ a ɣ a mː
אגרוף	e ɡ ʁ o f
אגרוף	i ɡ ʁ u f
אג״ח	ʔ a ɡ a x
אדום	a d o m
אדום	a d̪ oː m
אדום	ɔ d o j m
אדום	ɔ ð øː m
אדוני	a d o n a j
אדוני	a d ɔ ɪ n o j
אדוני	æ ð øː n ɔ j
אדוני	ă ð o n ɔ j
אדוני	ă ð oː n aː j
אדיר	ʔ a d i ʁ
אדישות	a d i ʃ u t
אדם	a d a m
אדם	ɔ d ɔ m
אדם	ʔ a d a m
אדם	ʔ aː d aː m
אדם	ʔ ɔ ð ɔ m
אדמה	a d a m a
אדריכל	a d ʁ i χ a l
אהב	ɔ h a v
אהב	ɔː h æ v
אהב	ʔ a h a v
אהבה	a h a v a
אהוב	ʔ a h u v
אהובה	ʔ a h u v a
אהל	a h a l
אהל	i h e l
אהל	o h e l
אובדן	ʔ o v d a n
אובדן	ʔ ɔ v ð ɔː n
אויב	o j e v
אויב	o ɪ̯ j e ɪ̯ v
אויב	ʔ e j e v
אויב	ʔ o j e b
אויב	ʔ o j e v
אויב	ʔ oː j eː b
אויב	ʔ oː j i b u
אויב	ʔ ø j e v
אוכל	ʔ o χ e l
אוכל	ʔ u k a l
אולי	u l a j
אונסכ״ו	u n e s k o
אוסטריה	ʔ o s t ʔ ʁ i j a h
אוקיינוס	ʔ o k j a n o s
אוקיינוס	ʔ o k j a n u s
אור	ʔ o ʁ
אור	ʔ u ʁ
אורגזמה	ɔ ʁ ɡ a z m a
אורי	o ʁ i
אורי	u ʁ i
אוריגמי	ɔ ʁ i ɡ a m i
אות	ɔ s
אות	ɔ ɪ s
אות	ʔ o t
אות	ʔ o θ
אות	ʔ oː t
אות	ʔ ø θ
אותיום	o t j o m
אזמל	ʔ i z m e l
אחד	e χ a d
אחד	e χ ɔ d
אחד	ʔ e ħ aː d
אחד	ʔ e̞ ħ ä d̪
אחד	ʔ æ ħ ɔ ð
אחד	ʔ ɛ ħ ɔ ð
אחדות	a χ d u t
אחות	a χ ɔ t
אחז	a ħ a z
אחז	a χ a z
אחיינית	ʔ a χ j a n i t
אחרי	a χ a ʁ e
אחרי	a χ ʁ e
אחריות	a χ ʁ a j u t
אחת	a χ a s
אחת	a χ a t
אחת	ä ħ ä t̪
אחת	æ ħ æ θ
אטמוספירה	a t m ɔ s f ɛ ʁ a
איבד	ʔ i b e d
איבה	e v a
איבוד	ʔ i b u d
איגרוף	i ɡ ʁ u f
איך	ʔ e χ
אין	e n
איפה	e f o
איפה	e j f o
איראן	i ʁ a n
איש	ʔ i ʃ
אכלה	ʔ o χ l a
אל	ʔ a l
אל	ʔ e l
אלא	e l a
אלה	e l e
אלוה	e l o a
אלייך	ʔ e l a j i χ
אליך	ʔ e l a j i χ
אליך	ʔ e l e χ a
אם	ʔ e m
אמד	ʔ a m a d
אמונה	e m u n a
אמן	a m e n
אמן	ɔ m e ɪ n
אמן	ʔ a m e n
אמן	ʔ ɔ m e n
אנגליה	ʔ ŋ ɡ l i j a
אנגלית	a n ɡ l i t
אנו	ʔ a n u
אנוכי	ɔ n o j x i
אנוכי	ʔ a n a k i
אנוכי	ʔ a n o x i
אנוכי	ʔ a n o χ i
אנוכי	ʔ aː n oː k iː
אנוכי	ʔ ɔ n o x i
אנוכי	ʔ ɔ n ø x i
אנחנו	ʔ a n a χ n u
אנטומולוגיה	ɛ n t ɔ m ɔ l ɔ ɡ j a
אני	ʔ a n i
אנציקלופדיה	ɛ n t s i k l ɔ p ɛ d j a
אסור	a s u ʁ
