a	eː
aa	ɑː ʔ ɑː
abear	ə b ɛː
able	e ɪ̯ b ɫ̩
abysmal	ə b ɪ z m l̩
accommodate	ə kʰ ɒ m ə d e ɪ t
accommodator	ə k ɒ m ə d e ɪ t ə
accordion	ə k ɔː d ɪ i̯ ə n
accordion	ə k ɔː d ɪ i̯ n̩
accreditation	ə k ɹ ɛ ɾ ɪ t e ɪ ʃ ə n
accreditation	ə k ɹ ɛ ɾ ə t e ɪ ʃ ə n
accreditation	ə k ɹ e ɾ ə t æ ɪ ʃ ə n
ace	e ɪ̯ s
achievement	ə t͡ʃʰ iː v m ɪ̈ n t̚
acknowledge	ə k n ɒ ɫ ɪ d͡ʒ
acknowledge	ə ɡ n ɒ ɫ ɪ d͡ʒ
acrally	æ k ɹ ə l ɪ
act	æ k t
action	æ k ʃ n̩
activism	æ k t ɪ v ɪ z m̩
actor	æ k tʰ əː
Adam	æ d ə m
Adam	æ d m̩
added	æ ɾ ə d
added	æ ɾ ɪ d
added	a d ə d
added	a d ɪ d
administrative	ə d m ɪ n ɪ s t̠ ɹ̠̊ ˔ʷ ə tʰ ɪ v
advantage	ə d v ɑː n tʰ ɪ d͡ʒ
advert	æ d v ɜː t
advert	æ d v ɜː t
advertise	æ d v ə tʰ a ɪ̯ z
aerose	i ɹ ə ʊ z
aerospace	ɛ ə̯ ɹ ə ʊ s p e ɪ s
afford	ə f o̞ ɹ d
agenda	ə d͡ʒ ɛ n d ə
agent	e ɪ̯ d͡ʒ ə n t
agent	e ɪ̯ d͡ʒ n̩ t
agglutinin	ə ɡ l uː ʔ n̩ ɪ n
agh	æː x
agh	æː
aight	a ɪ̯ ʔ
aight	ə ɪ̯ ʔ
ail	e ɪ̯ l
ailment	e ɪ̯ l m ə n t
ailment	e ɪ̯ l m n̩ t
aimer	e ɪ̯ m əː
air	ɛ ə̯
air	ɛː
air	ɜː
air	eː
air	e ə̯
air	e̝ ə̯
air	i ə̯
airy	ɛː ɹ i
alban	a l b n̩
albicant	a l b ɪ k n̩ t
album	æ ɫ b̚ m̩
album	a ɫ b̚ m̩
Alder	ɔː l d ə
Alder.	ɔː l d ə
alders	ɔː l d ə z
algorithm	æ ɫ ɡ ə ɹ ɪ ð m̩
all	oː ɫ
allergies	æ l ə d͡ʒ i z
allergies	æ l ɚ d͡ʒ i z
allergy	æ l ə d ʒ i
allergy	æ l ɚ d͡ʒ i
almanac	ɔː l m ə n æ k
alpha	æ ɫ f ə
alternately	ɔː l t ɜ ɹ n ə t l ɪ
am	a m
am	æ m
amatory	ɑː m ə t ə ɹ ɪ
amatory	æ m ə t ɔ ɹ i
amazing	ə m e ɪ̯ z ɪ ŋ
amber	æ m b əː
amber	æ m b əː
amber	æ m b ɐ̝ː
amber	ɛː m b əː
amber	ɛː m b ɐ̝ː
AMLC	ʔ a m l ɐ k̚
an	æ n
an	a n
an	e ə n
an	ɛ ə n
an	ɛ ə n
an	æː n
an	æ n
an'	n̩
anal	e ɪ̯ n ə l
anal	e ɪ̯ n l̩
analects	æ n ə l ɛ k t s
analects	æ n ə l ɛ k s
analog	a n ə l ɔ ɡ
analytical	æ n ə l ɪ t ɪ k ɫ̩
anchor	æ ŋ k əː
anchorage	æ ŋ kʰ ə ɹʷ ɪ d͡ʒ
anchorage	æ ŋ kʰ ɹʷ ɪ d͡ʒ
