㞎㞎	p a̠ ⁴ ¹ p a̠ ³
㞎㞎腔	p a̠ ⁴ ¹ p a̠ ³ t͡ɕʰ i̯ æ n ³ ³
㿸	m a n ² ¹
䋎	t͡s a n ⁴ ⁵
䋎	ʈ͡ʂ a n ⁴ ⁵
䏧	n̠ʲ i̯ a̠ ⁴ ⁵
䐬	t͡s ɒ u̯ ¹ ³
䟒	k õ ¹ ³
䠀底	tʰ a n ⁴ ¹ t i ⁴ ¹
一	i ² ⁴
一丁丁子	i ² ⁴ t i n ⁴ ⁵ t i n ³ t͡s z̩ ³
一下下子	i ² ⁴ x a̠ ² ¹ ⁻ ¹ ¹ x a̠ ³ t͡s z̩ ³
一世	i ² ⁴ s z̩ ⁴ ⁵
一世	i ² ⁴ ʂ ʐ̩ ⁴ ⁵
一千	i ² ⁴ t͡sʰ i̯ ẽ ³ ³
一千	i ² ⁴ t͡ɕʰ i̯ ẽ ³ ³
一半	i ² ⁴ p õ ⁴ ⁵
一哈哈子	i ² ⁴ x a̠ ⁴ ⁵ x a̠ ³ t͡s z̩ ³
一坦平洋	i ² ⁴ tʰ a n ⁴ ¹ p i n ¹ ³ i̯ æ n ¹ ³
一天到晚	i ² ⁴ tʰ i̯ ẽ ³ ³ t ɒ u̯ ⁴ ⁵ u̯ a n ⁴ ¹
一年到頭	i ² ⁴ n̠ʲ ə̃ ¹ ³ t ɒ u̯ ⁴ ⁵ tʰ ə u̯ ¹ ³
一年四季	i ² ⁴ n̠ʲ ə̃ ¹ ³ s z̩ ⁴ ⁵ t͡ɕ i ⁴ ⁵
一成	i ² ⁴ t͡s ə n ¹ ³
一成	i ² ⁴ ʈ͡ʂ ə n ¹ ³
一滴咖子	i ² ⁴ t i̯ a̠ ² ⁴ k a̠ ³ t͡s z̩ ³
一滴咖子	i ² ⁴ t i̯ a̠ ² ⁴ ŋ a̠ ³ t͡s z̩ ³
一滴咖子	i ² ⁴ t i̯ æ n ⁴ ⁵ k a̠ ³ t͡s z̩ ³
一滴咖子	i ² ⁴ t i̯ æ n ⁴ ⁵ ŋ a̠ ³ t͡s z̩ ³
一臉	i ² ⁴ l i̯ ẽ ⁴ ¹
一般子	i ² ⁴ p a n ³ ³ t͡s z̩ ³
一萬	i ² ⁴ u̯ a n ² ¹ ⁻ ¹ ¹
一號	i ² ⁴ x ɒ u̯ ² ¹ ⁻ ¹ ¹
一起	i ² ⁴ t͡ɕʰ i ⁴ ¹
一路	i ² ⁴ l ə u̯ ² ¹ ⁻ ¹ ¹
一路來	i ² ⁴ l ə u̯ ² ⁴ l a i̯ ² ⁴
一路來	i ² ⁴ l ə u̯ ⁴ ¹ l a i̯ ² ⁴
一路來	i ² ⁴ l ə u̯ ⁴ ⁵ l a i̯ ² ⁴
一身	i ² ⁴ s ə n ³ ³
一身	i ² ⁴ ʂ ə n ³ ³
一門心	i ² ⁴ m ə n ¹ ³ s i n ³ ³
一門心	i ² ⁴ m ə n ¹ ³ ɕ i n ³ ³
一黑早	i ² ⁴ x ɤ̞ ² ⁴ t͡s ɒ u̯ ⁴ ¹
一點咖子	i ² ⁴ t i̯ ẽ ⁴ ¹ k a̠ ³ t͡s z̩ ³
一點咖子	i ² ⁴ t i̯ ẽ ⁴ ¹ ŋ a̠ ³ t͡s z̩ ³
一齒	i ² ⁴ t͡sʰ z̩ ⁴ ¹
一齒	i ² ⁴ ʈ͡ʂʰ ʐ̩ ⁴ ¹
丁	t i n ³ ³
七	t͡sʰ i ² ⁴
七	t͡ɕʰ i ² ⁴
丈	t͡s a n ² ¹
丈	t͡s a n ⁴ ⁵
丈	ʈ͡ʂ a n ² ¹
丈	ʈ͡ʂ a n ⁴ ⁵
丈人婆	t͡s a n ² ¹ ⁻ ¹ ¹ ʐ ə n ¹ ³ p o ¹ ³
丈人婆	ʈ͡ʂ a n ² ¹ ⁻ ¹ ¹ ʐ ə n ¹ ³ p o ¹ ³
丈人老子	t͡s a n ² ¹ ⁻ ¹ ¹ ʐ ə n ¹ ³ l ɒ u̯ ⁴ ¹ t͡s z̩ ³
丈人老子	ʈ͡ʂ a n ² ¹ ⁻ ¹ ¹ ʐ ə n ¹ ³ l ɒ u̯ ⁴ ¹ t͡s z̩ ³
三	s a n ³ ³
三三兩兩	s a n ³ ³ s a n ³ ³ l i̯ æ n ⁴ ¹ l i̯ æ n ⁴ ¹
三十	s a n ³ ³ s z̩ ² ⁴
三十	s a n ³ ³ ʂ ʐ̩ ² ⁴
三十晚上	s a n ³ ³ s z̩ ² ⁴ u̯ a n ⁴ ¹ s a n ² ¹ ⁻ ¹ ¹
三十晚上	s a n ³ ³ ʂ ʐ̩ ² ⁴ u̯ a n ⁴ ¹ ʂ a n ² ¹ ⁻ ¹ ¹
三十晚間子	s a n ³ ³ s z̩ ² ⁴ u̯ a n ⁴ ¹ k a̠ ³ t͡s z̩ ³
三十晚間子	s a n ³ ³ ʂ ʐ̩ ² ⁴ u̯ a n ⁴ ¹ k a̠ ³ t͡s z̩ ³
三心二意	s a n ³ ³ s i n ³ ³ ɤ̞ ² ¹ ⁻ ¹ ¹ i ⁴ ⁵
三心二意	s a n ³ ³ ɕ i n ³ ³ ɤ̞ ² ¹ ⁻ ¹ ¹ i ⁴ ⁵
三心兩意	s a n ³ ³ s i n ³ ³ l i̯ æ n ⁴ ¹ i ⁴ ⁵
三心兩意	s a n ³ ³ ɕ i n ³ ³ l i̯ æ n ⁴ ¹ i ⁴ ⁵
三月子	s a n ³ ³ y̯ e̞ ² ⁴ t͡s z̩ ³
三月間子	s a n ³ ³ y̯ e̞ ² ⁴ k a n ³ ³ t͡s z̩ ³
三番五次	s a n ³ ³ ɸ a n ³ ³ u ⁴ ¹ t͡sʰ z̩ ⁴ ⁵
三番兩次	s a n ³ ³ ɸ a n ³ ³ l i̯ æ n ⁴ ¹ t͡sʰ z̩ ⁴ ⁵
三言兩語	s a n ³ ³ i̯ ẽ ¹ ³ l i̯ æ n ⁴ ¹ y ⁴ ¹
三輪車	s a n ³ ³ l ə n ¹ ³ t͡sʰ ɤ̞ ³ ³
三輪車	s a n ³ ³ l ə n ¹ ³ ʈ͡ʂʰ ɤ̞ ³ ³
三長兩短	s a n ³ ³ t͡s a n ¹ ³ l i̯ æ n ⁴ ¹ t õ ⁴ ¹
三長兩短	s a n ³ ³ ʈ͡ʂ a n ¹ ³ l i̯ æ n ⁴ ¹ t õ ⁴ ¹
三隻手	s a n ³ ³ t͡s a̠ ² ⁴ s ə u̯ ⁴ ¹
三隻手	s a n ³ ³ ʈ͡ʂ a̠ ² ⁴ ʂ ə u̯ ⁴ ¹
三點水	s a n ³ ³ t i̯ ẽ ⁴ ¹ ɕ y̯ e̞ i̯ ⁴ ¹
上	s a n ² ¹
上	s a n ⁴ ⁵
上	ʂ a n ² ¹
上	ʂ a n ⁴ ⁵
上下	s a n ² ¹ ⁻ ¹ ¹ ɕ i̯ a̠ ² ¹ ⁻ ¹ ¹
上下	ʂ a n ² ¹ ⁻ ¹ ¹ ɕ i̯ a̠ ² ¹ ⁻ ¹ ¹
上供	s a n ² ¹ ⁻ ¹ ¹ k ə n ⁴ ⁵
上供	ʂ a n ² ¹ ⁻ ¹ ¹ k ʊ ŋ ⁴ ⁵
上午	s a n ² ¹ ⁻ ¹ ¹ u ⁴ ¹
上午	ʂ a n ² ¹ ⁻ ¹ ¹ u ⁴ ¹
上半年	s a n ² ¹ ⁻ ¹ ¹ p õ ⁴ ⁵ n̠ʲ i̯ ẽ ¹ ³
上半年	ʂ a n ² ¹ ⁻ ¹ ¹ p õ ⁴ ⁵ n̠ʲ i̯ ẽ ¹ ³
上半晚	s a n ² ¹ ⁻ ¹ ¹ p õ ⁴ ⁵ u̯ a n ⁴ ¹
上半晚	ʂ a n ² ¹ ⁻ ¹ ¹ p õ ⁴ ⁵ u̯ a n ⁴ ¹
上好	s a n ² ¹ ⁻ ¹ ¹ x ɒ u̯ ⁴ ¹
上學	s a n ² ¹ ⁻ ¹ ¹ ɕ i̯ o ² ⁴
上學	ʂ a n ² ¹ ⁻ ¹ ¹ ɕ i̯ o ² ⁴
上嶺	s a n ² ¹ ⁻ ¹ ¹ l i n ⁴ ¹
上嶺	ʂ a n ² ¹ ⁻ ¹ ¹ l i n ⁴ ¹
上晝	s a n ² ¹ ⁻ ¹ ¹ t͡s ə u̯ ⁴ ⁵
上晝	ʂ a n ² ¹ ⁻ ¹ ¹ ʈ͡ʂ ə u̯ ⁴ ⁵
上材	s a n ² ¹ ⁻ ¹ ¹ t͡s a i̯ ² ⁴
上材	ʂ a n ² ¹ ⁻ ¹ ¹ t͡s a i̯ ² ⁴
上海	s a n ² ¹ ⁻ ¹ ¹ x a i̯ ⁴ ¹
上海	ʂ a n ² ¹ ⁻ ¹ ¹ x a i̯ ⁴ ¹
上祭	s a n ⁴ ⁵ t͡ɕ i ⁴ ⁵
上祭	ʂ a n ⁴ ⁵ t͡s i ⁴ ⁵
上菜	s a n ² ¹ ⁻ ¹ ¹ t͡sʰ a i̯ ⁴ ⁵
上菜	ʂ a n ² ¹ ⁻ ¹ ¹ t͡sʰ a i̯ ⁴ ⁵
上面	s a n ² ¹ ⁻ ¹ ¹ m i̯ ẽ ³
上面	ʂ a n ² ¹ ⁻ ¹ ¹ m i̯ ẽ ³
下	x a̠ ² ¹
下	ɕ i̯ a̠ ² ¹
下	ɕ i̯ a̠ ⁴ ⁵
