Быйҗин	p e i ² ⁴ t͡ɕ i ŋ ² ⁴
Дунган	t u ŋ ² ⁴ k æ̃ ⁵ ¹
Жыбын	ʐ̩ ⁴ ⁴ p ə ŋ ⁵ ¹
Йиндў	i ŋ ⁴ ⁴ t u ⁴ ⁴
Мыйгуй	m e i ⁵ ¹ k u e i ² ⁴
Чощян	ʈ͡ʂʰ ɔ ² ⁴ ɕ i æ̃ ⁵ ¹
ахун	a ² ⁴ x u ŋ ² ⁴
багәр	p a ² ⁴ k ə ² ⁴
баливу	p a ² ⁴ l i ² ⁴ v o u ⁵ ¹
бане	p æ̃ ⁴ ⁴ i ə ² ⁴
бане	p æ̃ ⁴ ⁴ i ə ⁴ ⁴
банзы	p æ̃ ⁵ ¹ t͡s z̩ ² ⁴
баҗон	p a ² ⁴ ʈ͡ʂ ɑ ŋ ² ⁴
баҗё	p a ² ⁴ t͡ɕ i ɔː ² ⁴
баҗё	p a ² ⁴ t͡ɕ i ɔː ⁵ ¹
бизы	p i ² ⁴ t͡s z̩ ⁵ ¹
бинщён	p i ŋ ² ⁴ ɕ i ɑ ŋ ² ⁴
бифон	p i ⁵ ¹ f ɑ ŋ ² ⁴
бохў	p ɔ ⁵ ¹ x u ⁴ ⁴
буфын	p o u ⁴ ⁴ f ə ŋ ² ⁴
бый	p e i ² ⁴
быйфон	p e i ² ⁴ f ɑ ŋ ² ⁴
бынлу	p ə ŋ ² ⁴ l o u ² ⁴
бәвугуан	p ə ² ⁴ v o u ⁵ ¹ k u æ̃ ⁵ ¹
вава	v a ² ⁴ v a ⁵ ¹
ванчын	v æ̃ ² ⁴ ʈ͡ʂʰ ə ŋ ² ⁴
вон	v ɑ ŋ ² ⁴
вон	v ɑ ŋ ⁴ ⁴
ву	v o u ⁵ ¹
вуя	v o u ² ⁴ i a ⁵ ¹
вынхуа	v ə ŋ ² ⁴ x u a ⁵ ¹
вынщүә	v ə ŋ ² ⁴ ɕ y ə ⁵ ¹
вә	v ə ⁵ ¹
вәму	v ə ⁵ ¹ m o u ² ⁴
газуй	k a ⁵ ¹ t͡s u e i ² ⁴
гуй	k u e i ⁵ ¹
гуйтў	k u e i ² ⁴ tʰ u ² ⁴
гуйтў	k u e i ² ⁴ tʰ u ⁵ ¹
гундожын	k u ŋ ² ⁴ t ɔ ⁴ ⁴ ʐ ə ŋ ² ⁴
гундуан	k u ŋ ² ⁴ t u æ̃ ⁴ ⁴
гунжин	k u ŋ ² ⁴ ʐ i ŋ ² ⁴
гунжын	k u ŋ ² ⁴ ʐ ə ŋ ² ⁴
гунзуә	k u ŋ ² ⁴ t͡s u ə ⁵ ¹
гунйүан	k u ŋ ² ⁴ y æ̃ ² ⁴
гунли	k u ŋ ² ⁴ l i ⁵ ¹
гунцандон	k u ŋ ² ⁴ t͡sʰ æ̃ ² ⁴ t ɑ ŋ ⁵ ¹
гунцандон	k u ŋ ² ⁴ t͡sʰ æ̃ ⁵ ¹ t ɑ ŋ ⁵ ¹
гунчон	k u ŋ ² ⁴ ʈ͡ʂʰ ɑ ŋ ⁵ ¹
гунчыншы	k u ŋ ² ⁴ ʈ͡ʂʰ ə ŋ ² ⁴ ʂ ʐ̩ ² ⁴
гунчян	k u ŋ ² ⁴ t͡ɕʰ i æ̃ ² ⁴
гуонгун	k u ɑ ŋ ² ⁴ k u ŋ ² ⁴
гуонйин	k u ɑ ŋ ² ⁴ i ŋ ⁵ ¹
гуонлён	k u ɑ ŋ ² ⁴ l i ɑ ŋ ⁴ ⁴
гуонту	k u ɑ ŋ ² ⁴ tʰ o u ² ⁴
гынчян	k ə ŋ ² ⁴ t͡ɕʰ i æ̃ ⁵ ¹
гэран	k ɛ ² ⁴ l æ̃ ² ⁴
гўдан	k u ⁵ ¹ t æ̃ ² ⁴
гўдэ	k u ⁵ ¹ t ɛ ⁴ ⁴
гўлан	k u ² ⁴ l æ̃ ² ⁴
гўнахар	k u ² ⁴ n a ² ⁴ x a ⁵ ¹
гўнён	k u ² ⁴ n i ɑ ŋ ² ⁴
гәдуан	k ə ² ⁴ t u æ̃ ⁴ ⁴
гәмин	k ə ² ⁴ m i ŋ ² ⁴
гәран	k ə ² ⁴ l æ̃ ² ⁴
да	t a ⁴ ⁴
дан	t æ̃ ⁴ ⁴
данлин	t æ̃ ² ⁴ l i ŋ ² ⁴
ди	t i ⁴ ⁴
диван	t i ² ⁴ v æ̃ ² ⁴
дивизия	t i ² ⁴ v i ⁴ ⁴ t͡s i ² ⁴ i a ² ⁴
дижын	t i ² ⁴ ʐ ə ŋ ² ⁴
димян	t i ⁴ ⁴ m i æ̃ ⁴ ⁴
до	t ɔ ² ⁴
дуан	t u æ̃ ⁵ ¹
дун	t u ŋ ² ⁴
дунву	t u ŋ ⁴ ⁴ v o u ⁴ ⁴
дунтян	t u ŋ ² ⁴ tʰ i æ̃ ⁵ ¹
дунфон	t u ŋ ² ⁴ f ɑ ŋ ² ⁴
дунфон	t u ŋ ² ⁴ f ɑ ŋ ⁵ ¹
дэфущүә	t ɛ ⁴ ⁴ f o u ⁵ ¹ ɕ y ə ² ⁴
дянйинүан	t i æ̃ ⁴ ⁴ i ŋ ⁵ ¹ y æ̃ ² ⁴
дянно	t i æ̃ ⁴ ⁴ n ɔ ⁵ ¹
дянхуа	t i æ̃ ⁴ ⁴ x u a ⁴ ⁴
дяншы	t i æ̃ ⁴ ⁴ ʂ ʐ̩ ⁴ ⁴
дёйүган	t i ɔː ⁴ ⁴ y ² ⁴ k æ̃ ² ⁴
дёчён	t i ɔː ² ⁴ t͡ɕʰ i ɑ ŋ ⁵ ¹
дўзы	t u ⁴ ⁴ t͡s z̩ ² ⁴
дўзы	t u ⁵ ¹ t͡s z̩ ² ⁴
етиму	i ə ² ⁴ tʰ i ² ⁴ m o u ² ⁴
жын	ʐ ə ŋ ² ⁴
жынмин	ʐ ə ŋ ² ⁴ m i ŋ ² ⁴
жынму	ʐ ə ŋ ² ⁴ m o u ⁵ ¹
жәту	ʐ ə ² ⁴ tʰ o u ² ⁴
зуә	t͡s u ə ² ⁴
зуә	t͡s u ə ⁴ ⁴
зы	t͡s z̩ ⁴ ⁴
зыму	t͡s z̩ ⁴ ⁴ m o u ² ⁴
зыҗи	t͡s z̩ ⁴ ⁴ t͡ɕ i ² ⁴
йи	i ² ⁴
йизы	i ⁴ ⁴ t͡s z̩ ² ⁴
йизы	i ⁴ ⁴ t͡s z̩ ⁰
йимани	i ⁵ ¹ m a ² ⁴ n i ⁵ ¹
йинйү	i ŋ ² ⁴ y ⁵ ¹
йинхон	i ŋ ² ⁴ x ɑ ŋ ² ⁴
йисламу	i ⁵ ¹ l a ² ⁴ m o u ⁵ ¹
йүанзы	y æ̃ ² ⁴ t͡s z̩ ⁵ ¹
йүнцэ	y ŋ ² ⁴ t͡sʰ ɛ ⁵ ¹
йүян	y ⁵ ¹ i æ̃ ² ⁴
йүә	y ə ² ⁴
йүәлён	y ə ² ⁴ l i ɑ ŋ ² ⁴
йүәлён	y ə ² ⁴ l i ɑ ŋ ⁴ ⁴
каншу	kʰ æ̃ ² ⁴ ʂ o u ² ⁴
ки	kʰ i ² ⁴
конбиютә	kʰ ɑ ŋ ² ⁴ p i ⁰ i o u ⁵ ¹ tʰ ə ⁰
куннан	kʰ u ŋ ⁴ ⁴ n æ̃ ² ⁴
кунсур	kʰ u ŋ ⁵ ¹ s o u ⁵ ¹
куэзы	kʰ u ɛ ⁴ ⁴ t͡s z̩ ² ⁴
куәщүәйүан	kʰ u ə ² ⁴ ɕ y ə ² ⁴ y æ̃ ⁴ ⁴
линсы	l i ŋ ⁵ ¹ s z̩ ² ⁴
лисы	l i ⁵ ¹ s z̩ ⁴ ⁴
лихэ	l i ⁴ ⁴ x ɛ ² ⁴
лопәр	l ɔ ⁵ ¹ pʰ ə ² ⁴
лопәр	l ɔ ⁵ ¹ pʰ ə ⁰
лэ	l ɛ ² ⁴
лю	l i o u ² ⁴
люшын	l i o u ² ⁴ ʂ ə ŋ ² ⁴
лўфу	l u ⁴ ⁴ f o u ⁴ ⁴
минтян	m i ŋ ² ⁴ tʰ i æ̃ ⁵ ¹
мир	m i ² ⁴
миргә	m i ² ⁴ k ə ⁵ ¹
мифан	m i ⁵ ¹ f æ̃ ² ⁴
мучин	m o u ⁵ ¹ t͡ɕʰ i ŋ ² ⁴
нан	n æ̃ ² ⁴
нанцон	n æ̃ ⁴ ⁴ t͡sʰ ɑ ŋ ² ⁴
ни	n i ⁵ ¹
ниму	n i ⁵ ¹ m o u ² ⁴
нян	n i æ̃ ² ⁴
нянҗин	n i æ̃ ⁵ ¹ t͡ɕ i ŋ ² ⁴
пипин	pʰ i ⁵ ¹ pʰ i ŋ ⁴ ⁴
пёлён	pʰ i ɔː ⁴ ⁴ l i ɑ ŋ ² ⁴
салуә	s a ⁵ ¹ l u ə ² ⁴
сан	s æ̃ ² ⁴
саншы	s æ̃ ² ⁴ ʂ ʐ̩ ² ⁴
сылён	s z̩ ² ⁴ l i ɑ ŋ ⁵ ¹
сынжы	s ə ŋ ² ⁴ ʐ̩ ⁵ ¹
сыху	s z̩ ² ⁴ x o u ⁵ ¹
сычин	s z̩ ⁴ ⁴ t͡ɕʰ i ŋ ² ⁴
сэхили	s ɛ ² ⁴ x i ² ⁴ l i ⁵ ¹
сўшә	s u ⁴ ⁴ ʂ ə ⁴ ⁴
та	tʰ a ⁵ ¹
таму	tʰ a ⁵ ¹ m o u ² ⁴
туанти	tʰ u æ̃ ² ⁴ tʰ i ⁵ ¹
тэён	tʰ ɛ ⁴ ⁴ i ɑ ŋ ² ⁴
тян	tʰ i æ̃ ² ⁴
тянвынщүә	tʰ i æ̃ ² ⁴ v ə ŋ ² ⁴ ɕ y ə ² ⁴
тянман	tʰ i æ̃ ² ⁴ m æ̃ ⁵ ¹
тянңә	tʰ i æ̃ ² ⁴ ŋ ə ² ⁴
фагуан	f a ⁵ ¹ k u æ̃ ² ⁴
фанпан	f æ̃ ⁵ ¹ pʰ æ̃ ² ⁴
фаҗан	f a ² ⁴ ʈ͡ʂ æ̃ ⁵ ¹
фи	f i ⁵ ¹
физы	f i ⁴ ⁴ t͡s z̩ ² ⁴
фиҗи	f i ² ⁴ t͡ɕ i ⁵ ¹
фонзы	f ɑ ŋ ² ⁴ t͡s z̩ ⁴ ⁴
фонфа	f ɑ ŋ ² ⁴ f a ² ⁴
фухан	f o u ⁴ ⁴ x æ̃ ² ⁴
фучин	f o u ⁴ ⁴ t͡ɕʰ i ŋ ² ⁴
фынкэ	f ə ŋ ² ⁴ kʰ ɛ ² ⁴
фә	f ə ² ⁴
ханйү	x æ̃ ⁴ ⁴ y ⁵ ¹
хокан	x ɔ ⁵ ¹ kʰ æ̃ ⁴ ⁴
хуонзы	x u ɑ ŋ ² ⁴ t͡s z̩ ⁵ ¹
хуонлуан	x u ɑ ŋ ² ⁴ l u æ̃ ² ⁴
хуонлуәбу	x u ɑ ŋ ² ⁴ l u ə ² ⁴ p o u ⁵ ¹
хуонлуәбу	x u ɑ ŋ ² ⁴ l u ə ⁵ ¹ p o u ² ⁴
хуоншон	x u ɑ ŋ ² ⁴ ʂ ɑ ŋ ⁴ ⁴
хуэвә	x u ɛ ² ⁴ v ə ⁵ ¹
хуэйзў	x u ɛ i ² ⁴ t͡s u ⁵ ¹
хуә	x u ə ⁵ ¹
хуәчә	x u ə ⁵ ¹ ʈ͡ʂʰ ə ² ⁴
хуәян	x u ə ⁵ ¹ i æ̃ ⁴ ⁴
хэпа	x ɛ ⁴ ⁴ pʰ a ⁴ ⁴
хэсо	x ɛ ⁴ ⁴ s ɔ ⁴ ⁴
хэщю	x ɛ ⁴ ⁴ ɕ i o u ² ⁴
хўте	x u ² ⁴ tʰ i ə ⁵ ¹
хә	x ə ² ⁴
ца	t͡sʰ a ² ⁴
цунмин	t͡sʰ u ŋ ² ⁴ m i ŋ ² ⁴
цыщё	t͡sʰ z̩ ² ⁴ ɕ i ɔː ² ⁴
цэбый	t͡sʰ ɛ ² ⁴ p e i ⁵ ¹
чи	t͡ɕʰ i ² ⁴
чи	t͡ɕʰ i ⁴ ⁴
чончун	ʈ͡ʂʰ ɑ ŋ ² ⁴ ʈ͡ʂʰ u ŋ ⁵ ¹
чончын	ʈ͡ʂʰ ɑ ŋ ² ⁴ ʈ͡ʂʰ ə ŋ ² ⁴
чунтян	ʈ͡ʂʰ u ŋ ² ⁴ tʰ i æ̃ ² ⁴
чунтян	ʈ͡ʂʰ u ŋ ² ⁴ tʰ i æ̃ ⁵ ¹
чуонхў	ʈ͡ʂʰ u ɑ ŋ ² ⁴ x u ⁵ ¹
чын	ʈ͡ʂʰ ə ŋ ² ⁴
чютян	t͡ɕʰ i o u ² ⁴ tʰ i æ̃ ⁵ ¹
чёр	t͡ɕʰ i ɔː ⁵ ¹
чўфон	ʈ͡ʂʰ u ² ⁴ f ɑ ŋ ⁵ ¹
чүнтэ	t͡ɕʰ y ŋ ² ⁴ tʰ ɛ ² ⁴
шонян	ʂ ɔ ⁴ ⁴ n i æ̃ ² ⁴
шупа	ʂ o u ⁵ ¹ pʰ a ² ⁴
шын	ʂ ə ŋ ² ⁴
шыту	ʂ ʐ̩ ² ⁴ tʰ o u ⁵ ¹
шыҗе	ʂ ʐ̩ ⁴ ⁴ t͡ɕ i ə ⁴ ⁴
шә	ʂ ə ² ⁴
щегуан	ɕ i ə ² ⁴ k u æ̃ ⁴ ⁴
щетун	ɕ i ə ² ⁴ tʰ u ŋ ⁵ ¹
щехади	ɕ i ə ⁵ ¹ x a ² ⁴ t i ² ⁴
щеҗя	ɕ i ə ⁵ ¹ t͡ɕ i a ² ⁴
щи	ɕ i ² ⁴
щин	ɕ i ŋ ² ⁴
щин	ɕ i ŋ ⁴ ⁴
щинчон	ɕ i ŋ ² ⁴ ʈ͡ʂʰ ɑ ŋ ² ⁴
щинщю	ɕ i ŋ ² ⁴ ɕ i o u ² ⁴
щинщүан	ɕ i ŋ ² ⁴ ɕ y æ̃ ² ⁴
щинэ	ɕ i ⁵ ¹ n ɛ ⁴ ⁴
щющи	ɕ i o u ⁵ ¹ ɕ i ² ⁴
щятян	ɕ i a ⁵ ¹ tʰ i æ̃ ² ⁴
щё	ɕ i ɔː ⁴ ⁴
щё	ɕ i ɔː ⁵ ¹
щёканда	ɕ i ɔː ⁵ ¹ kʰ æ̃ ⁴ ⁴ t a ⁴ ⁴
щүә	ɕ y ə ² ⁴
щүәщё	ɕ y ə ² ⁴ ɕ i ɔː ⁵ ¹
эр	ɛ ɻ ⁴ ⁴
эрту	ɛ ɻ ² ⁴ tʰ o u ² ⁴
ядан	i a ² ⁴ t æ̃ ⁴ ⁴
янсый	i æ̃ ² ⁴ s e i ⁵ ¹
янҗю	i æ̃ ² ⁴ t͡ɕ i o u ² ⁴
ёгуэ	i ɔː ² ⁴ k u ɛ ⁴ ⁴
ёдичыди	i ɔː ⁴ ⁴ t i ² ⁴ ʈ͡ʂʰ ʐ̩ ² ⁴ t i ² ⁴
ён	i ɑ ŋ ² ⁴
ёнгорфын	i ɑ ŋ ² ⁴ k ɔ ⁵ ¹ f ə ŋ ² ⁴
ёнҗи	i ɑ ŋ ² ⁴ t͡ɕ i ² ⁴
Җунгуй	ʈ͡ʂ u ŋ ² ⁴ k u e i ⁵ ¹
Җунгуә	ʈ͡ʂ u ŋ ² ⁴ k u ə ⁵ ¹
җидан	t͡ɕ i ² ⁴ t æ̃ ² ⁴
җидан	t͡ɕ i ² ⁴ t æ̃ ⁴ ⁴
җинхун	t͡ɕ i ŋ ² ⁴ x u ŋ ² ⁴
җинчын	t͡ɕ i ŋ ² ⁴ ʈ͡ʂʰ ə ŋ ² ⁴
җиҗүн	t͡ɕ i ² ⁴ t͡ɕ y ŋ ⁴ ⁴
җолён	ʈ͡ʂ ɔ ⁴ ⁴ l i ɑ ŋ ⁴ ⁴
җонгуйди	ʈ͡ʂ ɑ ŋ ⁵ ¹ k u e i ⁴ ⁴ t i ² ⁴
җошы	ʈ͡ʂ ɔ ² ⁴ ʂ ʐ̩ ² ⁴
җощёнҗи	ʈ͡ʂ ɔ ⁴ ⁴ ɕ i ɑ ŋ ⁴ ⁴ t͡ɕ i ² ⁴
җы	ʈ͡ʂ ʐ̩ ⁴ ⁴
җыдо	ʈ͡ʂ ʐ̩ ² ⁴ t ɔ ² ⁴
җышы	ʈ͡ʂ ʐ̩ ² ⁴ ʂ ʐ̩ ² ⁴
җю	t͡ɕ i o u ⁵ ¹
җў	ʈ͡ʂ u ² ⁴
җүнмый	t͡ɕ y ŋ ⁴ ⁴ m e i ⁵ ¹
ңыйлу	ŋ e i ² ⁴ l o u ² ⁴
ңә	ŋ ə ² ⁴
