אב	ʔ aː β
אב	ʔ ɔː v
אב	ʔ ɔː v
אב	ʔ eː e v
אב	ʔ eː v
אבא	ʔ aː b b ɔː
אבא	ʔ æː b b ɔː
אבה	ʔ ɒː b æˑ
אבה	ʔ ɔˑ v ɔː
אבה	ʔ ɔː v ɔː
אבה	ʔ ɔː v ɔ
אבה	ʔ ɔ v ɔː
אבה	ʔ ɔ v ɔ
אביב	ʔ aː β iː β
אביב	ʔ ɔː v iː v
אביב	ʔ ɔː v iː v
אביהוד	a v i h iː d
אבן	ʔ ɛː v ɛ n
אבן	ʔ æː v æ n
אברהם	ʔ a v ʀ ɔː h ɔː m
אברהם	a v r ɔ h ɔ m
אגודל	ʔ a ʁ uː ð ɔː l
אגודל	ʔ æ ʁ uː ð ɔː l
אדום	ʔ ɔˑ ð oː o m
אדום	ʔ ɔː ð øː m
אדום	ʔ ɛ ð oː o m
אדום	ʔ æ ð øː m
אדון	ʔ ɔˑ ð oː o n
אדון	ʔ ɔː ð øː n
אדון	ʔ ɔ ð øː n
אדון	ʔ ɔː ð eː n
אדון	ʔ ɔ ð eː n
אדוני	ʔ a ð oˑ n ɔː ɔ j
אדוני	ʔ æ ð øː n ɔː j
אדוני	ʔ a ð oˑ n iː
אדוני	ʔ æ ð øː n iː
אדוני	ʔ a ð oˑ n eː
אדוני	ʔ æ ð øː n eː
אדיגיה	ä d i ɡ e̞ j ä
אדם	ʔ ɔː ð ɔː m
אדם	ʔ ɔː ð ɔː m
אדנירם	ʔ æ ð eː n iː r ɔː m
אהבה	ʔ aː h a v ɔː
אהבה	ʔ æː h æ v ɔː
אהבה	ʔ a ʔ a v a
אהבה	ʔ a a v a
אהה	a h a h
אהה	ă h aː h
או	ʔ oː
או	ʔ øː
או	ʔ eː
אודם	ʔ oː ð ɛ m
אודם	ʔ øː ð æ m
אוהל	ʔ oː h ɛ l
אוהל	ʔ øː h æ l
אוהל	ʔ eː h æ l
אוויר	ʔ a v iː ʀ
אוויר	ʔ æ w iː r
אווירה	ʔ a v iː ʀ ɔː
אווירה	ʔ æ w iː r ɔː
אוזן	ʔ oː z ɛ n
אוזן	ʔ øː z æ n
אוזן	ʔ eː z æ n
אוח	ʔ oː a ħ
אוח	ʔ oː w a ħ
אוח	ʔ o w w a ħ
אוח	ʔ ø w w æ ħ
אויב	ʔ oː j eː β
אוכל	ʔ oː χ ɛ l
אוכל	ʔ øː χ æ l
אוכל	ʔ eː χ æ l
אוכל	ʔ oˑ χ eː e l
אוכל	ʔ øː χ eː l
אוכל	ʔ oˑ χ aː a l
אוכל	ʔ øː χ æː l
אוכל	ʔ u k k aː a l
אוכל	ʔ u k k æː l
אוכל	ʔ uˑ χ aː a l
אוכל	ʔ uː χ æː l
אופקים	o̞ f ä k i m
אופקים	ɔ̆ f ɔː q iː m
אופקים	o̞ f ä k i m
אורח	ʔ oˑ ʀ eː a ħ
אורח	ʔ oˑ ʀ eː j a ħ
אורח	ʔ oˑ ʀ e j j a ħ
אורח	ʔ oˑ ʀ e ɟ ɟ a ħ
אורח	ʔ øː r e j j a ħ
אורח	ʔ ø r e j j a ħ
אורח	ʔ eː r e j j a ħ
אורח	ʔ e r e j j a ħ
אורח	ʔ oː ʀ a ħ
אורח	ʔ øː r a ħ
אות	ʔ oː o θ
אות	ʔ oː θ
אות	ʔ ø̜ː θ
אות	ʔ øː θ
אות	ʔ eː θ
אות	ʔ a̹ː θ
אות	ʔ o t̪ʰ
אות	o t̪ʰ
אות	ʔ oː tʰ
אות	ʔ oː θ
אות	ʔ o t̪ʰ
אות	o t̪ʰ
אות	ʔ o͡w s
אות	o͡w s
אות	o͡j s
אות	e͡j s
אות	ʔ o t
אות	o t
אותם	e j s ɔ m
אותם	ʔ eː θ ɔː m
אותן	e j s ɔ n
אותן	ʔ eː θ ɔː n
אותנו	e j s ɔ n u
אותנו	ʔ eː θ ɔː n uː
אח	ʔ ɔː ħ
אח	ʔ ɔː ħ
אחד	ʕ æː æ d
אחד	ʔ ɛˑ ħ ɔː ɔ ð
אחד	ʔ æː ħ ɔː ð
אחד	ʔ æ ħ ɔː ð
אחות	ʔ aː ħ oː θ
אחות	ʔ ɔː ħ oː θ
אחות	ʔ ɔː ħ øː θ
אחות	ʔ ɔ ħ øː θ
אחות	ʔ ɔː ħ eː θ
אחות	ʔ ɔ ħ eː θ
אחז	ʔ ɔː ħ aː z
אחז	ʔ ɔː ħ æː z
אחת	ʕ æː æ t
אחת	ʔ aˑ ħ aː a θ
אחת	ʔ æː ħ æː θ
אחת	ʔ æ ħ æː θ
איב	aː j a β
איגרת	ʔ i ɡ ɡ ɛː ʀ ɛ θ
איגרת	ʔ i ɡ ɡ æː r æ θ
איה	ʔ a j j eː
איה	ʔ a ɟ ɟ eː
איה	ʔ a j j eː
אייל	ʔ a ɟ ɟ ɔː ɔ l
אייל	ʔ æ j j ɔː l
אייל	ʔ ɛ j ɔː ɔ l
אייל	ʔ æ j ɔː l
איל	ʔ aː j i l
איל	ʔ æː j i l
איש	ʔ iː i ʃ
איש	ʔ iː ʃ
אית״ן	e̞ j t ä n
אית״ן	e̞ t ä n
אכל	ʔ ɔˑ χ aː a l
אכל	ʔ ɔː χ æː l
אכלה	ʔ ɔ χ l ɔː
אכלה	ʔ ɔ χ l ɔː
אכלה	ʔ ɔː ɔ χ l ɔː
אכלה	ʔ ɔː χ æ l ɔː
אל	ʔ eː e l
אל	ʔ eː l
אל	ʔ eː e l
אל	ʔ eː l
אל	ʔ eː e l
אל	ʔ eː l
אל	ʔ ɛ l
אל	ʔ æ l
אל	ʔ a l
אל	ʔ æ l
אלוהים	ʔ ɛ l oː h iː m
אלוהים	ʔ æ l eː h i m
אלטאי	ä l t ä j
אלף	ʔ ɛː l ɛ f
אלף	ʔ æː l æ f
אלף	ʔ ɔː l ɛ f
אלף	ʔ ɔː l æ f
אל״ף	ʔ ɔː l ɛ f
אל״ף	ʔ ɔː l æ f
אם	ʔ eː e m
אם	ʔ eː m
אם	ʔ i m
אם	ʔ iː m
אם	ʔ i m
אמה	ʔ a m m ɔː
אמה	ʔ a m m ɔː
אמש	ʔ ɛː m ɛ ʃ
אמש	ʔ æː m æ ʃ
אמת	ʔ ɛ m ɛː θ
אמת	ʔ æ m æː θ
אמת	ʔ e m e θ
אמת	ʔ e m e t
אמת	ɛ m ɛ s
אנו	ʔ ɔː n uː
אנו	ʔ ɔː n uː
אנוכי	ʔ aː n oː x iː
אנוכי	ʔ ɒː n ɒː k iˑ
אנוכי	ʔ ɔː n oˑ χ iː
אנוכי	ʔ ɔː n øː χ iː
אנוכי	ʔ ɔː n ø χ iː
אנוכי	ʔ ɔː n eː χ iː
אנוכי	ʔ ɔː n e χ iː
אנחנו	ʔ ɒː n ɒː ɒ n n uˑ
אנחנו	ʔ a n aː a ħ n uː
אנחנו	ʔ æ n æː ħ n uː
אנחנו	ʔ æ n æː ħ n u
אנטל	ä n t ä l
אנטל	ʔ ɛ n n aː tˤ eː l
אנטל	e̞ n ä t e̞ l
אנטל	ʔ ă n a tˤ tˤ eː l
אנטל	ä n ä t e̞ l
אני	ʔ ɒː n iˑ
אני	ʔ a n iː
אני	ʔ æ n iː
אסותא	a s u s ə
אסיר	ʔ ɔˑ s iː i rˤ
אסיר	ʔ ɔː s iː r
אסתר	e s t e j r
אסתר	e s t ə r
אף	ʔ a f
אף	ʔ aː f
אף	ʔ æː f
אפיקורוס	e p i k o ʁ o s
אפעה	ʔ æː f ʕ æː
אצבע	ʔ ɛ sˤ b aː a ʕ
אצבע	ʔ ɑ sˤ b æː ʕ
ארבה	ʔ a ʀ b ɛː
ארבה	ʔ æ r b æː
ארבה	ʔ a ʀ b ɔː
ארבה	ʔ æ r b ɔː
ארבע	ʔ æ r b æˑ
ארבע	ʔ a ʀ b aː a ʕ
ארבע	ʔ æ r b æː ʕ
ארבעה	ʔ ɛ r b æː æˑ
ארבעה	ʔ a ʀ b ɔˑ ʕ ɔː
ארבעה	ʔ æ r b ɔː ʕ ɔː
ארבעה	ʔ æ r b ɔ ʕ ɔː
ארבעים	ʔ a ʀ b ɔˑ ʕ iː i m
ארבעים	ʔ æ r b ɔː ʕ iː m
ארון	ʔ ɔˑ ʀ oː o n
ארון	ʔ ɔː r øː n
ארי	ʔ ă r iː
ארי	ʔ a ʀ iː
ארי	ʔ æ r iː
אריה	ʔ a r j eː
