א	ʔ
א	ʔ a l e f
אב	ʔ aː b
אב	ʔ ɔː v
אב	ʔ ɔ v
אב	ʔ a b
אב	ʔ a b
אב	ʔ a b
אב	ʔ ɔ v
אב	ɔ v
אב	ʔ a v
אב	a v
אב	ʔ i b
אב	ʔ eː v
אב	ʔ e v
אב	ʔ e b
אב	ʔ e b
אב	e b
אב	ʔ e j v
אב	e j v
אב	ʔ e v
אב	e v
אבא	ʔ a b b ɔː
אבא	ʔ a b b ɔ
אבא	ʔ æ b b ɒ
אבא	æ b b ɒ
אבא	ʔ a b b a
אבא	ʔ a b b a
אבא	ʔ a b a
אבא	a b a
אבא	ʔ a b ɔ
אבא	a b ɔ
אבא	ʔ a b a
אבא	a b a
אבגדי	a v ɡ a d i
אבגר	a v ɡ a r
אבגתא	ʔ a v a ɣ θ ɔː
אבגתא	ʔ a v a ɡ t a
אבגתא	a v a ɡ t a
אבד	ʔ a v a d
אבד	a v a d
אבד	ʔ i b e d
אבד	i b e d
אבד	ʔ a v e d
אבד	a v e d
אבדה	ʔ a v e d a
אבדה	a v e d a
אבדון	ʔ ă v a d d oː n
אבדון	ʔ ă v a d d oː n
אבדון	ʔ ă β a d d oː n
אבדון	ʔ a v a d o n
אבדון	a v a d o n
אבה	ʔ aː b aː
אבה	ɒ b a
אבה	ʔ ɔː v ɔː
אבה	ʔ ɔ v ɔ
אבה	ʔ a b a
אבה	ʔ a b a
אבה	a b a
אבה	ʔ ɔ v ɔ
אבה	ɔ v ɔ
אבה	ʔ a v a
אבה	a v a
אבהות	ʔ a b a h u t
אבהות	a b a h u t
אבהי	ʔ a v a h i
אבהי	a v a h i
אבוב	ʔ a b u v
אבוב	a b u v
אבובן	ʔ a b u v a n
אבובן	a b u v a n
אבוד	ʔ a v u d
אבוד	a v u d
אבוי	ʔ a v o i
אבוי	a v o i
אבולוציה	ʔ e v o l u t͡s j a
אבולוציה	e v o l u t͡s j a
אבולוציוני	ʔ e v o l u t͡s j o n i
אבולוציוני	e v o l u t͡s j o n i
אבוס	ʔ e v u s
אבוס	e v u s
אבות	ʔ a v o t
אבות	a v o t
אבות	ʔ ɔ v oː θ
אבזם	ʔ a v z a m
אבזם	a v z a m
אבזקה	ʔ a v z a k a
אבזקה	a v z a k a
אבזקת	ʔ a v z a k a t
אבזקת	a v z a k a t
אבחה	ʔ i v χ a
אבחה	i v χ a
אבטחה	a v t a χ a
אבטיח	a v a t i a χ
אביב	ʔ a b iː b
אביב	ʔ aː b iː b
אביב	ʔ ɔː v iː v
אביב	ʔ ɔ v i v
אביב	ʔ a v i v
אביב	a v i v
אביה	ʔ a v i j a
אביה	a v i j a
אביהוד	a v i h u d
אביהוד	ʔ ă v iː h uː ð
אביהוד	ʔ a b iː h uː d
אביהוד	a v i h u d
אבימלך	ʔ a v i m e l e χ
אבימלך	a v i m e l e χ
אביר	ʔ a b i ʁ
אביר	a b i ʁ
אבישלום	ʔ a v i ʃ a l o m
אבישלום	a v i ʃ a l o m
אבן	ʔ a b n
אבן	ʔ ɛ v ɛ n
אבן	ʔ a v a n
אבן	ʔ e b e n
אבן	ʔ e b e n
אבן	e b e n
אבן	ʔ ɛ v ɛ n
אבן	ɛ v ɛ n
אבן	ʔ e v e n
אבן	e v e n
אבנון	a v n u n
אבנט	ʔ a v n e t
אבנט	a v n e t
אבנטים	a v n e t i m
אבנימוס	a v n i m o s
אבץ	a v a t͡s
אבק	a v a k
אברה	e v ʁ a
אברהם	ʔ a b r aː h aː m
אברהם	ʔ a b r ɔ h ɔ m
אברהם	a v r ɔ h ɔ m
אברהם	a v r a h a m
אברהם	ʔ a b r a h a m
אברהם	ʔ æ v r ɔ h ɔ m
אברהם	a v ʁ a h a m
אברם	a v ʁ a m
אבשלום	ʔ a v ʃ a l o m
אבשלום	a v ʃ a l o m
אגג	a ɡ a ɡ
אגג	ʔ ă ɣ a ɣ
אגג	a ɡ a ɡ
אגג	ʔ æ ɣ æː ɣ
אגג	æ ɡ æ ɡ
אגודל	ʔ ă ʁ uː ð ɔː l
אגודל	ʔ ə ʁ u ð ɔ l
אגודל	ʔ a ɡ u d a l
אגודל	a ɡ u d a l
אגוז	ʔ e ɡ o z
אגוז	e ɡ o z
אגזוז	e ɡ z o z
