Bh	b͡pʰ
Dc	d͡t ʃʼ
Dch	d͡t ʃʰ
Dh	d͡tʰ
Ds	d͡t sʼ
Dsh	d͡t sʰ
Gh	ɡ͡kʰ
Gǀ	ᶢǀ
Gǁ	ᶢǁ
Gǂ	ᶢǂ
Gǃ	ᶢǃ
Kh	kʰ
Kx	k xʼ
Mh	m̤
Mq	m̰
Nǀ	ᵑǀ
Nǁ	ᵑǁ
Nǂ	ᵑǂ
Nǃ	ᵑǃ
Ph	pʰ
Tc	t ʃ
Tch	t ʃʰ
Th	tʰ
Tj	t ʃʼ
Tsh	t sʰ
Tz	t sʼ
ah	a̤
ahn	ã̤
an	ã
aq	aˤ
aqn	ãˤ
aʼ	aˀ
bh	b͡pʰ
dc	d͡t ʃʼ
dch	d͡t ʃʰ
dh	d͡tʰ
djx	d͡t ʃᵡ
ds	d͡t sʼ
dsh	d͡t sʰ
dx	d͡tᵡ
eh	e̤
eʼ	eˀ
gh	ɡ͡kʰ
gǀ	ᶢǀ
gǀh	ᶢᵏǀʰ
gǀk	ᶢᵏǀᵡʼ
gǀx	ᶢᵏǀᵡ
gǁ	ᶢǁ
gǁh	ᶢᵏǁʰ
gǁk	ᶢᵏǁᵡʼ
gǁx	ᶢᵏǁᵡ
gǂ	ᶢǂ
gǂh	ᶢᵏǂʰ
gǂk	ᶢᵏǂᵡʼ
gǂx	ᶢᵏǂᵡ
gǃ	ᶢǃ
gǃh	ᶢᵏǃʰ
gǃk	ᶢᵏǃᵡʼ
gǃkún	ᶢᵏǃ͡χʼ ṹ
gǃx	ᶢᵏǃᵡ
gǃòʼé	ᶢǃ òˀ é
ih	i̤
ihn	ĩ̤
in	ĩ
iʼ	iˀ
kh	kʰ
kx	k xʼ
mh	m̤
mq	m̰
nǀ	ᵑǀ
nǀh	ᵑǀʱ
nǁ	ᵑǁ
nǁh	ᵑǁʱ
nǂ	ᵑǂ
nǂh	ᵑǂʱ
nǃ	ᵑǃ
nǃh	ᵑǃʱ
oh	o̤
ohn	õ̤
on	õ
oq	oˤ
oqn	õˤ
oʼ	oˀ
ph	pʰ
tc	t ʃ
tch	t ʃʰ
tcx	t ʃᵡ
th	tʰ
tj	t ʃʼ
tk	tᵡʼ
tsh	t sʰ
tsx	t sᵡ
tx	tᵡ
tz	t sʼ
uh	ṳ
uhn	ṳ̃
un	ũ
uʼ	uˀ
ǀ	ᵏǀ
ǀH	ᵏǀʰ
ǀK	ᵏǀᵡʼ
ǀh	ᵏǀʰ
ǀk	ᵏǀᵡʼ
ǀx	ᵏǀᵡ
ǀʼ	ᵑ̊ ǀˀ
ǀʼh	ᵑ̊ ǀʰ
ǁ	ᵏǁ
ǁH	ᵏǁʰ
ǁK	ᵏǁᵡʼ
ǁh	ᵏǁʰ
ǁk	ᵏǁᵡʼ
ǁx	ᵏǁᵡ
ǁʼ	ᵑ̊ ǁˀ
ǁʼh	ᵑ̊ ǁʰ
ǂ	ᵏǂ
ǂH	ᵏǂʰ
ǂK	ᵏǂᵡʼ
ǂh	ᵏǂʰ
ǂk	ᵏǂᵡʼ
ǂx	ᵏǂᵡ
ǂʼ	ᵑ̊ ǂˀ
ǂʼh	ᵑ̊ ǂʰ
ǃ	ᵏǃ
ǃH	ᵏǃʰ
ǃK	ᵏǃᵡʼ
ǃh	ᵏǃʰ
ǃhú	ǃʰ ú
ǃk	ᵏǃᵡʼ
ǃx	ᵏǃᵡ
ǃʼ	ᵑ̊ ǃˀ
ǃʼh	ᵑ̊ ǃʰ
ǳx	d͡t sᵡ
