ᠠᠶᠠᠯᠠᠮᠪᡳ	a j a l a m p i
ᠠᡳ᠌ᡠ᠌ᡥᠠᠨ	a i̯ u χ a n
ᠨᠠᡳ᠌ᡥᡡᠮᠪᡳ	n a i̯ χ ʊ m p i
ᠪᠠᡨᡠ᠋ᡵᡠ	p a tʰ u r u
ᠪᡝ	p ə
ᠪᡝ	p ə
ᠪᡝ	p ə
ᠪᡝ	p ə
ᠪᡝ	p ə
ᠪᡝ	p ə
ᠪᡝᡳ᠌ᠰᡝ	p ə i̯ s ə
ᠮᡳᠨ	m i n
ᠰᡝᠯᡝᠩᡤᡝ	s ə l ə ŋ k ə
ᠵᡝᠶ᠋ᡝᠯᡝᠮᠪᡳ	t͡ʃ ə j ə l ə m p i
ᡤᠠᡧᠠᠨ	q a ʃ a n
ᡤᡠᠩᡥᡝᡬᠣ	k u ŋ x ə k ɔ
ᡤᡳᠰᡠᡵᡝᠴᡝᠮᠪᡳ	k i s u r ə t͡ʃʰ ə m p i
ᡥᠠᠰᡳᡥᠠᡵ	χ a s i χ a r
ᡥᠣᡨ᠋ᠣᠨ	χ ɔ tʰ ɔ n
ᡥᡠᠸᡝᠰᡳ	* x w ə ʃ ɨ
ᡨᡝ᠋ᠯᡝᠩᡤᡠᡨ	tʰ ə l ə ŋ k u tʰ
ᡨᡠ᠋ᠯᡝ	tʰ u l ə
ᡨᡠᠪᡝᡨ	tʰ u p ə tʰ
ᡩᠠ	t a
ᡳᠰᡠᠰ	i s u s
ᡴᠠᠰᡳᡤᠠᡵ	qʰ a ʃ i q a r
ᡴᠠᡳ᠌ᠯᠠᡵ	q a i̯ l a r
ᡴᡡᡵᠠᠮᠪᡳ	qʰ ʊ r a m p i
