a	a
a	ɐ
aarão	a a ɾ ɐ̃ w̃
aarão	a ɾ ɐ̃ w̃
aba	a b a
aba	a b ɐ
ababangai	a b a b ɐ̃ ɡ a j
abacate	a b a k a t e
abacate	a b a k a t i
abacate	a b a k a t͡ʃ i
abacateiro	a b a k a t e j ɾ o
abacateiro	a b a k a t e j ɾ u
abacaxi	a b a k a ʃ i
abacaxis	a b a k a ʃ i s
abacaxis	a b a k a ʃ i ʃ
abacaxizeiro	a b a k a ʃ i z e j ɾ o
abacaxizeiro	a b a k a ʃ i z e j ɾ u
abacharelado	a b a ʃ a ɾ e l a d o
abacharelado	a b a ʃ a ɾ e l a d u
abacharelar	a b a ʃ a ɾ e l a ɻ
abacharelar	a b a ʃ a ɾ e l a ɾ
abacharelar	a b a ʃ a ɾ e l a ʁ
abacial	a b a s i a w
abacial	a b a s j a w
abacista	a b a s i s t a
abacista	a b a s i s t ɐ
abacista	a b a s i ʃ t ɐ
abactor	a b a k i t o ɻ
abactor	a b a k i t o ɾ
abactor	a b a k i t o ʁ
abactor	a b a k t o ɻ
abactor	a b a k t o ɾ
abactor	a b a k t o ʁ
abada	a b a d a
abada	a b a d ɐ
abadan	a b a d ɐ̃
abade	a b a d e
abade	a b a d i
abade	a b a d͡ʒ i
abadessa	a b a d e s a
abadessa	a b a d e s ɐ
abadessas	a b a d e s a s
abadessas	a b a d e s ɐ s
abadessas	a b a d e s ɐ ʃ
abadia	a b a d i a
abadia	a b a d i ɐ
abadia	a b a d͡ʒ i a
abadia	a b a d͡ʒ i ɐ
abafa	a b a f a
abafa	a b a f ɐ
abafada	a b a f a d a
abafada	a b a f a d ɐ
abafadamente	a b a f a d a m ẽ t e
abafadamente	a b a f a d a m ẽ t͡ʃ i
abafadiço	a b a f a d͡ʒ i s o
abafadiço	a b a f a d͡ʒ i s u
abafado	a b a f a d o
abafado	a b a f a d u
abafador	a b a f a d o ɻ
abafador	a b a f a d o ɾ
abafador	a b a f a d o ʁ
abafar	a b a f a ɻ
abafar	a b a f a ɾ
abafar	a b a f a ʁ
abafava	a b a f a v a
abafava	a b a f a v ɐ
abafação	a b a f a s ɐ̃ w̃
abafe	a b a f e
abafe	a b a f i
abafo	a b a f o
abafo	a b a f u
abaixamento	a b a j ʃ a m ẽ t o
abaixamento	a b a j ʃ a m ẽ t u
abaixar	a b a j ʃ a ɻ
abaixar	a b a j ʃ a ɾ
abaixar	a b a j ʃ a ʁ
abaixo	a b a j ʃ o
abaixo	a b a j ʃ u
abajeru	a b a ʒ e ɾ u
abaju	a b a ʒ u
abajur	a b a ʒ u ɻ
abajur	a b a ʒ u ɾ
abajur	a b a ʒ u ʁ
abala	a b a l a
abala	a b a l ɐ
abalado	a b a l a d o
abalado	a b a l a d u
abalar	a b a l a ɻ
abalar	a b a l a ɾ
abalar	a b a l a ʁ
abalava	a b a l a v a
abalava	a b a l a v ɐ
abalizado	a b a l i z a d o
abalizado	a b a l i z a d u
abalizar	a b a l i z a ɻ
abalizar	a b a l i z a ɾ
abalizar	a b a l i z a ʁ
abalo	a b a l o
abalo	a b a l u
abalou	a b a l o w
abalroa	a b a w ʁ o a
abalroa	a b a w ʁ o ɐ
abalroar	a b a w ʁ o a ɻ
abalroar	a b a w ʁ o a ɾ
abalroar	a b a w ʁ o a ʁ
abalroo	a b a w ʁ o o
abalroo	a b a w ʁ o u
abalável	a b a l a v e w
abana	a b ɐ n a
abana	a b ɐ̃ n ɐ
abanar	a b a n a ɻ
abanar	a b a n a ɾ
abanar	a b a n a ʁ
abandona	a b ɐ̃ d o n a
abandona	a b ɐ̃ d õ n ɐ
abandonada	a b ɐ̃ d o n a d a
abandonada	a b ɐ̃ d o n a d ɐ
abandonadamente	a b ɐ̃ d o n a d a m ẽ t e
abandonadamente	a b ɐ̃ d o n a d a m ẽ t͡ʃ i
abandonadas	a b ɐ̃ d o n a d a s
abandonadas	a b ɐ̃ d o n a d ɐ s
abandonadas	a b ɐ̃ d o n a d ɐ ʃ
abandonado	a b ɐ̃ d o n a d o
abandonado	a b ɐ̃ d o n a d u
abandonador	a b ɐ̃ d o n a d o ɻ
abandonador	a b ɐ̃ d o n a d o ɾ
abandonador	a b ɐ̃ d o n a d o ʁ
abandonados	a b ɐ̃ d o n a d o s
abandonados	a b ɐ̃ d o n a d u s
abandonados	a b ɐ̃ d o n a d u ʃ
abandonai	a b ɐ̃ d o n a j
abandonais	a b ɐ̃ d o n a j s
abandonais	a b ɐ̃ d o n a j ʃ
abandonam	a b ɐ̃ d o n ɐ̃ w̃
abandonam	a b ɐ̃ d õ n ɐ̃ w̃
abandonamos	a b ɐ̃ d o n ɐ m o s
abandonamos	a b ɐ̃ d o n ɐ̃ m u s
abandonamos	a b ɐ̃ d o n ɐ̃ m u ʃ
abandonando	a b ɐ̃ d o n ɐ̃ d o
abandonando	a b ɐ̃ d o n ɐ̃ d u
abandonar	a b ɐ̃ d o n a ɻ
abandonar	a b ɐ̃ d o n a ɾ
abandonar	a b ɐ̃ d o n a ʁ
abandonara	a b ɐ̃ d o n a ɾ a
abandonara	a b ɐ̃ d o n a ɾ ɐ
abandonaram	a b ɐ̃ d o n a ɾ ɐ̃ w̃
abandonaras	a b ɐ̃ d o n a ɾ a s
abandonaras	a b ɐ̃ d o n a ɾ ɐ s
abandonaras	a b ɐ̃ d o n a ɾ ɐ ʃ
abandonardes	a b ɐ̃ d o n a ɻ d e s
abandonardes	a b ɐ̃ d o n a ɾ d͡ʒ i s
abandonardes	a b ɐ̃ d o n a ʁ d͡ʒ i s
abandonardes	a b ɐ̃ d o n a ʁ d͡ʒ i ʃ
abandonarei	a b ɐ̃ d o n a ɾ e j
abandonareis	a b ɐ̃ d o n a ɾ e j s
abandonareis	a b ɐ̃ d o n a ɾ e j ʃ
abandonarem	a b ɐ̃ d o n a ɾ ẽ j̃
abandonaremos	a b ɐ̃ d o n a ɾ e m o s
abandonaremos	a b ɐ̃ d o n a ɾ ẽ m u s
abandonaremos	a b ɐ̃ d o n a ɾ ẽ m u ʃ
abandonares	a b ɐ̃ d o n a ɾ e s
abandonares	a b ɐ̃ d o n a ɾ i s
abandonares	a b ɐ̃ d o n a ɾ i ʃ
abandonaria	a b ɐ̃ d o n a ɾ i a
abandonaria	a b ɐ̃ d o n a ɾ i ɐ
abandonariam	a b ɐ̃ d o n a ɾ i ɐ̃ w̃
abandonarias	a b ɐ̃ d o n a ɾ i a s
abandonarias	a b ɐ̃ d o n a ɾ i ɐ s
abandonarias	a b ɐ̃ d o n a ɾ i ɐ ʃ
abandonarmos	a b ɐ̃ d o n a ɻ m o s
abandonarmos	a b ɐ̃ d o n a ɾ m u s
abandonarmos	a b ɐ̃ d o n a ʁ m u s
abandonarmos	a b ɐ̃ d o n a ʁ m u ʃ
abandonará	a b ɐ̃ d o n a ɾ a
abandonarás	a b ɐ̃ d o n a ɾ a j s
abandonarás	a b ɐ̃ d o n a ɾ a j ʃ
abandonarão	a b ɐ̃ d o n a ɾ ɐ̃ w̃
abandonaríamos	a b ɐ̃ d o n a ɾ i a m o s
abandonaríamos	a b ɐ̃ d o n a ɾ i a m u s
abandonaríamos	a b ɐ̃ d o n a ɾ i a m u ʃ
abandonaríeis	a b ɐ̃ d o n a ɾ i e j s
abandonaríeis	a b ɐ̃ d o n a ɾ i e j ʃ
abandonas	a b ɐ̃ d o n a s
abandonas	a b ɐ̃ d õ n ɐ s
abandonas	a b ɐ̃ d õ n ɐ ʃ
abandonasse	a b ɐ̃ d o n a s e
abandonasse	a b ɐ̃ d o n a s i
abandonassem	a b ɐ̃ d o n a s ẽ j̃
abandonasses	a b ɐ̃ d o n a s e s
abandonasses	a b ɐ̃ d o n a s i s
abandonasses	a b ɐ̃ d o n a s i ʃ
abandonaste	a b ɐ̃ d o n a s t e
abandonaste	a b ɐ̃ d o n a s t͡ʃ i
abandonaste	a b ɐ̃ d o n a ʃ t͡ʃ i
abandonastes	a b ɐ̃ d o n a s t e s
abandonastes	a b ɐ̃ d o n a s t͡ʃ i s
abandonastes	a b ɐ̃ d o n a ʃ t͡ʃ i ʃ
abandonava	a b ɐ̃ d o n a v a
abandonava	a b ɐ̃ d o n a v ɐ
abandonavam	a b ɐ̃ d o n a v ɐ̃ w̃
abandonavas	a b ɐ̃ d o n a v a s
abandonavas	a b ɐ̃ d o n a v ɐ s
abandonavas	a b ɐ̃ d o n a v ɐ ʃ
abandone	a b ɐ̃ d o n e
abandone	a b ɐ̃ d õ n i
abandonei	a b ɐ̃ d o n e j
abandoneis	a b ɐ̃ d o n e j s
abandoneis	a b ɐ̃ d o n e j ʃ
abandonem	a b ɐ̃ d o n ẽ j̃
abandonem	a b ɐ̃ d õ n ẽ j̃
abandonemos	a b ɐ̃ d o n e m o s
abandonemos	a b ɐ̃ d o n ẽ m u s
abandonemos	a b ɐ̃ d o n ẽ m u ʃ
abandones	a b ɐ̃ d o n e s
abandones	a b ɐ̃ d õ n i s
abandones	a b ɐ̃ d õ n i ʃ
abandono	a b ɐ̃ d o n o
abandono	a b ɐ̃ d õ n u
abandonos	a b ɐ̃ d o n o s
abandonos	a b ɐ̃ d õ n u s
abandonos	a b ɐ̃ d õ n u ʃ
abandonou	a b ɐ̃ d o n o w
abandonáramos	a b ɐ̃ d o n a ɾ a m o s
abandonáramos	a b ɐ̃ d o n a ɾ a m u s
abandonáramos	a b ɐ̃ d o n a ɾ a m u ʃ
abandonáreis	a b ɐ̃ d o n a ɾ e j s
abandonáreis	a b ɐ̃ d o n a ɾ e j ʃ
abandonásseis	a b ɐ̃ d o n a s e j s
abandonásseis	a b ɐ̃ d o n a s e j ʃ
abandonássemos	a b ɐ̃ d o n a s e m o s
abandonássemos	a b ɐ̃ d o n a s e m u s
abandonássemos	a b ɐ̃ d o n a s e m u ʃ
abandonávamos	a b ɐ̃ d o n a v a m o s
abandonávamos	a b ɐ̃ d o n a v a m u s
abandonávamos	a b ɐ̃ d o n a v a m u ʃ
abandonáveis	a b ɐ̃ d o n a v e j s
abandonáveis	a b ɐ̃ d o n a v e j ʃ
abandonável	a b ɐ̃ d o n a v e w
abanheenga	a b ɐ ɲ e ẽ ɡ a
abanheenga	a b ɐ̃ ɲ e ẽ ɡ ɐ
abanico	a b a n i k o
abanico	a b a n i k u
abano	a b ɐ n o
abano	a b ɐ̃ n u
abarcar	a b a ɻ k a ɻ
abarcar	a b a ɾ k a ɾ
abarcar	a b a ʁ k a ʁ
abarcara	a b a ɻ k a ɾ a
abarcara	a b a ɾ k a ɾ ɐ
abarcara	a b a ʁ k a ɾ ɐ
abarcares	a b a ɻ k a ɾ e s
abarcares	a b a ɾ k a ɾ i s
abarcares	a b a ʁ k a ɾ i s
abarcares	a b a ʁ k a ɾ i ʃ
abarregado	a b a ʁ e ɡ a d o
abarregado	a b a ʁ e ɡ a d u
abarticular	a b a ɻ t͡ʃ i k u l a ɻ
abarticular	a b a ɾ t͡ʃ i k u l a ɾ
abarticular	a b a ʁ t͡ʃ i k u l a ʁ
abará	a b a ɾ a
abas	a b a s
abas	a b ɐ s
abas	a b ɐ ʃ
abastado	a b a s t a d o
abastado	a b a s t a d u
abastado	a b a ʃ t a d u
abastar	a b a s t a ɻ
abastar	a b a s t a ɾ
abastar	a b a s t a ʁ
abastar	a b a ʃ t a ʁ
abastecer	a b a s t e s e ɻ
abastecer	a b a s t e s e ɾ
abastecer	a b a s t e s e ʁ
abastecer	a b a ʃ t e s e ʁ
abata	a b a t a
abata	a b a t ɐ
abatam	a b a t ɐ̃ w̃
abatanado	a b a t a n a d o
abatanado	a b a t a n a d u
abate	a b a t e
abate	a b a t͡ʃ i
abatedouro	a b a t e d o w ɾ o
abatedouro	a b a t e d o w ɾ u
abatem	a b a t ẽ j̃
abater	a b a t e ɻ
abater	a b a t e ɾ
abater	a b a t e ʁ
abati	a b a t͡ʃ i
abatimento	a b a t͡ʃ i m ẽ t o
abatimento	a b a t͡ʃ i m ẽ t u
abatiá	a b a t͡ʃ i a
abatiá	a b a t͡ʃ j a
abaxial	a b a k s i a w
abaxial	a b a k s j a w
abaxialmente	a b a k s i a w m ẽ t e
abaxialmente	a b a k s i a w m ẽ t͡ʃ i
abaxialmente	a b a k s j a w m ẽ t e
abaxialmente	a b a k s j a w m ẽ t͡ʃ i
abcásia	a b i k a z i a
