Acadiana	a k a d j ɑ̃ n a
Acadiana	a k a d ʒ j ɑ̃ n a
Américain	m e ɾ i k ɛ̃
Américain	ɑ̃ m a r i k ɛ̃
Américain	ɑ̃ m e ɾ i k ɛ̃
Baham	b a ɑ̃
Baham	b a ɔ̃
Berthierville	b ɛ ʁ t͡s j ɛ ʁ v ɪ l
Buridan	b y ʁ i d ɑ̃
Canada	k a n a d ɑ
Canada	k a n a d ɔ
Européen	ø ʁ o̞ p e æ̃
Européen	ø ʁ ɔ p e æ̃
Européen	œ ʁ o̞ p e æ̃
Européen	œ ʁ ɔ p e æ̃
Européenne	ø ʁ o̞ p e ɛ n̪
Européenne	ø ʁ ɔ p e ɛ n̪
Européenne	œ ʁ o̞ p e ɛ n̪
Européenne	œ ʁ ɔ p e ɛ n̪
Européennes	ø ʁ o̞ p e ɛ n̪
Européennes	ø ʁ ɔ p e ɛ n̪
Européennes	œ ʁ o̞ p e ɛ n̪
Européennes	œ ʁ ɔ p e ɛ n̪
Grèce	ɡ ʁ a ɛ̯ s
Huynh	h j uː ɪ n
Huynh	ɥ ɪ n
Métis	m e t͡s ɪ s
Thanksgiving	t ɛ ŋ k s ɡ i v ɪ ŋ
Thanksgiving	t ẽ k s ɡ i v ɪ ŋ
Trahan	t ɾ a ɑ̃
Trahan	t ɾ a ɔ̃
Verdun	v a ɛ̯ ʁ̥ d œ̃ ˞
abnormal	a b n ɔ ɾ m a l
absorbe	a p s ɔ u̯ bʱ
aile	ɛː
ainmer	ɛ̃ m e
américain	m e ɾ i k ɛ̃
américain	ɑ̃ m a r i k ɛ̃
américain	ɑ̃ m e ɾ i k ɛ̃
ananas	z ɑ̃ n ɑ̃ n a
ancêtre	æ̃ n ‿ ɒ̃ s ɛ t ʁ̥
ancêtre	ɑ̃ s a e̯ t ʁ̥
anniversaire	a n i v ɛ ʁ s a ɛ̯ ʁ
août	uː tʰ
arbre	z a b
articles	a ʁ t i k
arête	a ʁ ɛ tʰ
arête	a ʁ ɛ ɪ̯ tʰ
asteur	a s t œ
asteur	a s t œ ɾ
astheure	a s t œ
astheure	a s t œ ɾ
autre	o u̯ t ʁ
autre	ɔ t
autre	ɔ t ɾ
baptême	b a t a ɛ̯ m
baptême	b a t ɛ̃ː m
bas	b ɔ
base	b ɑ ʊ̯ z
base	b ɑː z
bellastre	b ɛ l a s t ʁ
bellastre	b ɛ l a s t ʁ ə
bibitte	b i b ɪ t
bonjour	b õ ʒ u ə̯ ʁ
bonjour	b ɒ̃ ʊ̯̃ ʒ ʊ u̯ ʁ
bonjour	b ɔ̃ ʒ o
bonjour	b ɔ̃ ʒ o ɾ
bonsoir	b õ s w aː ʁ
bonsoir	b ɒ̃ ʊ̯̃ s w ɒː ʁ
bonsoir	b ɒ̃ ʊ̯̃ s w ɔː ʁ
bonsoir	b ɒ̃ ʊ̯̃ s w ɛː ʁ
bonsoir	b ɔ̃ s w ɑː ʁ
bonsoir	b ɔ̃ s w ɛː ɾ
booléen	b u l e ɛ̃
bougre	b u k
bougre	b u ɡ
bougre	b u ɡ r
bougre	b ʊ ɡ
bougre	b ʊ ɡ ʁ
boète	b w a ɛ̯ t
boète	b w e i̯ t
boîte	b w a ɛ̯ t
boîte	b w ɑː t
bras	b ʁ ɑ
bras	b ʁ ɔ
brin	b ɾ æ̃
brrr	b ʀ
brrr	b ʙ
brrr	p ʙ̥
brrr	ʀ̥
brrr	ʙ
brrr	ʙ̥
business	b ɪ z n ɪ s
cabas	k a b a
caca	k a k a
caca	k ɛ k
cacatoir	k a k a t w a ɾ
centre	s ɒ̃ t ʁ̞
centre	s ɒ̃ t χ
chat	ʃ ɑ
chat	ʃ ɔ
cher	ʃ æ ɾ
cher	ʃ æː
club	k l ʏ b
coinsto	k w ɑ̃ s t o
colère	k o l æ
colère	k o l æ ɾ
colère	k ɔ l a ɛ̯ ʁ
congo	k ɔ ŋ ɡ o
couillon	k u j ɔ̃
crézieu	k ʀ e z j ø
cul	t͡ʃ y
cules	k y l
cœur	k a œ̯ ʁ
cœur	k ɶ œ̯ ʁ
cœur	t ʃ œ ʁ
difficile	d͡z i f ɪ s ɪ l
difficile	d͡z ɪ f s ɪ l
difficile	d͡z ɪ f ɪ s ɪ l
directrice	d͡z i ʁ ɛ k t ʁ i s
dix	d͡z ɪ s
dix	d͡ʒ i s
drigaille	d ɾ i ɡ a j
du	d͡z y
du	d͡z ʏ
dupe	d z ʏ p
dépôt	d e p o
dépôt	d i p o
ej	ə h
ej	ə ʒ
engatse	ɑ̃ ŋ ɡ a t s ə
engatse	ɑ̃ ɡ a t s ə
enquête	ã k æ ɪ̯ t
ensemble	ɔ̃ s ɔ̃ m
espoir	e s p w a r
européen	ø ʁ o̞ p e æ̃
européen	ø ʁ ɔ p e æ̃
européen	œ ʁ o̞ p e æ̃
européen	œ ʁ ɔ p e æ̃
européenne	ø ʁ o̞ p e ɛ n̪
européenne	ø ʁ ɔ p e ɛ n̪
européenne	œ ʁ o̞ p e ɛ n̪
européenne	œ ʁ ɔ p e ɛ n̪
européennes	ø ʁ o̞ p e ɛ n̪
européennes	ø ʁ ɔ p e ɛ n̪
européennes	œ ʁ o̞ p e ɛ n̪
européennes	œ ʁ ɔ p e ɛ n̪
faîte	f a ɪ̯ tʰ
faîte	f ɛ t
faîte	f ɛ t ə
faîte	f ɛ ɪ̯ tʰ
femme	f ɑ̃ m
fenêtre	f n a ɛ̯ t
fenêtre	f n a ɛ̯ t χ
fenêtre	f œ̈ n a ɛ̯ t χ
fenêtre	f ə n ɛ t ʁ ə
fenêtre	f ə n ɛː t χ
feutre	f œ t
fif	f ɪ f
fille	f ɪ j
fin	f ẽ
franglais	f ʁ ã ɡ l ɛ
fête	f a ɪ̯ t
fête	f eː t
fête	f ɑ ɪ̯ t
fête	f ɛ t
fête	f ɛ t ə
fête	f ɛː t
gaga	ɡ a ɡ ɑ
gaga	ɡ a ɡ ɒ
gars	ɡ ɔ
gazette	ɡ a z e t
gazette	ɡ a z ɛ t
girlfriend	ɡ ə ɹ l f ɹ e n d
gourde	ɡ u ɾ d
gracias	ɡ ʁ a s j ɑ
gracias	ɡ ʁ a s j ɔ
guimbler	ɡ æ̃ b l e
guêpe	ɡ a ɛ̯ p
haricot	a ɾ i k o
haut	h o
hiver	i v a ɛ̯ ʁ
hiver	i v e ɪ̯ ʁ
hiver	i v æ
hiver	i v æ ɾ
hiver	i v ɛː ʁ
homme	ɔ̃ m
honte	h ɔ̃ n
huit	w i t
huit	ɥ i t
huit	ɥ ɪ t
jamais	h ɑ̃ m ɛ̃
jamais	ʒ ɑ̃ m e
jamais	ʒ ɔ̃ m ɛ̃
jaune	ʒ o u̯ n
jaune	ʒ ɔ n ə
je	ʒ ɵ
joker	d ʒ o ʊ̯ k œ ʁ
kho	χ o
la	l ɑ
la	l ɔ
lieu	l j ø
lit	l i
lit	l i t
lobster	l ɑ b s t ə ɹ
lobster	l ɔ b s t æ r
lobster	l ɔ b s t ə
lutte	l ʏ t
lézard	l e z ɑ ɔ̯ ʁ
manger	m ɑ̃ː ʒ e
manière	m a n j ɛ ʁ
manière	m ɔ̃ j æ
manière	m ɔ̃ j æ ɾ
matante	m a t ã t
maître	m a ɛ̯ t ʁ
merci	m æ s i
merci	m æ ɾ s i
merci	m ɛ ʁ s i
mercis	m ɛ r s i
merde	m a ʁ d
mitan	m i t o
mitan	m i t ɑ̃
mitan	m ɑ̃ t ɑ̃
moitié	m o t͡ʃ e
mon	m ɒ̃ ʊ̯̃
mononcle	m ɔ n ɒ̃ ʊ̯̃ k
mot	l ə m ɔ
mot	ɛ̃ m o
mère	m a ɛ̯ ʁ
mère	m ɛ ʁ ə
métis	m e t͡s ɪ s
même	m a ɛ̯ m
même	m ɛ ɪ̯ m
noirette	n w a r ɛ t
nord	n a ɔ̯ ʁ
nord	n ɑ ɔ̯ ʁ
nord	n̪ ɔ ʁ̥
négresse	n e ɡ r ɛ s
oiseau	z o z o
oiseau	z w ɒ z o
ostie	ɔ s t͡s i
ouaip	w ɛ p
ouaip	w ɛ p̚
ouvrir	u v æ ɾ
ouvrir	ɾ u v ɾ ɪ ɾ
pain	p ẽ ĩ
parapluies	p a ʁ a p l w i
parent	p a ʁ ã
pas	p ɔ
petit	p t s i
petit	p ə t s i
pierre	p j a ɛ̯ ʁ
pierre	p j ɛː ʁ
pierre	p ç i̯ ɛː ʁ
pluie	p l w i
point	p w ɛ̃ ɪ̃
poison	p w a z ɔ̃
poison	p w e z ɔ̃
poisonné	p w a z ɔ̃ n e
poutine	p u t͡s ɪ n
pouvoir	p u w ɒ ɾ
powoir	p o w ɒ ɾ
powoir	p u w ɒ ɾ
professeur	p χ ɔ f ɛ s ɑ œ̯ ɹ
prétendu	p r e t ɑ̃ d y
prétendue	p r e t ɑ̃ d y
pus	p y
pus	p y s
pâte	p aː t
pâte	p ɑ ʊ̯ t
pâte	p ɑː t
père	p a ɛ̯ ʁ
père	p æ ɾ
père	p ɛː ʁ
pêche	p a ɪ̯ ʃ
questionner	k ɛ s t j ɔ̃ n e
quinteau	k ɛ̃ t i̯ o
quinteau	k ɛ̃ t i̯ ɔ
quinteau	k ɛ̃ t i̯ ɔ u̯
quinteau	k ɛ̃ t o
rebeu	ʁ ø b ø
renard	ə ɾ n a
renard	ə ɾ n a ɾ
renard	ə ɾ ə n a
renard	ə ɾ ə n a ɾ
renard	ɾ n a
renard	ɾ n a ɾ
renard	ɾ ə n a
renard	ɾ ə n a ɾ
renne	ʁ æ̃ ɪ̯̃ n
rescousse	ʀ ɛ s k ʊ s
reître	ʁ a ɪ̯ t ʁ̥
reître	ʁ ɛ ɪ̯ t ʀ̥
reître	ʁ ɛː t ʁ̥ ɐ
rien	ʁ j ɛ n
rouge	ɾ u ʒ
sable	s a b
sable	s ɑ ɔ̯ b l
saigner	s æ̃ j e
saucisse	s oː s ɪ s
seize	s a i z
six	s ɪ s
soir	s w ɒ
soir	s w ɒ ɾ
suivre	s w i r
suivre	s ɥ i r
suivre	s ɥ i v
suivre	s ɥ i v r
table	t a b
taboire	t a b w a ɛ̯ ʁ
taboire	t a b w ɛ ʁ
tata	t a t a
tempête	t ã p a ɪ̯ t
tempête	t ã p ɛ ɪ̯ t
tempête	t ɒ̃ p ɛ t
tempête	t ɒ̃ p ɛ̝ː t
terre	t a ɛ̯ ʁ
terre	t æ
terre	t æ ɛ̯ ʁ̥
terre	t æ ɾ
terre	t ɛː ʁ
terres	t a ɛ̯ ʁ
terres	t æ
terres	t æ ɛ̯ ʁ̥
terres	t æ ɾ
terres	t ɛː ʁ
théâtre	t e aː t ʁ̥
théâtre	t e ɑ u̯ t ʁ̥
théâtre	t e ɑː t ʁ̥
théâtres	t e aː t ʁ̥
théâtres	t e ɑ u̯ t ʁ̥
théâtres	t e ɑː t ʁ̥
tique	t͡s ɪ k
tonnerre	t ɔ̃ n æ ɾ
toune	t ʊ n
tous	t ʊ s
trois	t ʁ w ɔ
trois	t̪ χ w a
tu	t i
tu	t͡s y
tu	t͡s ʏ
tu	t͡ʃ y
tuque	t s ʏ k
témoignage	t ɛ̃ m w ɑ̃ j a ʒ
tête	t a ɛ t
un	œ̃ ˞
une	ʏ n
vendre	v ɔ̃ n
vingt	v ẽ ɪ̯̃ t
voir	v w ɒ
voir	v w ɒ ɾ
voir	w ɒ
voir	w ɒ ɾ
voyage	v o j a ʒ
voyage	v w ɒ j a ʒ
voyage	w ɒ j a ʒ
Étienne	e t s j ɛ n
âne	ɑ ɔ n
âne	ɑː n
ça	s ɑ
ça	s ɔ
écureuil	e k i ɾ œ j
écureuil	e k y ɾ œ j
écureuil	k i ɾ œ j
écureuil	z e k i ɾ e j
écureuil	z e k i ɾ œ j
écureuil	z e k y ɾ œ j
écureuil	z i k i ɾ e j
écureuil	z i k i ɾ œ j
élan	e l ɑ̃
étais	e t e
être	a ɛ̯ t χ
être	ɛ t χ
être	ɛː t χ
