Ͷ	t͡s
Ͷ	w
ͷ	t͡sʼ
Άρτα	a r t a
Αζιλίσης	a z i l i s e̝ s
Αζιλίσης	a z i l i s i s
Αἰάκων	e a k o n
Αἰάντεσι	a i̯ á n t e s i
Αἰάντεσι	e a n d e s i
Αἰάντεσι	e a n t e s i
Αἰάντεσι	ɛ a n t e s i
Αἰάντεσιν	a i̯ á n t e s i n
Αἰάντεσιν	e a n d e s i n
Αἰάντεσιν	e a n t e s i n
Αἰάντεσιν	ɛ a n t e s i n
Αἰάντεσσι	a i̯ á n t e s s i
Αἰάντεσσι	e a n d e s i
Αἰάντεσσι	e a n t e s s i
Αἰάντεσσι	ɛ a n t e s s i
Αἰάντεσσιν	a i̯ á n t e s s i n
Αἰάντεσσιν	e a n d e s i n
Αἰάντεσσιν	e a n t e s s i n
Αἰάντεσσιν	ɛ a n t e s s i n
Αἰάντοιιν	a i̯ á n t o i̯ i n
Αἰάντοιιν	e a n d i i n
Αἰάντοιιν	e a n t y i n
Αἰάντοιιν	ɛ a n t y i n
Αἰάντοιν	a i̯ á n t o i̯ n
Αἰάντοιν	e a n d i n
Αἰάντοιν	e a n t y n
Αἰάντοιν	ɛ a n t y n
Αἰάντοιϊν	a i̯ á n t o i̯ i n
Αἰάντοιϊν	e a n d i i n
Αἰάντοιϊν	e a n t y i n
Αἰάντοιϊν	ɛ a n t y i n
Αἰάντων	a i̯ á n t ɔː n
Αἰάντων	e a n d o n
Αἰάντων	e a n t o n
Αἰάντων	ɛ a n t o n
Αἰήτην	a i̯ ɛ̌ː t ɛː n
Αἰήτην	e i t i n
Αἰήτην	ɛ e̝ t e̝ n
Αἰήτην	ɛ i t i n
Αἰήτης	a i̯ ɛ̌ː t ɛː s
Αἰήτης	e i t i s
Αἰήτης	ɛ e̝ t e̝ s
Αἰήτης	ɛ i t i s
Αἰήτου	a i̯ ɛ̌ː t uː
Αἰήτου	e i t u
Αἰήτου	ɛ e̝ t u
Αἰήτου	ɛ i t u
Αἰήτῃ	a i̯ ɛ̌ː t ɛː i̯
Αἰήτῃ	e i t i
Αἰήτῃ	ɛ e̝ t e̝
Αἰήτῃ	ɛ i t i
Αἰαία	a i̯ ǎ i̯ aː
Αἰαία	e e a
Αἰαία	ɛ ɛ a
Αἰακίδαο	a i̯ a k í d aː o
Αἰακίδαο	e a c i ð a o
Αἰακίδαο	ɛ a c i ð a o
Αἰακίδαο	ɛ a k i d a o
Αἰακίδης	a i̯ a k í d ɛː s
Αἰακίδης	e a c i ð i s
Αἰακίδης	ɛ a c i ð i s
Αἰακίδης	ɛ a k i d e̝ s
Αἰακός	a i̯ a k ó s
Αἰακός	e a k o s
Αἰακός	ɛ a k o s
Αἰαῖος	a i̯ â i̯ o s
Αἰαῖος	e e o s
Αἰαῖος	ɛ ɛ o s
Αἰγίνης	e ʝ i n a
Αἰγίνης	ǎ i̯ ɡ iː n a
Αἰγίνης	ɛ ɡ i n a
Αἰγίνης	ɛ ʝ i n a
Αἰγίνῃ	e ʝ i n a
Αἰγίνῃ	ǎ i̯ ɡ iː n a
Αἰγίνῃ	ɛ ɡ i n a
Αἰγίνῃ	ɛ ʝ i n a
Αἰγίσθοιο	a i̯ ɡ í s tʰ o i̯ o
Αἰγίσθοιο	e ʝ i s θ i o
Αἰγίσθοιο	e ʝ i s θ y o
Αἰγίσθοιο	ɛ ɡ i s tʰ y o
Αἰγίσθοιο	ɛ ʝ i s θ y o
Αἰγαί	a i̯ ɡ ǎ i̯
Αἰγαί	e ʝ e
Αἰγαί	ɛ ɡ ɛ
Αἰγαί	ɛ ʝ ɛ
Αἰγαῖον	a i̯ ɡ â i̯ o n
Αἰγαῖον	e ʝ e o n
Αἰγαῖον	ɛ ɡ ɛ o n
Αἰγαῖον	ɛ ʝ ɛ o n
Αἰγαῖος	a i̯ ɡ â i̯ o s
Αἰγαῖος	e ʝ e o s
Αἰγαῖος	ɛ ɡ ɛ o s
Αἰγαῖος	ɛ ʝ ɛ o s
Αἰγεύς	a i̯ ɡ ě u̯ s
Αἰγεύς	e ʝ e f s
Αἰγεύς	ɛ ɡ e ʍ s
Αἰγεύς	ɛ ʝ e ɸ s
Αἰγιαλεύς	a i̯ ɡ i a l ě u̯ s
Αἰγιαλεύς	e ʝ i a l e f s
Αἰγιαλεύς	ɛ ɡ i a l e ʍ s
Αἰγιαλεύς	ɛ ʝ i a l e ɸ s
Αἰγινήταις	a i̯ ɡ iː n ɛ̌ː t a i̯ s
Αἰγινήταις	e ʝ i n i t e s
Αἰγινήταις	ɛ ɡ i n e̝ t ɛ s
Αἰγινήταις	ɛ ʝ i n i t ɛ s
Αἰγινήτης	a i̯ ɡ iː n ɛ̌ː t ɛː s
Αἰγινήτης	e ʝ i n i t i s
Αἰγινήτης	ɛ ɡ i n e̝ t e̝ s
Αἰγινήτης	ɛ ʝ i n i t i s
Αἰγινητῶν	a i̯ ɡ iː n ɛː t ɔ̂ː n
Αἰγινητῶν	e ʝ i n i t o n
Αἰγινητῶν	ɛ ɡ i n e̝ t o n
Αἰγινητῶν	ɛ ʝ i n i t o n
Αἰγινῆται	a i̯ ɡ iː n ɛ̂ː t a i̯
Αἰγινῆται	e ʝ i n i t e
Αἰγινῆται	ɛ ɡ i n e̝ t ɛ
Αἰγινῆται	ɛ ʝ i n i t ɛ
Αἰγυπτία	a i̯ ɡ y p t í aː
Αἰγυπτία	e ʝ i p t i a
Αἰγυπτία	e ʝ y p t i a
Αἰγυπτία	ɛ ɡ y p t i a
Αἰγυπτία	ɛ ʝ y p t i a
Αἰγυπτίαι	a i̯ ɡ y p t í a i̯
Αἰγυπτίαι	e ʝ i p t i e
Αἰγυπτίαι	e ʝ y p t i e
Αἰγυπτίαι	ɛ ɡ y p t i ɛ
Αἰγυπτίαι	ɛ ʝ y p t i ɛ
Αἰγυπτίαιν	a i̯ ɡ y p t í a i̯ n
Αἰγυπτίαιν	e ʝ i p t i e n
Αἰγυπτίαιν	e ʝ y p t i e n
Αἰγυπτίαιν	ɛ ɡ y p t i ɛ n
Αἰγυπτίαιν	ɛ ʝ y p t i ɛ n
Αἰγυπτίαις	a i̯ ɡ y p t í a i̯ s
Αἰγυπτίαις	e ʝ i p t i e s
Αἰγυπτίαις	e ʝ y p t i e s
Αἰγυπτίαις	ɛ ɡ y p t i ɛ s
Αἰγυπτίαις	ɛ ʝ y p t i ɛ s
Αἰγυπτίαν	a i̯ ɡ y p t í aː n
Αἰγυπτίαν	e ʝ i p t i a n
Αἰγυπτίαν	e ʝ y p t i a n
Αἰγυπτίαν	ɛ ɡ y p t i a n
Αἰγυπτίαν	ɛ ʝ y p t i a n
Αἰγυπτίας	a i̯ ɡ y p t í aː s
Αἰγυπτίας	e ʝ i p t i a s
Αἰγυπτίας	e ʝ y p t i a s
Αἰγυπτίας	ɛ ɡ y p t i a s
Αἰγυπτίας	ɛ ʝ y p t i a s
Αἰγυπτίοιν	a i̯ ɡ y p t í o i̯ n
Αἰγυπτίοιν	e ʝ i p t i i n
Αἰγυπτίοιν	e ʝ y p t i y n
Αἰγυπτίοιν	ɛ ɡ y p t i y n
Αἰγυπτίοιν	ɛ ʝ y p t i y n
Αἰγυπτίοις	a i̯ ɡ y p t í o i̯ s
Αἰγυπτίοις	e ʝ i p t i i s
