Domnu	d o m n u
acats	a k a t͡s
acatsu	a k a t͡sʷ
alavdu	a l a v d u
albu	a l b u
alumtu	a l u m t u
ambratsu	a m b r a t͡sʷ
ambrãtsishedz	a m b r ə t͡s i ʃ e d͡z
ambrãtsishedz	a m b r ɨ t͡s i ʃ e d͡z
ambrãtsitedz	a m b r ə t͡s i t e d͡z
ambrãtsitedz	a m b r ɨ t͡s i t e d͡z
amintu	a m i n t u
amiridz	a m i r i d͡z
amiridzu	a m i r i d͡zʷ
amãrtii	a m ə r t i j
amãrtii	a m ɨ r t i j
an	a n
andamusi	a n d a m u s i
anyedz	a n ɣ e d͡z
aoa	a o̯ a
ape	a p e
apã	a p ə
apã	a p ɨ
aravdu	a r a v d u
arcoatã	a r k o̯ a t ə
arcoatã	a r k o̯ a t ɨ
arnedz	a r n e d͡z
aroata	a r o̯ a t a
aroate	a r o̯ a t e
aroateljei	a r o̯ a t e ʎ e j
aroatelor	a r o̯ a t e l o r
aroati	a r o̯ a t i
aroatile	a r o̯ a t i l e
aroatili	a r o̯ a t i l i
aroatiljei	a r o̯ a t i ʎ e j
aroatilor	a r o̯ a t i l o r
aroatã	a r o̯ a t ə
aroatã	a r o̯ a t ɨ
aroatãljei	a r o̯ a t ə ʎ e j
aroatãljei	a r o̯ a t ɨ ʎ e j
aruc	a r u k
arucu	a r u kʷ
arãcoatã	a r ə k o̯ a t ə
arãcoatã	a r ə k o̯ a t ɨ
arãcoatã	a r ɨ k o̯ a t ə
arãcoatã	a r ɨ k o̯ a t ɨ
arãstornu	a r ə s t o r n u
aua	a w a
bardzu	b a r d z u
buf	b u f
bufu	b u fʷ
bufã	b u f ə
bufã	b u f ɨ
buhã	b u h ə
buhã	b u h ɨ
chentru	k e n t r u
chicu	k i kʷ
chimã	k i m ə
chimã	k i m ɨ
crescu	k r e s k u
crest	k r e s t
crivati	k ɾ i v a t i
crãshtin	k r ə ʃ t i n
crãshtin	k r ɨ ʃ t i n
cumnat	k u m n a t
cãntu	k ə n t u
cãntu	k ɨ n t u
cãntãtor	k ə n t ə t o r
cãntãtor	k ə n t ɨ t o r
cãntãtor	k ɨ n t ə t o r
cãntãtor	k ɨ n t ɨ t o r
cãntãtoru	k ə n t ə t o rʷ
cãntãtoru	k ə n t ɨ t o rʷ
cãntãtoru	k ɨ n t ə t o rʷ
cãntãtoru	k ɨ n t ɨ t o rʷ
dadã	d a d ə
dadã	d a d ɨ
derã	d e r ə
derã	d e r ɨ
dhixescu	ð i k s e s k u
dhuchimãsescu	ð u k i m ə s e s k u
dhuchimãsescu	ð u k i m ɨ s e s k u
discãntu	d i s k ə n t u
discãntu	d i s k ɨ n t u
dixescu	d i k s e s k u
doamnã	d o̯ a m n ə
doamnã	d o̯ a m n ɨ
dodã	d o d ə
dodã	d o d ɨ
duchimãsescu	d u k i m ə s e s k u
duchimãsescu	d u k i m ɨ s e s k u
dushmanu	d u ʃ m a n u
dzinire	d͡z i n i r e
dziniri	d͡z i n i r i
dzuuã	d͡z u w ə
dzuuã	d͡z u w ɨ
dzuã	d͡z u ə
dzuã	d͡z u ɨ
dzã	d͡z ə
dzã	d͡z ɨ
dzãuã	d͡z ə w ə
dzãuã	d͡z ə w ɨ
dzãuã	d͡z ɨ w ə
dzãuã	d͡z ɨ w ɨ
dãmar	d ə m a r
dãmar	d ɨ m a r
educatsie	e d u k a t s i e
fanara	f a n a r a
featã	f e̯ a t ə
featã	f e̯ a t ɨ
frate	f r a t e
ftohu	f t o hʷ
furculitsã	f u r k u l i t͡s ə
furnicã	f u r n i k ə
furnigã	f u r n i ɡ ə
ghine	ɣ i n e
ghini	ɡ i n i
gãleatã	ɡ ə l e̯ a t ə
gãleatã	ɡ ə l e̯ a t ɨ
gãleatã	ɡ ɨ l e̯ a t ə
gãleatã	ɡ ɨ l e̯ a t ɨ
inimã	i n i m ə
lavdu	l a v d u
limba	l i m b a
limbã	l i m b ə
limbã	l i m b ɨ
lunjinã	l u ɲ i n ə
lunjinã	l u ɲ i n ɨ
lunã	l u n ə
lunã	l u n ɨ
mielmã	m j e l m ə
mielmã	m j e l m ɨ
milanculii	m i l a n k u l i j
minutã	m i n u t ə
minutã	m i n u t ɨ
mirizedz	m i r i z e d͡z
mãnushe	m ɨ n u ʃ e
namisa	n a m i s a
njiridzu	ɲ i r i d͡zʷ
ofitsial	o f i t͡s i a l
om	o m
patru	p a t r u
patur	p a t u r
polim	p o l i m
pãrãvulii	p ə r ə v u l i j
pãrãvulii	p ə r ɨ v u l i j
pãrãvulii	p ɨ r ə v u l i j
pãrãvulii	p ɨ r ɨ v u l i j
revistã	r e v i s t ə
rivistã	r i v i s t ə
roatã	r o̯ a t ə
roatã	r o̯ a t ɨ
sendzi	s e n d ʒ i
shi	ʃ i
sutã	s u t ə
sutã	s u t ɨ
sãndze	s ɨ n d ʒ e
sãndzi	s ɨ n d ʒ i
sãrmu	s ɨ r m u
sãrmã	s ə r m ɨ
sãrmã	s ɨ r m ə
tora	t o r a
tsendu	t͡s e n d u
tsentru	t͡s e n t ɾ u
tsentu	t͡s e n t u
tser	t͡s e r
tãxescu	t ə k s e s k u
tãxescu	t ɨ k s e s k u
undã	u n d ə
undã	u n d ɨ
unã	u n ə
unã	u n ɨ
vale	v a l e
vromi	v r o m i
yinghits	ʝ i ŋʲ ɡʲ i t͡sʲ
