آذى	ʔ aː z a
آذى	ʔ aː ð a
آسف	ʔ aː s i f
آسيا	ʔ aː s j a
آيسكريم	ʔ aː j s k i r iː m
آيسكريم	ʔ aː j s k r iː m
آيسكريم	aː j s k i r iː m
آيسكريم	aː j s k r iː m
أبجورات	ʔ a b a d͡ʒ oː r aː t
أبجورة	ʔ a b a d͡ʒ oː r a
أبغى	ʔ a b ɣ a
أبلة	ʔ a b l a
أبلة	ʔ a b ɫ a
أبله	ʔ a b l a h
أثاري	ʔ a t aː r i
أثاري	ʔ a θ aː r i
أثبت	ʔ a θ b a t
أثبت	ʔ a s b a t
أثبت	ʔ a θ b a t
أثبت	ʔ a s b a t
أثبت	ʔ a θ a b b i t
أثبت	ʔ a s a b b i t
أثني	ʔ a t n i
أثيوبيا	ʔ a θ j uː b j a
أجبان	ʔ a d͡ʒ b aː n
أجنبي	ʔ a d͡ʒ n a b i
أجواء	ʔ a d͡ʒ w aː ʔ
أح	ʔ a ħ ħ
أحبك	ʔ a ħ u b b a k
أحبك	ʔ a ħ u b b i k
أخ	ʔ a x
أخت	ʔ u x t
أخذ	ʔ a x a d
أخذ	ʔ a x a ð
أخطبوط	ʔ a x tˤ a b uː tˤ
أخلاق	ʔ a x l aː ɡ
أدري	ʔ a d r i
أدى	ʔ a d d a
أدي	ʔ a dː i
أذربيجان	ʔ a ð a r b eː d͡ʒ aː n
أذربيجان	ʔ a ð i r b eː d͡ʒ aː n
أرخبيل	ʔ a r x a b iː l
أرقان	ʔ a r ɡ aː n
أرقوز	ʔ a r a ɡ oː z
أرقيلة	ʔ a r ɡ iː l a
أزرق	ʔ a z r a ɡ
أزرق	ʔ a z a r r i ɡ
أزقة	ʔ a z i ɡ ɡ a
أسبوع	ʔ u s b uː ʕ
أستحمى	ʔ a s t a ħ a mː a
أسطوانة	ʔ u s tˤ u w aː n a
أشقر	ʔ a ʃ ɡ a r
أصباع	ʔ u sˤ b aː ʕ
أصنصير	ʔ a sˤ a n sˤ eː r
أطالع	ʔ a tˤ aː l i ʕ
أعقد	ʔ a ʕ ɡ a d
أغمض	ʔ a ɣ a mː i dˤ
أغنية	ʔ u ɣ n i j a
أغنية	ʔ u ɣ n i j j a
أفوكادو	ʔ a f u k aː d u
أفوكادو	ʔ a v u k aː d u
أقادير	ʔ a ɡ aː d iː r
أقدر	ʔ a ɡ d a r
أقدر	ʔ a ɡ a d d i r
أقل	ʔ a ɡ a l l
أقواس	ʔ a ɡ w aː s
أقوى	ʔ a ɡ w a
أكتوبر	ʔ u k t oː b a r
أكثر	ʔ a k t a r
أكثر	ʔ a k θ a r
أكثر	ʔ a k a t t i r
أكل	ʔ a k a l
أكل	ʔ a k k a l
أكل	ʔ a k i l
ألبوم	a l b uː m
ألو	a l u
أملط	a m l a tˤ
أنفاق	ʔ a n f aː ɡ
أنقليس	ʔ a n ɡ a l iː s
أهو	ʔ a h oː
أوحش	ʔ a w ħ a ʃ
أوراق	ʔ a w r aː ɡ
أوربا	ʔ u r oː b b aː
أوربا	ʔ u r oː p p aː
أوروقواي	ʔ uː r uː ɡ w aː j
أوروقواي	ʔ uː r u ɡ w aː j
أوزبكستان	ʔ oː z b a k i s t aː n
أوسلو	ʔ oː s l u
أوسلو	ʔ oː s l oː
أوقست	ʔ oː ɡ a s t
أوقست	ʔ oː ɡ i s t
أوكرانيا	ʔ uː k r aː n j a
أوكرانيا	ʔ u k r aː n j a
أوكي	ʔ oː k eː
أولوية	ʔ a w l a w i j j a
إبرة	ʔ i b r a
إبريق	ʔ i b r iː ɡ
إبريق	ʔ i b r iː ɡ
إذا	ʔ i z a
إذا	ʔ i ð a
إذا	ʔ i z a n
إذا	ʔ i ð a n
إذن	ʔ i d i n
إذن	ʔ i ð i n
إذن	ʔ i z i n
إذن	ʔ i ð i n
إسبانيا	ʔ i s b aː n j a
إسبانيا	ʔ i s p aː n j a
إستونيا	ʔ i s t oː n j a
إسفنج	ʔ i s f i n d͡ʒ
إسورة	ʔ i s w a r a
إلين	ʔ i l eː n
إنتو	ʔ i n t u
إنجاز	ʔ i n d͡ʒ aː z
إندونيسيا	ʔ i n d uː n iː s j a
إندونيسيا	ʔ i n d u n iː s j a
إنقلترا	ʔ i n ɡ i l t r a
إنقليزي	ʔ i n ɡ i l iː z i
إيرلندا	ʔ eː r l a n d a
إيش	ʔ eː ʃ
إيقاع	ʔ iː ɡ aː ʕ
إيميل	ʔ iː m eː l
إيوه	ʔ iː w a
اتثاوب	a t t aː w a b
اتثاوب	a t θ aː w a b
اتحرك	a t ħ a r r a k
اتحمم	a t ħ a m m a m
اتروش	a t r a w w a ʃ
اتريق	a t t a r j a ɡ
اتزحلق	a t z a ħ l a ɡ
اتزلج	a t z a l l a d͡ʒ
اتسحر	a t s a ħ ħ a r
اتسلق	a t s a l l a ɡ
اتشعبط	a t ʃ a ʕ b a tˤ
اتشقلب	a t ʃ a ɡ l a b
اتصربع	a t sˤ a r b a ʕ
اتصفح	a t sˤ a f f a ħ
اتصل	a t t a sˤ a l
اتصلبط	a t sˤ a l b a tˤ
اتعرف	a t ʕ a r r a f
اتفاق	i t t i f aː ɡ
اتفرج	a t f a r r a d͡ʒ
اتفوق	a t f a w w a ɡ
اتقابل	a t ɡ aː b a l
اتكسر	a t k a s s a r
اتكلم	a t k a l l a m
اتلحلح	a t l a ħ l a ħ
اتلكع	a t l a k k a ʕ
اتمسك	a t m a s s a k
اتمضمض	a t m a dˤ m a dˤ
اتواصل	a t w aː sˤ a l
اتوفق	a t w a f f a ɡ
اتوقع	a t w a ɡ ɡ a ʕ
اثنين	i t n eː n
اثنين	i θ n eː n
اجتماعي	i d͡ʒ t i m aː ʕ i
احنا	ʔ i ħ n a
احنا	i ħ n a
ازهم	a z h a m
استحمى	a s t a ħ a m m a
استشوار	i s t i ʃ w aː r
استفتاء	i s t i f t aː ʔ
استقبال	i s t i ɡ b aː l
استقبل	a s t a ɡ b a l
استقلال	i s t i ɡ l aː l
استمتع	a s t a m t a ʕ
استنى	a s t a n n a
استهبل	a s t a h b a l
استوى	i s t a w a
اسم	i s i m
اشتاق	a ʃ t aː ɡ
اشترى	a ʃ t a r a
اشتهى	a ʃ t a h a
اضطر	a dˤ tˤ a r r
اعتقد	a ʕ t a ɡ a d
افترض	a f t a r a dˤ
اقتصاد	i ɡ t i sˤ aː d
اقتصادي	i ɡ t i sˤ aː d i
ال	a l
ال	a
الأحد	a l ʔ a ħ a d
الأربعا	a l ʔ a r b i ʕ a
الأناضول	a l ʔ a n aː dˤ oː l
الأناضول	a l ʔ a n a dˤ oː l
الاثنين	a l i t n eː n
الاثنين	a l i θ n eː n
الباكستان	a l b aː k i s t aː n
الباكستان	a l p aː k i s t aː n
البحرين	a l b a ħ r eː n
البرتغال	a l b u r t u ɣ aː l
البرتغال	a l p u r t u ɣ aː l
البلقان	a l b a l ɡ aː n
البوسنة	a l b oː s n a
التشيك	a t t ʃ iː k
الثلثا	a t t u l a t a
الثلثا	a t t u l u t a
الثلثا	a θ θ u l a θ a
الثلثا	a θ θ u l u θ a
الثلوث	a θ θ a l uː θ
الجبيل	a l d͡ʒ u b eː l
الجبيل	a l d͡ʒ i b eː l
الجمعة	a l d͡ʒ u m ʕ a
الحجاز	a l ħ i d͡ʒ aː z
الخميس	a l x a m iː s
الدوحة	a d d oː ħ a
الربوع	a r r a b uː ʕ
الرياض	a r r i j aː dˤ
السبت	a s s a b t
السعودية	a s s u ʕ uː d i j j a
الشارقة	a ʃ ʃ aː r ɡ a
الشارقة	a ʃ ʃ aː r d͡ʒ a
الشرقية	a ʃ ʃ a r ɡ i j j a
الطايف	a tˤ tˤ aː j i f
الظاهر	a zˤ zˤ aː h i r
الظاهر	a ðˤ ðˤ aː h i r
العراق	a l ʕ i r aː ɡ
الفلبين	a l f i l i b b iː n
الفلبين	a l f i l i p p iː n
القاهرة	a l ɡ aː h r a
القدس	a l ɡ u d s
القرم	a l ɡ i r i m
القصيم	a l ɡ a sˤ iː m
القطيف	a l ɡ a tˤ iː f
القنفذة	a l ɡ u n f u ð a
القنفذة	a l ɡ u n f u d a
الكويت	a l k u w eː t
الله	a ɫ ɫ aː h
الله	a ɫ ɫ aː
الله	a ɫ ɫ a h
الله	a ɫ ɫ a
المالديف	a l m aː l d iː f
المالديف	a l m aː l d iː v
المجر	i l m a ɡ a r
المجر	e l m ɑ ɡ ɑ ɾ
المجر	a l m a d͡ʒ a r
الناصرة	a n n aː sˤ r a
النرويج	a n n u r w iː d͡ʒ
النرويج	a n n a r w iː d͡ʒ
اليوم	a l j oː m
اليونان	a l j uː n aː n
اليونان	a l j oː n aː n
انت	ʔ i n t a
انت	i n t a
انت	ʔ i n t i
انت	i n t i
انتظر	a n t a ðˤ a r
انتظر	a n t a zˤ a r
انتقام	i n t i ɡ aː m
انحرق	a n ħ a r a ɡ
اندر	a n d u r
انسرق	a n s a r a ɡ
انشرق	a n ʃ a r a ɡ
انطاق	a n tˤ aː ɡ
انطق	a n tˤ a ɡ ɡ
انطق	a n tˤ u ɡ
انفقع	a n f a ɡ a ʕ
انفك	a n f a k k
انفلق	a n f a l a ɡ
انقرض	a n ɡ a r a dˤ
انقسم	a n ɡ a s a m
انقطع	a n ɡ a tˤ a ʕ
انقلاب	i n ɡ i l aː b
انقلب	a n ɡ a l a b
انقلع	a n ɡ a l a ʕ
انقهر	a n ɡ a h a r
ب	b aː ʔ
ب	b
ب	b i
ب	b i
بؤبؤ	b u ʔ b u ʔ
بابا	b aː b a
بات	b aː t
باتنجان	b aː t i n d͡ʒ aː n
باراقواي	b aː r aː ɡ w aː j
باراقواي	b aː r a ɡ w aː j
باراقواي	p aː r aː ɡ w aː j
باراقواي	p aː r a ɡ w aː j
باريس	b aː r iː s
باريس	p aː r iː s
باس	b aː s
باط	b aː tˤ
باقي	b aː ɡ i
بال	b aː l
بالتوفيق	b i t t a w f iː ɡ
بالطو	b aː l tˤ u
بالعافية	b i l ʕ aː f j a
بالمقلوب	b i l m a ɡ l uː b
بامية	b aː m j a
بانكوك	b aː n k oː k
بانكيك	b aː n k eː k
بانكيك	p aː n k eː k
بانيو	b aː n j u
باي	b aː j
بايخ	b aː j i x
باين	b aː j i n
ببروني	b i b a r oː n i
ببروني	p i p a r oː n i
ببلاش	b i b a l aː ʃ
بثرة	b a θ r a
بثرة	b a s r a
بجعة	b a d͡ʒ a ʕ a
بحر	b a ħ a r
بحلق	b a ħ l a ɡ
بحيث	b i ħ eː θ
بحيث	b i ħ eː s
بحيرة	b u ħ eː r a
بخاخ	b a x x aː x
بخارى	b u x aː r a
بخاري	b u x aː r i
بخشة	b a x ʃ a
بدال	b a d aː l
بدروم	b a d r oː m
بدروم	b u d r oː m
بدكير	b a d i k eː r
برادة	b a r r aː d a
برادة	b u r aː d a
براق	b a r r aː ɡ
براق	b u r aː ɡ
براق	b r aː ɡ
براق	p r aː ɡ
برة	b a r r a
برجون	b a r a d͡ʒ oː n
برد	b i r i d
برد	b a r r a d
برد	b a r d
برد	b a r a d
برشلونة	b a r ʃ a l oː n a
برشوت	b a r a ʃ uː t
برشوت	b a r a ʃ oː t
برضه	b a r dˤ u
برق	b a r ɡ
برقر	b u r ɡ a r
برقع	b u r ɡ u ʕ
بركان	b u r k aː n
برلين	b i r l iː n
برنامج	b a r n aː m a d͡ʒ
برواز	b i r w aː z
بروبقاندا	b r oː b a ɡ aː n d a
بروبقاندا	p r oː p a ɡ aː n d a
بروستد	b r oː s t i d
بروكلي	b r oː k u l i
بريك	b u r eː k
بريك	b r eː k
بزبوز	b a z b uː z
بزر	b i z i r
بزر	b a z i r
بزر	b a z u r
بس	b i s s
بس	b a s s
بسة	b i s s a
بسرعة	b i s u r ʕ a
بسكليتة	b u s k u l eː t a
بسكوت	b i s k oː t
بشع	b i ʃ i ʕ
بشع	b a ʃ ʃ a ʕ
بشناقي	b u ʃ n aː ɡ i
بشويش	b i ʃ w eː ʃ
بطء	b u tˤ ʔ
بطء	b u tˤ u ʔ
بطاطس	b a tˤ aː tˤ i s
بطاقة	b i tˤ aː ɡ a
بطانية	b a tˤ tˤ aː n i j j a
بطر	b a tˤ a r
بطران	b a tˤ r aː n
بطريق	b a tˤ r iː ɡ
بطل	b a tˤ a l
بطل	b a tˤ tˤ a l
بطن	b a tˤ i n
بطن	b a tˤ tˤ a n
بطيء	b a tˤ iː ʔ
بطيخ	b a tˤː iː x
بعدين	b a ʕ d eː n
بعض	b a ʕ a dˤ
بعيد	b a ʕ iː d
بغى	b a ɣ a
بغي	b i ɣ i
بفتيك	b u f t eː k
بقالات	b i ɡ aː l aː t
بقالة	b i ɡ aː l a
بقدونس	b a ɡ d uː n i s
بقر	b a ɡ a r
بقرة	b a ɡ a r a
بقسماط	b u ɡ s u m aː tˤ
بقعة	b u ɡ ʕ a
بقلاوة	b i ɡ l aː w a
بقي	b i ɡ i
بقي	b a ɡ ɡ i
بقية	b a ɡ i j j a
بكاش	b a k k aː ʃ
بكرة	b u k r a
بكرة	b a k a r a
بكس	b u k s
بكلة	b u k l a
بكمي	b i k m i
بكمي	p i k m i
بلاستيك	b a l aː s t iː k
بلاستيك	b l aː s t iː k
بلاستيك	p a l aː s t iː k
بلاستيك	p l aː s t iː k
بلاعة	b u l l aː ʕ a
بلغاريا	b a l ɣ aː r j a
بلغاريا	b a l ɡ aː r j a
بلقاريا	b a l ɡ aː r j a
بلكن	b a l k i n
بلكونة	b a l a k oː n a
بلنتي	b a l a n t i
بلنسية	b a l a n s i j a
بلنسية	b a l i n s i j a
بلوزة	b l uː z a
بلوزة	b u l uː z a
بلوزة	b i l uː z a
بلوفر	b u l oː f a r
بلوفر	b l oː f a r
بلوفر	b u l oː v a r
بلوفر	b l oː v a r
بلونة	b a l l oː n a
بلياردو	b i l j aː r d u
بمبه	b a m b a
بندق	b u n d u ɡ
بندقية	b u n d u ɡ i j j a
بنزهير	b a n z a h eː r
بنزين	b a n z iː n
بنسة	b i n s a
بنشري	b a n ʃ a r i
بنطلون	b a n tˤ a l oː n
بنك	b a n k
بنما	b a n a m a
بنما	p a n a m a
بهار	b a h aː r
بهدل	b a h d a l
بوت	b oː t
بوت	b uː t
بوت	b oː t
بورتو	b oː r t u
بورتو	p oː r t u
بورصة	b uː r sˤ a
بورصة	b oː r sˤ a
بوري	b uː r i
بوسة	b oː s a
بوصة	b uː sˤ a
بول	b oː l
بولندا	b oː l a n d a
بولندا	p oː l a n d a
بوية	b oː j a
بيئة	b iː ʔ a
بيارة	b a j j aː r a
بيالة	b i j aː l a
بيانو	b i j aː n u
بيانو	b j aː n u
بيانو	p i j aː n u
بيانو	p j aː n u
بيبي	b eː b i
بيت	b eː t
بيت	b a j j a t
بيتزا	b iː t z a
بيتزا	p iː t z a
بيج	b eː d͡ʒ
بير	b iː r
بيرو	b iː r u
بيرو	p iː r u
بيض	b eː dˤ
بيض	b iː dˤ
بيض	b iː dˤ
بيض	b a j j a dˤ
بيضة	b eː dˤ a
بيقل	b i j i ɡ u l
بيقل	b i j ɡ u l
بيقل	b eː ɡ a l
بيقل	b eː ɡ i l
بيقول	b i j ɡ uː l
بين	b eː n
ة	a
ة	a t
ة	a t
تابل	t aː b i l
تبرويرة	t a b i r w eː r a
تبرويرة	t a p i r w eː r a
تبسي	t i b s i
تجليخ	t a d͡ʒ l iː x
