Afkaat	ʔ a f kʰ ɒː t
Afteek	ʔ a f tʰ ɛ ɪ k
anner	a n ɐ
Apteek	ʔ a p tʰ ɛ ɪ k
Barg	b a ɾ ə x
Barg	b a ɾ x
Barg	b æ ɾ ə x
Barg	b æ ɾ x
Barg	b a̝ ɾ ə x
Barg	b a̝ ɾ x
beden	b ɛ ɪ̯ dⁿ n̩
beden	b eː dⁿ n̩
beden	b ɛː dⁿ n̩
beden	b i ɛ̯ dⁿ n̩
beden	b ɛ ɪ̯ dⁿ n̩
bedregen	b e d r ɛ ɪ̯ ɡ ŋ̩
bedregen	b e d r eː ɡ ŋ̩
bieten	b iː t n̩
binnen	b ɪˑ n n̩
Black	b l a k
blot	b l o ʊ̯ t
blots	b l o ʊ̯ t s
breken	b r eː k ŋ̍
Broot	b ʁ oː t
Buk	b uː k
Buuk	b uː k
Bärg	b æ ɾ ə x
Bärg	b æ ɾ x
Bärg	b a̝ ɾ ə x
Bärg	b a̝ ɾ x
böten	b œ ɪ̯ tⁿ n̩
dat	d a̝ t
dat	d æ t
doon	d oː n
doon	d o ʊ̯ n
dregen	d r ɛ ɪ̯ ɡ ŋ̩
dwingen	d ʋ ɪ ŋ ə n
dwingen	d ʋ ɪ ŋ ŋ̩
Döst	d ø s t
dünken	d ʏ ŋ k n
dünken	d ʏ ŋ k n̩
düppen	d ʏ p m̩
Düörpm	d y̯ œ ɐ̯ p m̩
Geus	ɡ ɔː ɪ̯ z
Geus'	ɡ ɔː ɪ̯ z
god	ɡ o ʊ t
god	ɣ ɔ ʊ t
god	ɣ o ʊ t
Göös	ɡ œː ɪ̯ z
Göös'	ɡ œː ɪ̯ z
Huus	h uː s
Hüüs	h yːˑ z
iähr	j ɛ ɐ̯
kamen	k ɒː m m̩
Kind	kʰ ɪ̃ˑ n tʰ
Kind	k ɪ̃ː n t
Kraasch	k r ɒː ʃ
Kraasch	k r ɒː ʒ
leeg'	l ɛː ɪ ʝ
Levend	l ɛː v ə n t
lif	l iː f
liäben	l i̯ ɛ b m̩
lopen	l oː p m̩
lopen	l ɔ ʊ̯ p m̩
Lüüd	l yːˑ d
lęven	l ɛː v ə n
Mage	m ɒː ɣ ə
Mage	m ɔː ɣ ə
Margell	m a r ʝ ɛ l
Morgen	m ɔˑ ɾ ŋ̍
Morgen	m ɔˑ ɐ̯ ŋ̍
morgens	m ɔˑ ɾ ŋ̍ s
morgens	m ɔˑ ɐ̯ ŋ s
morgens	m ɔː ŋ s
morgens	m ɔˑ ɾ n̩ s
morgens	m ɔˑ ɐ̯ n s
morgens	m ɔː n s
Morrn	m ɔˑ ɾ n̩
Morrn	m ɔˑ ɐ̯ n
Morrn	m ɔː n
morrns	m ɔˑ ɾ n̩ s
morrns	m ɔˑ ɐ̯ n s
morrns	m ɔː n s
Müüs	m yːˑ z
nachtens	n a x n̩ s
nich	n ɪ ç
nich	n ɪ
Ohr	ɔ u̯ ɾ
Schacht	ʃ a x t
Schacht	s k a x t
Schacht	s x a x t
Skacht	ʃ a x t
Skacht	s k a x t
Skacht	s x a x t
Slang	s l a ŋ k
Staff	s t a f
swellen	s v ɛ l̩ n
Tügen	t yː ɡ ŋ̍
Tüüg	t yː ç
Tüüg	t yː x̟
Vader	f aː d ɐ
waar	ʋ ɔː ɾ
warken	v a ɾ ʔ ŋ̩
warken	β a ɾ k ɘ n
Water	v aː t ɐ
wo	w ɔ ʊ̯
