â	ɐ
â	ɜ
â	ə
â	ɐ̃
â	ɜ̃
â	ə̃
aba	a β ɐ
ababangai	ɐ β ɐ β ɐ̃ ɡ a j
abacá	ɐ β ɐ k a
abacado	ɐ β ɐ k a ð u
abacalhoado	ɐ β ɐ k ɐ ʎ w a ð u
Abacar	ɐ β ɐ k a ɾ
Abacar	ɐ β ɐ k a ɾ
Abacar	ɐ β ɐ k a ɾ i
abacatal	ɐ β ɐ k ɐ t a ɫ
abacatal	ɐ β ɐ k ɐ t a ɫ
abacatal	ɐ β ɐ k ɐ t a l i
abacate	ɐ β ɐ k a t ɨ
abacateira	ɐ β ɐ k ɐ t ɐ j ɾ ɐ
abacateira	ɐ β ɐ k ɐ t ɐ j ɾ ɐ
abacateira	ɐ β ɐ k ɐ t e j ɾ ɐ
abacateira	ɐ β ɐ k ɐ t e j ɾ ɐ
abacateira	ɐ β ɐ k ɐ t e ɾ ɐ
abacateiral	ɐ β ɐ k ɐ t ɐ j ɾ a ɫ
abacateiral	ɐ β ɐ k ɐ t ɐ j ɾ a ɫ
abacateiral	ɐ β ɐ k ɐ t e j ɾ a ɫ
abacateiral	ɐ β ɐ k ɐ t e j ɾ a ɫ
abacateiral	ɐ β ɐ k ɐ t e ɾ a l i
abacateiro	ɐ β ɐ k ɐ t ɐ j ɾ u
abacateiro	ɐ β ɐ k ɐ t ɐ j ɾ u
abacateiro	ɐ β ɐ k ɐ t e j ɾ u
abacateiro	ɐ β ɐ k ɐ t e j ɾ u
abacateiro	ɐ β ɐ k ɐ t e ɾ u
abacaxi	ɐ β ɐ k ɐ ʃ i
abacaxis	ɐ β ɐ k ɐ ʃ i ʃ
Abacaxis	ɐ β ɐ k ɐ ʃ i ʃ
abacaxizal	ɐ β ɐ k ɐ ʃ i z a ɫ
abacaxizal	ɐ β ɐ k ɐ ʃ i z a ɫ
abacaxizal	ɐ β ɐ k ɐ ʃ i z a l i
abacaxizeiro	ɐ β ɐ k ɐ ʃ i z ɐ j ɾ u
abacaxizeiro	ɐ β ɐ k ɐ ʃ i z ɐ j ɾ u
abacaxizeiro	ɐ β ɐ k ɐ ʃ i z e j ɾ u
abacaxizeiro	ɐ β ɐ k ɐ ʃ i z e j ɾ u
abacaxizeiro	ɐ β ɐ k ɐ ʃ i z e ɾ u
abacharelado	ɐ β ɐ ʃ ɐ ɾ ɨ l a ð u
abacharelado	ɐ β ɐ ʃ ɐ ɾ ɨ l a ð u
abacharelado	ɐ β ɐ t͡ʃ ɐ ɾ ɨ l a ð u
abacharelar	ɐ β ɐ ʃ ɐ ɾ ɨ l a ɾ
abacharelar	ɐ β ɐ ʃ ɐ ɾ ɨ l a ɾ
abacharelar	ɐ β ɐ t͡ʃ ɐ ɾ ɨ l a ɾ
abacharelar	ɐ β ɐ ʃ ɐ ɾ ɨ l a ɾ i
abacial	ɐ β ɐ s j a ɫ
abacial	ɐ β ɐ s j a ɫ
abacial	ɐ β ɐ s j a l i
abacinar	ɐ β ɐ s i n a ɾ
abacinar	ɐ β ɐ s i n a ɾ
abacinar	ɐ β ɐ s i n a ɾ i
abacisco	ɐ β ɐ s i ʃ k u
abacismo	ɐ β ɐ s i ʒ m u
abacismos	ɐ β ɐ s i ʒ m u ʃ
abacista	ɐ β ɐ s i ʃ t ɐ
ábaco	a β ɐ k u
abacote	ɐ β ɐ k ɔ t ɨ
abacteriano	ɐ β ɐ k t ɨ ɾ j ɐ n u
abacteriano	ɐ β ɐ k t ɨ ɾ j ɐ n u
abacteriano	ɐ β ɐ k t ɨ ɾ j a n u
abactinal	ɐ β ɐ k t i n a ɫ
abactinal	ɐ β ɐ k t i n a ɫ
abactinal	ɐ β ɐ k t i n a l i
abacto	ɐ β a k t u
abactor	ɐ β ɐ k t o ɾ
abactor	ɐ β ɐ k t o ɾ
abactor	ɐ β ɐ k t o ɾ i
abactora	ɐ β ɐ k t o ɾ ɐ
abada	ɐ β a ð ɐ
abadá	ɐ β ɐ ð a
Abadã	ɐ β ɐ ð ɐ̃
abadado	ɐ β ɐ ð a ð u
Abadan	ɐ β ɐ ð a n
abade	ɐ β a ð ɨ
Abade	ɐ β a ð ɨ
abadejo	ɐ β ɐ ð ɐ j ʒ u
abadejo	ɐ β ɐ ð ɐ ʒ u
abadejo	ɐ β ɐ ð ɐ j ʒ u
abadejo	ɐ β ɐ ð ɐ ʒ u
abadejo	ɐ β ɐ ð e ʒ u
abadejo	ɐ β ɐ ð e ʒ u
abadejo	ɐ β ɐ ð e ʒ u
Abades	ɐ β a ð ɨ ʃ
abadessa	ɐ β ɐ ð e s ɐ
abadessa	ɐ β ɐ ð ɛ s ɐ
abadessão	ɐ β ɐ ð ɨ s ɐ̃ w̃
abadessas	ɐ β ɐ ð e s ɐ ʃ
abadessas	ɐ β ɐ ð ɛ s ɐ ʃ
abadia	ɐ β ɐ ð i ɐ
abadiado	ɐ β ɐ ð j a ð u
abádida	ɐ β a ð i ð ɐ
abafa	ɐ β a f ɐ
abafação	ɐ β ɐ f ɐ s ɐ̃ w̃
abafada	ɐ β ɐ f a ð ɐ
abafadamente	ɐ β ɐ f a ð ɐ m ẽ t ɨ
abafadiço	ɐ β ɐ f ɐ ð i s u
abafado	ɐ β ɐ f a ð u
abafador	ɐ β ɐ f ɐ ð o ɾ
abafador	ɐ β ɐ f ɐ ð o ɾ
abafador	ɐ β ɐ f ɐ ð o ɾ i
abafadora	ɐ β ɐ f ɐ ð o ɾ ɐ
abafamento	ɐ β ɐ f ɐ m ẽ t u
abafamentos	ɐ β ɐ f ɐ m ẽ t u ʃ
abafante	ɐ β ɐ f ɐ̃ t ɨ
abafão	ɐ β ɐ f ɐ̃ w̃
abafar	ɐ β ɐ f a ɾ
abafar	ɐ β ɐ f a ɾ
abafar	ɐ β ɐ f a ɾ i
abafava	ɐ β ɐ f a v ɐ
abafava	ɐ β ɐ f a v ɐ
abafava	ɐ β ɐ f a β ɐ
abafe	ɐ β a f ɨ
abafeira	ɐ β ɐ f ɐ j ɾ ɐ
abafeira	ɐ β ɐ f ɐ j ɾ ɐ
abafeira	ɐ β ɐ f e j ɾ ɐ
abafeira	ɐ β ɐ f e j ɾ ɐ
abafeira	ɐ β ɐ f e ɾ ɐ
abafo	ɐ β a f u
abafões	ɐ β ɐ f õ j̃ ʃ
abainhar	ɐ β ɐ i ɲ a ɾ
abainhar	ɐ β ɐ i ɲ a ɾ
abainhar	ɐ β ɐ i ɲ a ɾ i
Abaíra	ɐ β ɐ i ɾ ɐ
Abaitinga	ɐ β a j t ĩ ɡ ɐ
abaixador	ɐ β a j ʃ ɐ ð o ɾ
abaixador	ɐ β a j ʃ ɐ ð o ɾ
abaixador	ɐ β a j ʃ ɐ ð o ɾ i
abaixamento	ɐ β a j ʃ ɐ m ẽ t u
abaixar	ɐ β a j ʃ a ɾ
abaixar	ɐ β a j ʃ a ɾ
abaixar	ɐ β a j ʃ a ɾ i
abaixo	ɐ β a j ʃ u
abajur	ɐ β a ʒ u ɾ
abajur	a β a ʒ u ɾ
abajur	ɐ β a ʒ u ɾ
abajur	a β a ʒ u ɾ
abajur	ɐ β a ʒ u ɾ i
abajur	a β a ʒ u ɾ i
abajures	ɐ β a ʒ u ɾ ɨ ʃ
abajures	a β a ʒ u ɾ ɨ ʃ
Abakan	ɐ β ɐ k a n
abala	ɐ β a l ɐ
abalada	ɐ β ɐ l a ð ɐ
abaladiça	ɐ β ɐ l ɐ ð i s ɐ
abalado	ɐ β ɐ l a ð u
abalançar	ɐ β ɐ l ɐ̃ s a ɾ
abalançar	ɐ β ɐ l ɐ̃ s a ɾ
abalançar	ɐ β ɐ l ɐ̃ s a ɾ i
abalão	ɐ β ɐ l ɐ̃ w̃
abalar	ɐ β ɐ l a ɾ
abalar	ɐ β ɐ l a ɾ
abalar	ɐ β ɐ l a ɾ i
abalava	ɐ β ɐ l a v ɐ
abalava	ɐ β ɐ l a v ɐ
abalava	ɐ β ɐ l a β ɐ
abalável	ɐ β ɐ l a v ɛ ɫ
abalável	ɐ β ɐ l a v ɛ ɫ
abalável	ɐ β ɐ l a β ɛ ɫ
abalienação	ɐ β ɐ l j ɛ n ɐ s ɐ̃ w̃
abalienar	ɐ β ɐ l j ɛ n a ɾ
abalienar	ɐ β ɐ l j ɛ n a ɾ
abalienar	ɐ β ɐ l j ɛ n a ɾ i
abalizado	ɐ β ɐ l i z a ð u
abalizar	ɐ β ɐ l i z a ɾ
abalizar	ɐ β ɐ l i z a ɾ
abalizar	ɐ β ɐ l i z a ɾ i
abalo	ɐ β a l u
abalões	ɐ β ɐ l õ j̃ ʃ
abalou	ɐ β ɐ l o w
abalou	ɐ β ɐ l o
abalou	ɐ β ɐ l o w
abalou	ɐ β ɐ l o
abalou	ɐ β ɐ l o w
abalou	ɐ β ɐ l o
abalroa	ɐ β a ɫ ʁ o ɐ
abalroa	ɐ β a ɫ ʁ o ɐ
abalroa	ɐ β a ɫ ʁ o w ɐ
abalroa	ɐ β a ɫ ʁ o ɐ
abalroamento	ɐ β a ɫ ʁ w ɐ m ẽ t u
abalroar	ɐ β a ɫ ʁ w a ɾ
abalroar	ɐ β a ɫ ʁ w a ɾ
abalroar	ɐ β a ɫ ʁ w a ɾ i
abalroo	ɐ β a ɫ ʁ o u
abalroo	ɐ β a ɫ ʁ o u
abalroo	ɐ β a ɫ ʁ o w u
abalroo	ɐ β a ɫ ʁ o u
abalsemado	ɐ β a ɫ s ɨ m a ð u
abaluartada	ɐ β ɐ l w ɐ ɾ t a ð ɐ
abaluartadas	ɐ β ɐ l w ɐ ɾ t a ð ɐ ʃ
abaluartado	ɐ β ɐ l w ɐ ɾ t a ð u
abaluartados	ɐ β ɐ l w ɐ ɾ t a ð u ʃ
abaluartar	ɐ β ɐ l w ɐ ɾ t a ɾ
abaluartar	ɐ β ɐ l w ɐ ɾ t a ɾ
abaluartar	ɐ β ɐ l w ɐ ɾ t a ɾ i
abamectina	ɐ β ɐ m ɨ k t i n ɐ
abana	ɐ β ɐ n ɐ
abana	ɐ β ɐ n ɐ
abana	ɐ β a n ɐ
abanão	ɐ β ɐ n ɐ̃ w̃
abanar	ɐ β ɐ n a ɾ
abanar	ɐ β ɐ n a ɾ
abanar	ɐ β ɐ n a ɾ i
abanazado	ɐ β ɐ n ɐ z a ð u
abanazar	ɐ β ɐ n ɐ z a ɾ
abanazar	ɐ β ɐ n ɐ z a ɾ
abanazar	ɐ β ɐ n ɐ z a ɾ i
abancar	ɐ β ɐ̃ k a ɾ
abancar	ɐ β ɐ̃ k a ɾ
abancar	ɐ β ɐ̃ k a ɾ i
abandalhar	ɐ β ɐ̃ d ɐ ʎ a ɾ
abandalhar	ɐ β ɐ̃ d ɐ ʎ a ɾ
abandalhar	ɐ β ɐ̃ d ɐ ʎ a ɾ i
abandar	ɐ β ɐ̃ d a ɾ
abandar	ɐ β ɐ̃ d a ɾ
abandar	ɐ β ɐ̃ d a ɾ i
abandeirar	ɐ β ɐ̃ d ɐ j ɾ a ɾ
abandeirar	ɐ β ɐ̃ d ɐ j ɾ a ɾ
abandeirar	ɐ β ɐ̃ d e j ɾ a ɾ
abandeirar	ɐ β ɐ̃ d e j ɾ a ɾ
abandeirar	ɐ β ɐ̃ d e ɾ a ɾ i
abandião	ɐ β ɐ̃ d j ɐ̃ w̃
abandiões	ɐ β ɐ̃ d j õ j̃ ʃ
abandona	ɐ β ɐ̃ d ɔ n ɐ
abandonada	ɐ β ɐ̃ d u n a ð ɐ
abandonadamente	ɐ β ɐ̃ d u n a ð ɐ m ẽ t ɨ
abandonadas	ɐ β ɐ̃ d u n a ð ɐ ʃ
abandonado	ɐ β ɐ̃ d u n a ð u
abandonador	ɐ β ɐ̃ d u n ɐ ð o ɾ
abandonador	ɐ β ɐ̃ d u n ɐ ð o ɾ
abandonador	ɐ β ɐ̃ d u n ɐ ð o ɾ i
abandonados	ɐ β ɐ̃ d u n a ð u ʃ
abandonai	ɐ β ɐ̃ d u n a j
abandonais	ɐ β ɐ̃ d u n a j ʃ
