ཀ	* k a
ཀ	k a ˥˥
ཀ་ཀོ་ལ	* k a k o l a
ཀ་ཏ་མན་ཏུ	k a ˥˥ t a ˥˥ m ɛ̃ ˩˧ t u ˥˥
ཀ་པ་ལ	* k a p a l a
ཀ་བ	* k a b a
ཀ་བ	k aː ˥˥
ཀ་ར	* k a r a
ཀ་ར	k a ˥˥ ʐ a ˥˥
ཀུ་མུད	* k u m u t
ཀུན	* k u n
ཀུན	k ỹ ˥˥
ཀེ་ར	* k e r a
ཀེ་ར	k e ˥˥ ʐ a ˥˥
ཀོག་ཤི	* k o k ɕ i
ཀོག་ཤི	k oː ˥˥ ɕ i ˥˥
ཀྱི	* kʲ i
ཀྱི	k iˑ
ཀྲུང་གོ	ʈ͡ʂ u ŋ ˥˥ k o ˥˥
ཀྲུམས	* k r u m s
ཀྲུམས	ʈ͡ʂ u m ˥˩
ཀྲུའུ་ཞི	ʈ͡ʂ u ˥˥ ɕ i ˥˥
ཀྲོ་མ་ཀྲུ	ʈ͡ʂ u ˥˥ m aː ˥˥ ʈ͡ʂ uˑ
ཀླད	* k l a t
ཀླད་ཀོར	* k l a t k o r
ཀླད་ཀོར	l ɛː ˥˥ k oː ˥˥
ཀླད་པ	* k l a t p a
ཀླད་པ	l ɛː ˥˥ p a ˥˥
ཀླུང	* k l u ŋ
ཀླུང	l u ŋ ˥˩
ཀླུང་མ	* k l u ŋ m a
ཀླུང་མ	l u ŋ ˥˩ m a ˩˧
ཀློག	* k l o k
ཀློག	l o ˥˩
ཁ	* kʰ a
ཁ	kʰ a ˥˥
ཁ་པར	* kʰ a p a r
ཁ་པར	kʰ a ˥˥ p aː ˥˥
ཁ་བཏགས	* kʰ a p t a k s
ཁ་བཏགས	kʰ a ˥˥ t a ˥˩
ཁ་ལོ་བ	* kʰ a l o b a
ཁ་སང	* kʰ a s a ŋ
ཁང་པ	* kʰ a ŋ p a
ཁང་པ	kʰ a ŋ ˥˥ p a ˥˥
ཁབ	* kʰ a p
ཁབ	kʰ a p̚ ˥˩
ཁམས	* kʰ a m s
ཁམས	kʰ a m ˥˩
ཁར	* kʰ a r
ཁར	kʰ aː ˥˥
ཁོ	* kʰ o
ཁོ	kʰ o ˥˥
ཁོག་ལྡིར	* kʰ o k l d i r
ཁོག་ལྡིར	kʰ oː ˥˥ t i ŋ ˥˥
ཁོང	* kʰ o ŋ
ཁོང	kʰ o ŋ ˥˥
ཁྱི	* kʰʲ i
ཁྱི	cʰ i ˥˥
ཁྱིམ	* kʰʲ i m
ཁྱིམ	cʰ i m ˥˥
ཁྱིམ་ཚང	* kʰʲ i m t͡sʰ a ŋ
ཁྱིམ་རྒྱུད	* kʰʲ i m r ɡʲ u t
ཁྱིམ་རྒྱུད	cʰ i m ˥˥ c yː ˥˩
