а	ɑ
а	a
А	ɑ
А	a
аалам	ɑː l ɑ m
Аалы	ɑː l ɯ
аалым	ɑː l ɯ m
Аалым	ɑː l ɯ m
аба	ɑ b ɑ
абал	ɑ b ɑ l
агартуу	ɑ ɢ ɑ r t uː
адабий	ɑ d ɑ b i j
адабият	ɑ d ɑ b i j ɑ t
адал	ɑ d ɑ ɫ
адам	ɑ d ɑ m
адамчыл	ɑ d ɑ m t͡ʃ ɯ l
адамчылдык	ɑ d ɑ m t͡ʃ ɯ l d ɯ q
адил	ɑ d i l
аёо	ɑ j oː
аёосуз	ɑ j oː s u z
ажыдаар	ɑ d ʒ ɯ d ɑː ɾ
азаттык	ɑ z ɑ t t ɯ q
азатчылдык	ɑ z ɑ t t͡ʃ ɯ l d ɯ q
Азербайжан	ɑ z e r b ɑ j d͡ʒ ɑ n
ай	ɑ j
Айдаркен	ɑ j d ɑ r k e n
айнек	ɑ j n e k
Айпери	ɑ j p e r i
айран	ɑ j r ɑ n
айрыча	ɑ j r ɯ t͡ʃ ɑ
Айсулуу	ɑ j s u l uː
айтыш	ɑ j t ɯ ʃ
айыл	ɑ j ɯ ɫ
ак	a q
Акмечит	ɑ q m e t ʃ i t
акча	ɑ q t ʃ ɑ
акыл	ɑ q ɯ ɫ
акын	ɑ q ɯ n
акыра	ɑ q ɯ r ɑ
ал	ɑ ɫ
алар	ɑ ɫ ɑ r
албетте	ɑ l b e t t e
алдыңкы	ɑ l d ɯ ŋ q ɯ
Алим	ɑ l i m
алиппе	a l i p p e
алкыш	ɑ l q ɯ ʃ
алма	ɑ l m ɑ
Алматы	ɑ l m ɑ t ɯ
алмурут	ɑ ɫ m u r u t
алты	ɑ ɫ t ɯ
алтымыш	ɑ ɫ t ɯ m ɯ ʂ
алтымышынчы	ɑ ɫ t ɯ m ɯ ʂ ɯ n t͡ʃ ɯ
алтын	ɑ ɫ t ɯ n
алтынчы	ɑ ɫ t ɯ n t͡ʃ ɯ
алыс	ɑ ɫ ɯ s
ам	a m
амбаш	a m b a ʃ
англис	a n ɡ l i s
англисче	a n ɡ l i s t͡ʃ e
апта	ɑ p t ɑ
араб	a r a b
арабча	a r a b t͡ʃ a
арак	ɑ r ɑ q
арам	ɑ r ɑ m
арзан	ɑ r z ɑ n
арип	a r i p
армянча	a r mʲ a n t͡ʃ ɑ
арстан	ɑ r s t ɑ n
Арстан	ɑ r s t ɑ n
арча	ɑ r t͡ʃ ɑ
аспап	ɑ s p ɑ p
Астана	ɑ s t ɑ n ɑ
ат	ɑ t
ата	ɑ t ɑ
атабийлик	ɑ t ɑ b i j l i c
атооч	a t oː t ʃ
атыр	ɑ t ɯ r
атыргүл	ɑ t ɯ r ɡ y l
ачкыч	ɑ t͡ʃ q ɯ t͡ʃ
ачуу	ɑ t͡ʃ uː
ашкабак	ɑ ʂ q ɑ β ɑ q
ашкана	ɑ ʃ q ɑ n ɑ
ашпоз	ɑ ʃ p o z
аюу	ɑ j uː
аял	ɑ j ɑ ɫ
аянт	a j a n t
б	b
б	w
Б	b
Б	w
баа	b ɑː
баалуу	b aː l uː
баалуулук	b aː l uː l u q
баасыз	b aː s ɯ z
баасыздык	b aː s ɯ z d ɯ q
баатыр	b ɑː t ɯ r
бадам	b ɑ d ɑ m
бадыраң	b ɑ d ɯ r ɑ ŋ
бажыкана	b ɑ d͡ʒ ɯ q ɑ n ɑ
базар	b a z a r
бай	b ɑ j
байке	b ɑ j k e
байкоо	b ɑ j q oː
байлык	b ɑ j ɫ ɯ q
бак	b ɑ q
бака	b ɑ q ɑ
бакча	b ɑ q t͡ʃ ɑ
Бакчасарай	b ɑ q t͡ʃ ɑ s ɑ r ɑ j
бал	b a l
бала	b ɑ l ɑ
Балкан	b ǎ l k aː n
балмуздак	b a l m u z d ɑ q
балык	b ɑ ɫ ɯ q
Балык	b ɑ ɫ ɯ q
Балыкчы	b ɑ l ɯ q t͡ʃ ɯ
бар	b ɑ r
барак	b ɑ r ɑ q
бармак	b ɑ r m ɑ q
барыш	b ɑ ɾ ɯ ʃ
баскыч	b a s q ɯ t͡ʃ
батинча	b ɑ t i n t͡ʃ ɑ
батир	b a t i r
Баткен	b ɑ t k e n
батыш	b ɑ t ɯ ʃ
баш	b ɑ ʃ
башкырт	b a ʃ q ɯ r t
башкыртча	b a ʃ q ɯ r t t͡ʃ ɑ
баян	b a j a n
бейиш	b e j i ʃ
бейшемби	b e j ʃ e m b i
беларусча	b e l ɑ r u s t͡ʃ ɑ
белек	b e l e c
бермет	b e r m e t
Бермет	b e r m e t
берүү	b e r yː
бет	b e t
беш	b e ʃ
бешбармак	b e ʃ b ɑ r m ɑ q
бешик	b e ʃ i k
бешинчи	b e ʃ i n t͡ʃ i
биз	b i z
бий	b i j
бийик	b i j i c
бийиктик	b i j i c t i c
Бийкеч	b i j k e t͡ʃ
бийлик	b i j ɫ i k
билгич	b i l ɡ i t͡ʃ
билдирме	b i l d i r m e
билдирүү	b i l d i r yː
билим	b i ɫ i m
билимдик	b i l i m d i k
билме	b i l m e
билметааныма	b i l m e t ɑː n ɯ m a
билүү	b i ɫ yː
бир	b i r
биринчи	b i r i n t͡ʃ i
биркудайчылык	b i r q u d ɑ j t͡ʃ ɯ l ɯ q
Бишкек	b i ʃ k e k
боз	b o z
болот	b o ɫ o t
болуу	b o ɫ uː
боор	b oː r
бороон	b o r oː n
бөлүнүүчү	b ø l y n yː t͡ʃ y
бөлүүчү	b ø l yː t͡ʃ y
бөрү	b ø r y
бразилиялык	b r ɑ z i l i j ɑ ɫ ɯ q
буйрутма	b u j r u t m ɑ
букара	b u q ɑ r ɑ
Букачар	b u q ɑ t͡ʃ ɑ r
буудай	b uː d ɑ j
бүгүн	b y ɡ y n
бычак	b ɯ t͡ʃ ɑ q
быштак	b ɯ ʃ t ɑ q
Бээжиң	b eː d͡ʒ i ŋ
в	v
В	v
г	ɡ
г	ʁ
г	ɢ
Г	ɡ
Г	ʁ
Г	ɢ
Гөтеборг	ɟ œ t ɛ b o r k
гөш	ɡ ø ʃ
грек	ɡ r e c
Грекия	ɡ r e k i j ɑ
грекче	ɡ r e c t͡ʃ e
гүл	ɡ y ɫ
гүлстан	ɡ y l y s t ɑ n
гүлстан	ɡ y l s t ɑ n
Гүлчө	ɡ y ɫ t͡ʃ ø
гүржү	ɡ y r d͡ʒ y
Гүржүстан	ɡ y r d͡ʒ y s t ɑ n
гүржүчө	ɡ y r d͡ʒ y t͡ʃ ø
д	d
Д	d
даам	d ɑː m
даамдуу	d ɑː m d uː
даамдуулук	d aː m d uː l u q
дагы	d ɑ ʁ ɯ
дал	d a l
далил	d a l i l
даңк	d a ŋ q
дарак	d ɑ r ɑ q
дарамет	d ɑ r ɑ m e t
дарбаза	d ɑ r b ɑ z ɑ
дарбыз	d ɑ r b ɯ z
дары	d ɑ r ɯ
дарыгер	d a r ɯ ɡ e r
дарыкана	d ɑ r ɯ q ɑ n ɑ
дарыс	d ɑ ɾ ɯ s
дарыскана	d ɑ ɾ ɯ s q ɑ n ɑ
дарыя	d ɑ r ɯ j a
дене	d e n e
деңиз	d e ŋ i z
деңиз	d e ŋ i s
Деңиз	d e ŋ i z
деңизчи	d e ŋ i z t͡ʃ i
деңизчилик	d e ŋ i z t͡ʃ i l i k
дин	d i n
диний	d i n i j
добулбас	d o β̞ u l b a s
добулбасчы	d o β̞ u l b a s t͡ʃ ɯ
долбоор	d o l b oː r
долбоорчу	d o l b oː r t͡ʃ u
долоно	d o ɫ o n o
дөбө	d ø b ø
дөөлөт	d øː l ø t
Дөөт	d øː t
дуба	d u β̞ ɑ
дуңганча	d u ŋ ʁ a n t͡ʃ a
Дүзже	d y z d͡ʒ e
дүйнө	d y j n ø
дүйнөлүк	d y j n ø l y c
дүйшөмбү	d y j ʃ ø m b y
дүмүрчөк	d y m y r t͡ʃ ø c
Дүсселдорф	d y sː e l d o r f
е	e
е	j e
е	j e
Е	e
Е	j e
ё	j o
ё	ʲo
ё	j o
Ё	j o
Ё	ʲo
ж	d͡ʒ
ж	ʒ
Ж	d͡ʒ
Ж	ʒ
Жаачы	d͡ʒ ɑː t͡ʃ ɯ
жаз	d͡ʒ ɑ z
жай	d͡ʒ ɑ j
Жакып	d͡ʒ ɑ q ɯ p
жалаптык	d͡ʒ a l a p t ɯ q
жамаат	d͡ʒ ɑ m ɑː t
жан	d͡ʒ ɑ n
жаннат	d͡ʒ ɑ n n ɑ t
жаныбар	d͡ʒ ɑ n ɯ β ɑ r
жаңгел	d͡ʒ ɑ ŋ ɡ ɛ l
жаңы	d͡ʒ ɑ ŋ ɯ
жапон	d͡ʒ ɑ p o n
Жапония	d͡ʒ ɑ p o n i j a
жапончо	d͡ʒ ɑ p o n t͡ʃ o
жаран	d͡ʒ ɑ r ɑ n
жарандаштырым	d͡ʒ ɑ r ɑ n d ɑ ʃ t ɯ r ɯ m
жарандуулук	d͡ʒ ɑ r ɑ n d uː l u q
жарандык	d͡ʒ ɑ r ɑ n d ɯ q
жарганат	d͡ʒ ɑ r ʁ ɑ n ɑ t
жардам	d ʒ a r d a m
жарнама	d͡ʒ ɑ r n ɑ m ɑ
жасмык	d͡ʒ a s m ɯ q
жатыш	d͡ʒ a t ɯ ʃ
жаш	d͡ʒ ɑ ʃ
жашыл	d͡ʒ a ʃ ɯ l
жейрен	d͡ʒ e j r e n
жекшемби	d͡ʒ e k ʃ e m b i
жең	d͡ʒ e ŋ
жеңилдик	d͡ʒ e ŋ i l d i k
жеңилиш	d͡ʒ e ŋ i l i ʃ
жеңиш	d͡ʒ e ŋ i ʃ
жер	d͡ʒ e r
Жер	d͡ʒ e r
жети	d͡ʒ e t i
жетикүн	d͡ʒ e t i k y n
жетимиш	d͡ʒ e t i m i ʃ
жетимишинчи	d͡ʒ e t i m i ʃ i n t͡ʃ i
жетинчи	d͡ʒ e t i n t͡ʃ i
жибек	d͡ʒ i b e k
жибек	d͡ʒ i w e k
Жибек	d͡ʒ i β e c
жин	d͡ʒ i n
жок	d͡ʒ o q
жол	d͡ʒ o l
жолборс	d͡ʒ o ɫ b o r s
жолдомо	d͡ʒ o l d o m o
жоогазын	d͡ʒ oː ʁ ɑ z ɯ n
жөөт	d͡ʒ øː t
Жуба	d͡ʒ u β ɑ
жубай	d͡ʒ u β a j
жума	d͡ʒ u m ɑ
жумурият	d͡ʒ u m u r i j a t
жумуртка	d͡ʒ u m u r t q ɑ
Жунус	d͡ʒ u n u s
Жусуп	d͡ʒ u s u p
жуу	d͡ʒ uː
жүзжылдык	d͡ʒ y z d͡ʒ ɯ l d ɯ q
жүзүнчү	d͡ʒ y z y n t͡ʃ y
жүн	d͡ʒ y n
жүрөк	d͡ʒ y r ø c
жыгач	d͡ʒ ɯ ʁ ɑ t͡ʃ
жыйырма	d͡ʒ ɯ j ɯ r m ɑ
жыйырманчы	d͡ʒ ɯ j ɯ r m a n t͡ʃ ɯ
жыл	d͡ʒ ɯ l
жылан	d͡ʒ ɯ l ɑ n
жылбаян	d͡ʒ ɯ l b a j a n
жылдыз	d͡ʒ ɯ ɫ d ɯ z
жылдык	d͡ʒ ɯ l d ɯ q
