Aakááapioyis	àː k âːː p i ò j ɪ̀ s̠
Aakááapioyis	àː k âːː p i ò j ɪ̀ s
Aakááapioyis	àː k âːː p i ò j ɪ̀ s̠
Aakááapioyis	àː k âːː p i ò j ɪ̀ s
Aakáíksamaiksi	àː k ɛ́ː k s̠ ʌ̀ m ɛ̀ k s̠ i̥
Aakáíksamaiksi	àː k ɛ́ː k s ʌ̀ m ɛ̀ k s i̥
Aakáíksamaiksi	àː k ɛ́ː k s ɐ̀ m ɛ̀ː k s i̥
Aakáíksamaiksi	àː k ɛ́ː k s ɐ̀ m ɛ̀ k s i̥
Aakáíksamaiksi	àː k ǽː k s ʌ̀ m æ̀ k s i̥
Aakáísta'ao	àː k ɛ́ː s̠ t ʌ̀ ʔ ɔ̥
Aakáísta'ao	àː k ɛ́ː s t ʌ̀ ʔ ɔ̥
Aakáísta'ao	àː k ɛ́ː s t ɐ̀ ʔ ɔ̥
Aakáísta'ao	àː k ǽː s t ʌ̀ ʔ ɔ̥
Aakáísta'ao	àː k ɛ́ː s̠ t ʌ̀ ʔ ɔ̥
Aakáísta'ao	àː k ɛ́ː s t ʌ̀ ʔ ɔ̥
Aakáísta'ao	àː k ɛ́ː s t ɐ̀ ʔ ɔ̥
Aakáísta'ao	àː k ǽː s t ʌ̀ ʔ ɔ̥
Aakáókiinaa	àː k ɔ́ː k ɪ̀ː n ḁ
Aakáókiinaa	àː k ɔ́ː k ɪ̀ː n ḁ
aakíí	àː k íː
aakíí	àː k íː
aakííkoai	àː k íː k w ɛ̥
aakííkoai	àː k íː k w è j
aakííkoai	àː k íː k w æ̥
aakííkoai	àː k íː k w ɛ̥
aakííkoai	àː k íː k w è j
aakííkoai	àː k íː k w æ̥
aakííkoaiksi	àː k íː k w à n ɪ̀ k s̠ i̥
aakííkoaiksi	àː k íː k w à n ɪ̀ k s i̥
aakííkoaiksi	àː k íː k w ɐ̀ n ɪ k s i̥
aakííkoaiksi	àː k íː k w à n ɪ̀ k s̠ i̥
aakííkoaiksi	àː k íː k w à n ɪ̀ k s i̥
aakííkoaiksi	àː k íː k w ɐ̀ n ɪ k s i̥
aakííkoana	àː k íː k w à n ḁ
aakííkoana	àː k íː k w ɐ̀ n ḁ
aakííkoana	àː k íː k w à n ḁ
aakííkoana	àː k íː k w ɐ̀ n ḁ
aakííkoani	àː k íː k w à n i̥
aakííkoani	àː k íː k w ɐ̀ n i̥
