aarão	a a ɾ ɐ̃ ʊ̯̃
aarão	a ɾ ɐ̃ ʊ̯̃
ababangai	a b a b ɐ̃ ɡ a ɪ̯
abacateiro	a b a k a t e ɪ̯ ɾ o
abacateiro	a b a k a t e ɪ̯ ɾ u
abacaxizeiro	a b a k a ʃ i z e ɪ̯ ɾ o
abacaxizeiro	a b a k a ʃ i z e ɪ̯ ɾ u
abacharelar	a b a ʃ a ɾ e l a h
abacharelar	a b a ʃ a ɾ e l a χ
abacial	a b a s j a ʊ̯
abacial	a b a s ɪ a ʊ̯
abactor	a b a k i t o h
abactor	a b a k i t o χ
abactor	a b a k t o h
abactor	a b a k t o χ
abafador	a b a f a d o h
abafador	a b a f a d o χ
abafar	a b a f a h
abafar	a b a f a χ
abafação	a b a f a s ɐ̃ ʊ̯̃
abaixamento	a b a ɪ̯ ʃ a m ẽ t o
abaixamento	a b a ɪ̯ ʃ a m ẽ t u
abaixar	a b a ɪ̯ ʃ a h
abaixar	a b a ɪ̯ ʃ a ɻ
abaixar	a b a ɪ̯ ʃ a ɾ
abaixar	a b a ɪ̯ ʃ a χ
abaixo	a b a ɪ̯ ʃ o
abaixo	a b a ɪ̯ ʃ u
abajur	a b a ʒ u h
abajur	a b a ʒ u χ
abalar	a b a l a h
abalar	a b a l a χ
abalizar	a b a l i z a h
abalizar	a b a l i z a χ
abalou	a b a l o ʊ̯
abalroa	a b a ʊ̯ h o a
abalroa	a b a ʊ̯ h o ɐ
abalroa	a b a ʊ̯ χ o ɐ
abalroar	a b a ʊ̯ h o a h
abalroar	a b a ʊ̯ h o a ɻ
abalroar	a b a ʊ̯ h o a ɾ
abalroar	a b a ʊ̯ χ o a χ
abalroo	a b a ʊ̯ h o o
abalroo	a b a ʊ̯ h o u
abalroo	a b a ʊ̯ χ o u
abalável	a b a l a v e ʊ̯
abanar	a b a n a h
abanar	a b a n a χ
abandonador	a b ɐ̃ d o n a d o h
abandonador	a b ɐ̃ d o n a d o χ
abandonai	a b ɐ̃ d o n a ɪ̯
abandonais	a b ɐ̃ d o n a ɪ̯ s
abandonais	a b ɐ̃ d o n a ɪ̯ ʃ
abandonam	a b ɐ̃ d o n ɐ̃ ʊ̯̃
abandonam	a b ɐ̃ d õ n ɐ̃ ʊ̯̃
abandonar	a b ɐ̃ d o n a h
abandonar	a b ɐ̃ d o n a χ
abandonaram	a b ɐ̃ d o n a ɾ ɐ̃ ʊ̯̃
abandonardes	a b ɐ̃ d o n a ɦ d͡ʒ i s
abandonarei	a b ɐ̃ d o n a ɾ e ɪ̯
abandonareis	a b ɐ̃ d o n a ɾ e ɪ̯ s
abandonareis	a b ɐ̃ d o n a ɾ e ɪ̯ ʃ
abandonarem	a b ɐ̃ d o n a ɾ ẽ ɪ̯̃
abandonariam	a b ɐ̃ d o n a ɾ i ɐ̃ ʊ̯̃
abandonarmos	a b ɐ̃ d o n a ɦ m u s
abandonarás	a b ɐ̃ d o n a ɾ a ɪ̯ s
