а	ɐ
а	a
а	ə
абаджии	abədʒii
абаджиите	abədʒiit̪ɛ
абаджийката	abəd̪ʒijkət̪ə
абаджийки	abəd̪ʒijkʲi
абаджийките	abəd̪ʒijkʲit̪ɛ
абаджийко	abəd̪ʒijko
абаджийства	abəd̪ʒijst̪və
абаджийствата	abəd̪ʒijst̪vət̪ə
абаджийството	abəd̪ʒijst̪vot̪o
абаджията	abədʒijət̪ə
абажур	əbəʒur
абажура	abəʒuɾə
абажуре	abəʒuɾɛ
абажури	abəʒuɾi
абажурите	abəʒuɾit̪ɛ
абажурът	abəʒuɾət̪
абазийо	abazijo
абазия	əbazijə
абазията	abazijət̪ə
абак	əbak
абака	abakə
абако	abako
абакът	abakət̪
абанос	əbənɔs
абаноса	əbənɔsə
абаносе	əbənɔsɛ
абаносов	əbənɔsof
абаносова	abənɔsovə
абаносовата	abənɔsovət̪ə
абаносови	abənɔsovi
абаносовите	abənɔsovit̪ɛ
абаносовия	abənɔsovijə
абаносовият	abənɔsovijət̪
абаносово	abənɔsovo
абаносовото	abənɔsovot̪o
абаносът	abənɔsət̪
абата	əbat̪ə
абатска	abat̪skə
абатската	abat̪skət̪ə
абатски	əbatski
абатский	abatskij
абатските	abat̪skʲit̪ɛ
абатския	abat̪skʲijə
абатският	abat̪skʲijət̪
абатско	abat̪sko
абатското	abat̪skot̪o
абатства	abat̪st̪və
абатствата	abat̪st̪vət̪ə
абатство	əbatstvo
абатството	abat̪st̪vot̪o
абаци	abat͡si
абаците	abat͡sit̪ɛ
абдал	əbdaɫ
абдала	abd̪aɫə
абдале	abd̪alɛ
абдали	abd̪ali
абдалите	abd̪alit̪ɛ
абдалът	abd̪aɫət̪
абдикации	abd̪ikatsii
абдикациите	abd̪ikatsiit̪ɛ
абдикацийо	abd̪ikat͡sijo
абдикация	abdikat͡sijə
абдикацията	abd̪ikatsijət̪ə
абдикира	abd̪ikʲirə
абдикирай	abd̪ikʲirəj
абдикирайки	abd̪ikirəjkʲi
абдикирайте	abd̪ikʲirəjt̪ɛ
абдикирал	abd̪ikʲirəɫ
абдикирала	abd̪ikʲirəɫə
абдикиралата	abd̪ikʲirəɫət̪ə
абдикирали	abd̪ikʲirəli
абдикиралите	abd̪ikʲirəlit̪ɛ
абдикиралия	abd̪ikʲirəlijə
абдикиралият	abd̪ikʲirəlijət̪
абдикирало	abd̪ikʲirəɫo
абдикиралото	abd̪ikʲirəɫot̪o
абдикирам	əbdikirəm
абдикираме	abd̪ikʲirəmɛ
абдикиране	əbdikʲirənɛ
абдикиранета	abd̪ikʲirənɛt̪ə
абдикиранетата	abd̪ikʲirənɛt̪ət̪ə
абдикирането	abd̪ikʲiɾənɛt̪o
абдикирания	abd̪ikʲiɾənijə
абдикиранията	abd̪ikʲiɾənijət̪ə
абдикират	abd̪ikʲirət̪
абдикирате	abd̪ikʲirət̪ɛ
абдикирах	abd̪ikʲirəx
абдикираха	abd̪ikʲirəxə
абдикирахме	abd̪ikʲirəxmɛ
абдикирахте	abd̪ikʲirəxt̪ɛ
абдикираш	abd̪ikʲirəʃ
абдикираше	abd̪ikʲirəʃɛ
абдикиращ	abd̪ikʲirəʃt̪
абдикираща	abd̪ikʲirəʃt̪ə
абдикиращата	abd̪ikʲirəʃt̪ət̪ə
абдикиращи	abd̪ikʲirəʃt̪i
абдикиращите	abd̪ikʲirəʃt̪it̪ɛ
абдикиращия	abd̪ikʲirəʃt̪ijə
абдикиращият	abd̪ikʲirəʃt̪ijət̪
абдикиращо	abd̪ikʲirəʃt̪o
абдикиращото	abd̪ikʲirəʃt̪ot̪o
абдоминален	əbdominalɛn
абдоминална	abd̪ominaɫnə
абдоминалната	abd̪ominaɫnət̪ə
абдоминални	abd̪ominaɫni
абдоминалний	abdɔminalnij
абдоминалните	abd̪ominaɫnit̪ɛ
абдоминалния	abd̪ominaɫnijə
абдоминалният	abd̪ominaɫnijət̪
абдоминално	abd̪ominaɫno
абдоминалното	abd̪ominaɫnot̪o
абдукции	abd̪uktsii
абдукциите	abd̪uktsiit̪ɛ
абдукцийо	abd̪ukt͡sijɔ
абдукция	abdukt͡sijə
абдукцията	abd̪uktsijət̪ə
аберации	abɛɾatsii
аберациите	abɛɾatsiit̪ɛ
аберацийо	abɛɾat͡sijɔ
аберация	abɛrat͡sijə
аберацията	abɛɾatsijət̪ə
аби	əbi
абисинец	əbisinɛts
абисинеца	abisinɛtsə
абисинецо	abisinɛt͡sɔ
абисинецът	abisinɛtsət̪
абисинка	abisiŋkə
абисинката	abisiŋkət̪ə
абисинки	abisiŋkʲi
абисинките	abisiŋkʲit̪ɛ
абисинко	abisiŋkɔ
абисинска	abisinskə
абисинската	abisinskət̪ə
абисински	əbisinski
абисинский	abisinskij
абисинските	abisinskʲit̪ɛ
абисинския	abisinskʲijə
абисинският	abisinskʲijət̪
абисинско	abisinsko
абисинското	abisinskot̪o
абисинци	abisint͡si
абисинците	abisint͡sit̪ɛ
абите	əbit̪ɛ
абитуриент	əbituriɛnt
абитуриента	abit̪uɾiɛnt̪ə
абитуриенте	abit̪uɾiɛnt̪ɛ
абитуриенти	abit̪uɾiɛnt̪i
абитуриентите	abit̪uɾiɛnt̪it̪ɛ
абитуриентка	abit̪uriɛnt̪kə
абитуриентката	abit̪uɾiɛnt̪kət̪ə
абитуриентки	abit̪uɾiɛnt̪kʲi
абитуриентко	abit̪uɾiɛnt̪ko
абитуриентска	abit̪uɾiɛnskə
абитуриентската	abit̪uɾiɛnskət̪ə
абитуриентски	əbituriɛnski
абитуриентский	abituriɛntskij
абитуриентските	abit̪uɾiɛnskʲit̪ɛ
абитуриентския	abit̪uɾiɛnskʲijə
абитуриентският	abit̪uɾiɛnskʲijət̪
абитуриентско	abit̪uɾiɛnsko
абитуриентското	abit̪uɾiɛnskot̪o
абитуриентът	abit̪uɾiɛnt̪ət̪
аблактации	abɫəkt̪atsii
аблактациите	abɫəkt̪atsiit̪ɛ
аблактацийо	abɫəkt̪at͡sijo
аблактация	abɫəkt̪at͡sijə
аблактацията	abɫəkt̪atsijət̪ə
або	abo
абонамент	əbonəmɛnt
абонаментен	əbonəmɛntɛn
абонаментна	abonəmɛnt̪nə
абонаментната	abonəmɛnt̪nət̪ə
абонаментни	abonəmɛnt̪ni
абонаментните	abonəmɛnt̪nit̪ɛ
абонаментния	abonəmɛnt̪nijə
абонаментният	abonəmɛnt̪nijət̪
абонаментно	abonəmɛnt̪no
абонаментното	abonəmɛnt̪not̪o
абонат	abonat̪
абоната	abonat̪ə
абонате	abonat̪ɛ
абонати	abonat̪i
абонатите	abonat̪it̪ɛ
абонатът	abonat̪ət̪
абонирам	əbonirəm
абониране	aboniɾənɛ
абонирането	aboniɾənɛt̪o
абонирания	aboniɾənijə
абониранията	aboniɾənijət̪ə
абориген	aboɾiɡʲɛn
аборигена	aboɾiɡʲɛnə
аборигене	aboɾiɡʲɛnɛ
аборигени	aboɾiɡʲɛni
аборигените	aboɾiɡʲɛnit̪ɛ
аборигенка	aboɾiɡʲɛŋkə
аборигенката	aboɾiɡʲɛŋkət̪ə
аборигенки	aboɾiɡʲɛŋkʲi
аборигенките	aboɾiɡʲɛŋkʲit̪ɛ
аборигенко	aboɾiɡʲɛŋkɔ
