a	ɑ
a	a
à	a
aa	aa
aâda	aɑda
aalénien	alenjɛ̃
aaron	aaʁɔ̃
ababouiné	ababwine
abaca	abaka
abacost	abakɔst
abacule	abakyl
abader	abade
abaissé	abese
abaisseur	abɛsœʁ
abajoue	abaʒu
abalone	abalɔn
abalourdir	abaluʁdiʁ
abandon	abɑ̃dɔ̃
abandonner	abɑ̃dɔne
abandonneur	abɑ̃dɔnœʁ
abaque	abak
abasie	abazi
abasourdîmes	abazuʁdim
abasourdira	abazuʁdiʁa
abasourdir	abasuʁdiʁ
abasourdir	abazuʁdiʁ
abasourdirai	abazuʁdiʁe
abasourdiraient	abazuʁdiʁɛ
abasourdirais	abazuʁdiʁɛ
abasourdirait	abazuʁdiʁɛ
abasourdiras	abazuʁdiʁa
abasourdirent	abazuʁdiʁ
abasourdirez	abazuʁdiʁe
abasourdiriez	abazuʁdiʁje
abasourdirions	abazuʁdiʁjɔ̃
abasourdirons	abazuʁdiʁɔ̃
abasourdiront	abazuʁdiʁɔ̃
abasourdissaient	abazuʁdisɛ
abasourdissais	abazuʁdisɛ
abasourdissait	abazuʁdisɛ
abasourdissant	abazuʁdisɑ̃
abasourdisse	abazuʁdis
abasourdissement	abazuʁdismɑ̃
abasourdissent	abazuʁdis
abasourdisses	abazuʁdis
abasourdissez	abazuʁdise
abasourdissiez	abazuʁdisje
abasourdissions	abazuʁdisjɔ̃
abasourdissons	abazuʁdisɔ̃
abasourdit	abazuʁdi
abasourdît	abazuʁdi
abasourdîtes	abazuʁdit
abat	aba
abâtardissement	abɑtaʁdismɑ̃
abattage	abataʒ
abattement	abatmɑ̃
abatteur	abatœʁ
abatteurs	abatœʁ
abatteuse	abatøz
abattis	abati
abattoir	abatwaʁ
abattre	abatʁ
abaxial	abaksjal
abaya	abaja
abbasside	abasid
abbatial	abasjal
abbaye	abei
abbaye	abɛi
abbé	abe
abbesse	abɛs
abbeville	abvil
abbevillois	abvilwa
abbevilloise	abvilwaz
abby	abi
abc	abese
abcéder	apsede
abcès	apsɛ
abdias	abdjɑ
abdication	abdikasjɔ̃
abdiquer	abdike
abdo	abdo
abdomen	abdɔmɛn
abdominal	abdɔminal
abdominale	abdɔminal
abdominales	abdɔminal
abdominaux	abdɔmino
abdos	abdo
abdoul	abdul
abdoulaye	abdulai
abdoulla	abdula
abducteur	abdyktœʁ
abductif	abdyktif
abduction	abdyksjɔ̃
abductions	abdyksjɔ̃
abeau	abo
abécédaire	abesedɛʁ
abée	abe
abeille	abɛj
abel	abɛl
abélard	abelaʁ
abélia	abelja
abélien	abeljɛ̃
abelin	ablɛ̃
abelone	ablɔn
aberdeen	abɛʁdin
aberra	abɛʁa
aberrai	abɛʁe
aberraient	abɛʁɛ
aberrais	abɛʁe
aberrait	abɛʁe
aberrâmes	abɛʁam
aberrance	abɛʁɑ̃s
aberrant	abɛʁɑ̃
aberrante	abɛʁɑ̃t
aberrantes	abɛʁɑ̃t
aberras	abɛʁa
aberrasse	abɛʁas
aberrassent	abɛʁas
aberrasses	abɛʁas
aberrassiez	abɛʁasje
aberrassions	abɛʁasjɔ̃
aberrât	abɛʁa
aberrâtes	abɛʁat
aberration	abɛʁasjɔ̃
aberrations	abɛʁasjɔ̃
aberre	abɛʁ
aberré	abɛʁe
aberrent	abɛʁ
aberrera	abɛʁəʁa
aberrerai	abɛʁəʁe
aberreraient	abɛʁəʁe
aberrerais	abɛʁəʁe
aberrerait	abɛʁəʁe
aberreras	abɛʁəʁa
aberrèrent	abɛʁɛʁ
aberrerez	abɛʁəʁɔe
aberreriez	abɛʁəʁje
aberrerions	abɛʁəʁjɔ̃
aberrerons	abɛʁəʁɔ̃
aberreront	abɛʁəʁɔ̃
aberres	abɛʁ
aberrez	abɛʁe
aberriez	abɛʁje
aberrions	abɛʁjɔ̃
aberrons	abɛʁɔ̃
abessif	abesif
abessif	abɛsif
abêtifier	abetifje
abêtir	abetiʁ
abêtir	abɛtiʁ
abêtissement	abɛtismɑ̃
abêtissements	abɛtismɑ̃
abhorrer	abɔʁe
abidjan	abidʒɑ̃
abies	abjɛs
abigéat	abiʒea
abime	abim
abîme	abim
abîmer	abime
abject	abʒɛkt
abjection	abʒɛksjɔ̃
abjuration	abʒyʁasjɔ̃
abjurer	abʒyʁe
abkhazie	apkazi
ablater	ablate
ablatif	ablatif
ableret	abləʁɛ
ablette	ablɛt
ablier	ablije
abnégation	abneɡasjɔ̃
aboi	abwa
aboiement	abwamɑ̃
abolir	abɔliʁ
abolissable	abɔlisabl
abolissables	abɔlisabl
abolition	abɔlisjɔ̃
abolitionnisme	abɔlisjɔnism
abolitionnismes	abɔlisjɔnism
abolitionniste	abɔlisjɔnist
abomey	abɔmɛ
abomina	abɔmina
abominable	abɔminabl
abominables	abɔminabl
abominai	abɔmine
abominaient	abɔminɛ
abominais	abɔmine
abominait	abɔmine
